Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
10064.999999999996,793.8791477912041,684.1423766748237,761.020507944866,711.3392611901097,0.22359448951314004,0.22152240875389662,0.22872823172845672,0.22384383443157493,14.27898668037569,14.336480013498463,14.285793754296133,14.255990480001625,14.728323335008147,14.759376950894483,14.915894495505782,14.664241185282346,520.1547583353452,495.2410392698246,524.1527268485507,530.0633688190153,1.2077975889197898,1.174175685513339,1.2377541267013028,1.1582637027132252,5833.420494518472,6017.732704260256,5856.759042188991,5953.172440245795,0.0004512147993808337,0.033855103205812885,0.024156235616154965,0.006602798554334634,1852.2970160649122,1747.0340614667862,1835.9067091620423,1797.0080352839623,20827.62761626885,20011.73514222729,20819.97397486201,20747.26803872873,726.3737964999272,750.9198323446279,726.0573842694212,728.5028269001169,1559.7645846647388,1430.9283456962849,1550.0004120487445,1524.7830346746778,468.98076514225255,437.1098454974008,464.39905359505207,433.0161085383165,2147.681647252633,1999.2654050154897,2143.4374138832027,2126.130126597465,41.56771531161464,39.94964391870297,40.97662512636565,40.09429051817516,1404.484898467561,1292.6250714347457,1387.537534728909,1386.7582261535872
10074.999999999996,664.5050328995934,749.8338493421595,654.1586453370822,814.4692546477033,0.1830953038275298,0.223066300670281,0.2280465339622064,0.2254337070627333,14.342696214547177,14.30408950132867,14.338149361042124,14.2053974714741,14.695432841856084,14.731577182539862,14.966254743010644,14.61912224695208,519.6161945817012,496.43912778739434,526.8444839352603,526.4684954208119,1.0120209389329224,1.1821252327494343,1.274707688803699,1.1582637027132252,6224.148359141307,6005.419372726801,5846.463062391185,5931.080672710951,0.41895134530526656,0.027699629895665087,0.01976419277685406,0.8399496454479167,1609.6905472438193,1756.0719282932657,1857.509446787792,1470.279301595969,18399.34782595345,20076.97363886091,20938.73810473202,20747.26803872873,693.5741617166165,740.0545607420928,732.1817512495339,695.4241420873703,1390.6009787676583,1437.587022001737,1564.8991388457623,1375.5844217779734,386.6208282888026,438.80221675181895,473.82704447923015,359.68840272581684,2059.797642780181,2010.4510051353645,2169.035002197709,2126.130126597465,37.02917823099775,40.18492717644467,41.605907656951274,35.85369623600327,1393.414420983926,1298.7245787135757,1400.810152024191,1386.7582261535872
10084.999999999996,704.4716661700937,704.8541451608888,817.817121385259,797.3937947493707,0.1907836052247433,0.22313821298851344,0.22944750637167208,0.22632214804510156,14.322972279510926,14.326248232754766,14.257364124976036,14.213766302863823,14.694404123359044,14.75349766195102,14.887493554537379,14.631596745169945,524.087674170569,492.9799052944679,524.004441679281,525.9185285744501,1.0579414102297857,1.186803232543908,1.2379740506115442,1.180624888478354,6150.084578942878,5999.94706950881,5849.2053899597395,5921.621987845361,0.3427783734315817,0.022663333550998706,0.016170703181062413,0.68723152809375,1664.2974995502382,1756.079417311481,1837.7283388199596,1540.6134277719473,18934.960740375012,20042.638661366844,20844.30900233066,20771.217568013395,706.0705314908996,725.0785285967615,726.0715024843396,701.7120412993553,1434.3467657651831,1431.535141378295,1550.702039911487,1405.2013385379446,402.44844138548706,442.0839966027034,464.3716243284757,378.8408125124106,2095.4114452803174,2002.8937162782286,2145.5569130860486,2133.3453771808854,37.92313004714106,40.50908388829616,40.95995119226137,37.00896068075575,1408.7208750497628,1291.8225556627679,1388.5426086097655,1387.2942400316595
10094.999999999996,686.8080024823213,599.8707508307583,828.0831472428582,770.5138730143714,0.19934203372318143,0.2223265028284337,0.23077702997034746,0.22607541784960092,14.331650508444651,14.377983117433324,14.252138016095408,14.226945393936425,14.72994648943974,14.802042100383328,14.887601083844253,14.643831503339735,521.7390991797142,489.61699543539214,522.6007085823267,527.8325715895849,1.097693893687491,1.181358479151646,1.2381440573768365,1.1844854466546286,6077.87052591429,6003.740312613156,5841.735462029224,5923.313002489332,0.2804550328076577,0.01854272745081712,0.013230575329960156,0.5622803411676136,1703.508640819945,1748.5299802239986,1838.3066643665184,1593.0386961951,19270.632633505153,19983.51937675617,20833.040551379483,20805.402377015635,708.6388736620654,711.1766462466015,724.4612207051764,708.7896390445931,1456.0144318039117,1422.548100755673,1547.8438041131128,1431.8857214539125,419.1887354634468,442.58525797342486,465.52758049899137,390.374420080616,2104.7245927046765,1989.673244716579,2141.64119011654,2140.272848229561,38.90847667594233,40.65242886099996,41.02785460254596,37.69319097487298,1405.315462987052,1283.2005227102318,1384.7873857600352,1391.9740739184417
10104.999999999996,743.0831867377801,580.8843372879242,734.4826229445302,743.793937049372,0.20261020208507105,0.2224985590581688,0.22945936819363505,0.22540391185625241,14.303900979912473,14.387333939516854,14.298080603347533,14.240046997901807,14.705736441305866,14.811639413897835,14.9288255035237,14.654096114502668,527.5714248843293,490.8725707425192,528.2111852115253,530.6226421679977,1.1244460513741101,1.1852436361876308,1.230248064301279,1.1770389362901237,6038.117266682768,6001.121803174603,5853.909575791284,5932.362364645235,0.22946320866081082,0.015171322459759462,0.010825016179058308,0.4600475518644111,1740.9088120170977,1752.4251051564236,1837.1370521844397,1630.3010546943806,19672.083190135814,20025.18520354822,20914.230368246015,20832.403758262222,720.3542147841813,705.7588435377315,730.5015521834708,715.1133000541352,1491.274457491193,1426.9622902940437,1557.8150555221503,1453.5880897500629,427.1232587998839,443.2516922887593,461.5318041662724,396.35639536797464,2136.8195850494158,1996.6695188966687,2154.115649415797,2144.365953642514,39.32302870781248,40.788783006973105,40.82221067627584,38.03509256876928,1422.880338294272,1287.8348600807738,1397.0640099981829,1397.0882861298342
10114.999999999996,834.5810647649737,523.8954534801508,694.8094667004439,762.1139894416451,0.20631506911635322,0.222708059201771,0.22752219141236196,0.22275831358632747,14.258799713739181,14.415416460345796,14.317498238216611,14.231057446263568,14.667411449639488,14.840842944027512,14.939740935696342,14.633104455862622,525.8678955800646,487.7647373493869,529.6165216408872,527.0820002372267,1.1371110302357754,1.1855682529228435,1.2444709800841411,1.1536010207666978,6000.691532067121,5998.048139121177,5856.833142405728,5953.449162530481,0.18774262526793611,0.01241290019434865,0.008856831419229523,0.37640254243451815,1761.423377571981,1749.1408396594688,1847.2776657698805,1646.2436838739122,19878.27073580386,19978.34605035452,20970.47459840772,20726.129406572705,721.1426615669751,695.7428769158988,733.4621836194509,711.6036022534154,1503.2420780203602,1420.018792619791,1564.573876347797,1454.1730580908254,433.72265442903046,445.08718019045455,465.17635824551166,398.41509781491806,2138.643085284383,1987.1116430348663,2165.4006659832216,2121.8569075822375,39.64427541891809,40.97949643411792,41.05418110482762,38.0916173083735,1419.222610947644,1280.5588970001731,1402.906481864443,1384.3515967395917
10124.999999999996,831.8066013326776,540.5409121828817,782.531429773464,720.3758504898686,0.21021686876218837,0.22344074096630434,0.22696813698084534,0.2226326428140036,14.260152935621687,14.407207615757843,14.274215296199584,14.251526893794942,14.6794926738631,14.835206994976037,14.891662024360992,14.653403720503242,522.2010889115735,490.29528230362934,528.6617479855888,529.258106887634,1.1584027721673293,1.191274452655921,1.2194256722086063,1.153484808834781,5962.638625620074,5993.057289046883,5866.659859926346,5956.335798404469,0.15360760249194771,0.010156009249921622,0.007246498433915064,0.307965716537333,1780.9149096902074,1755.7194755526684,1833.993008942096,1673.8683310735005,20021.82957950625,20043.116544146193,20919.324320060143,20757.319315870274,719.5435188291091,694.6073275362098,730.4497132766776,716.5975890813656,1509.6209467309993,1427.8402477821164,1556.9571264814158,1470.4595071124274,443.76999220374694,445.49788951177595,458.2573700131973,403.7373072457934,2136.2996614526323,1999.1637654102642,2152.27597196983,2127.662945378285,40.22633513662184,41.072579093539645,40.589726555609374,38.42040243616776,1411.4020952356614,1288.5624267407018,1397.141596242433,1389.2917471919095
10134.999999999996,749.7184039789809,624.5235602123888,805.5766722877531,788.5901004384152,0.2138903410529974,0.22405166279356392,0.22819863738709,0.22734073160629797,14.300589436114718,14.365810914423571,14.262792276850266,14.218065606485892,14.732272406168313,14.79490685595106,14.885117575206834,14.641061767332994,524.263718242818,492.44900736717193,528.1248040323063,531.4452937245004,1.1793688915062204,1.1956283015800173,1.2007676292650191,1.2019810190112126,5932.4061432833205,5988.036571493803,5867.332152723849,5919.063421437146,0.12567894749341177,0.008309462113572235,0.005928953264112325,0.25197194989418153,1801.2036007955517,1762.715530999953,1823.0755740095901,1726.6559171887375,20225.445599315375,20102.157722470543,20880.562712372834,20881.940397032202,724.6822113531882,694.0127323978153,728.2660274764797,725.5720074584383,1526.6499243737503,1435.0589082851232,1551.1416263568344,1497.302833448597,450.94437040681396,445.4072015508449,453.2891867282548,420.78901071581276,2150.674243349457,2010.5996683129033,2141.9331817910224,2158.14204254253,40.69325829982437,41.09424973523997,40.28492697255045,39.46971598500753,1418.0670593568632,1295.799735637409,1392.7507820742958,1402.3292944894947
10144.999999999996,776.7371515986835,634.5093631456218,1021.1591434358079,740.5835776690442,0.21664390898072783,0.2253189637845759,0.23037377527502786,0.2248355299823137,14.28726704101323,14.360886004363957,14.156589822394094,14.241610656325536,14.726312868928193,14.795344987139845,14.783907397655879,14.653800027215546,524.6170206843607,495.98462734417444,523.5153814006994,531.0133291802208,1.1915389594823256,1.2090809855089713,1.198513366321087,1.2003752358179656,5908.262736867649,5979.105568864751,5853.192690208427,5930.267259780535,0.1028282297673369,0.006798650820195464,0.004850961761546447,0.20615886809523942,1816.1222094024383,1774.324227729644,1823.6003517078443,1742.8458205470906,20367.829755762443,20194.081402486223,20818.195423617828,20869.841044279274,727.1347443744753,696.3732078341274,723.1171703504795,726.4589009119911,1537.267257101437,1446.7562278663088,1542.298330640051,1503.7589519115813,455.5760728120556,447.50427631557307,454.03263232657883,424.73784014060465,2157.8541731205723,2028.8753816890228,2130.7745577091496,2155.7864862621564,40.95536172955744,41.292162928689976,40.24298114638663,39.70849526929434,1420.0520790748565,1307.170819079931,1382.1559550880195,1401.0568026914714
10154.999999999996,768.8433996511674,546.3159291819035,946.4538925569436,726.7600590395588,0.2154719182125111,0.22633293655557565,0.2271592497682142,0.22256818403950102,14.291148989833555,14.404351618260275,14.193318546697308,14.248389419637665,14.72139332923568,14.844607729275356,14.807546558127942,14.650483816143929,522.5228994824564,494.8191111153384,526.7997323647946,527.5793566426505,1.1918283431709316,1.201331722314735,1.187368640490917,1.1747574033954291,5904.619293155018,5978.0445176935555,5874.55753973372,5950.131719135884,0.08413218799145745,0.005562532489250834,0.003968968713992547,0.1686754375324686,1819.928734345389,1766.7064328869612,1818.4688444928593,1738.964595807377,20425.376029003306,20157.601835507277,20851.18052102412,20761.29316492442,725.1898038316193,691.2893638817568,726.0288666225318,721.2007361462053,1537.891077875812,1441.5715933116983,1546.385719247083,1495.8548261543,457.60728501978735,446.24072348881157,449.72189512746843,422.2391009682656,2151.503720348767,2020.3640961464675,2134.902522853412,2132.3363943214536,41.041215302345684,41.27935288139796,39.99953865357356,39.51954716299245,1414.3504122961594,1302.8242283630043,1388.6001667764294,1388.3092195601623
10164.999999999996,755.6576026031996,691.0667559388612,773.1495963833274,717.9953619790707,0.2156928364321674,0.22845691426967332,0.22696900204346487,0.2235652653102411,14.2976399015343,14.333005643614301,14.278713878008796,14.25268714369192,14.725900347455779,14.780641452115955,14.895489295938944,14.659199999728617,520.2002478671998,498.2324038798199,530.8414352871218,529.7169866141899,1.1713852423936038,1.21358192390357,1.2317968333585514,1.1699974697640647,5906.044052545384,5964.320428487293,5863.996977409626,5948.729888156149,0.06883542653846518,0.004551162945750682,0.003247338038721175,0.13800717616292885,1808.8705272359266,1780.6476402217995,1843.720252450873,1749.701113313531,20419.429070752434,20252.63989536064,20988.333664346974,20786.393080343278,720.8839028412516,694.9674343624961,734.1416245177821,724.5398913959025,1531.204294379582,1453.883150608518,1564.792618552598,1504.6448093273184,453.4493459530763,447.52768608801773,460.8439483508472,422.86717431584293,2133.5307042255467,2040.1193689711556,2165.4519288634797,2136.5156422053196,40.75629052218544,41.366198180524286,40.748107959873266,39.56687701875257,1404.4086454270578,1314.4190831197293,1404.8222756339476,1392.723673131452
10174.999999999996,809.5964959275897,586.4083414672812,737.3551722412778,675.9151552932168,0.21580486083806721,0.2274341684436318,0.22643534570346918,0.22532033074399713,14.271057167864903,14.384587268568957,14.29628177368619,14.273326254286761,14.696461513398692,14.828815874295401,14.911165526446432,14.68838929688659,523.8270751810587,499.1591552641157,525.19139495504,532.5930217220282,1.1906501985428897,1.2133641420600845,1.2194612453738094,1.1817177685677454,5894.280564134164,5970.37768095779,5867.327782668515,5938.4298281260535,0.056319894440562415,0.0037236787737960123,0.00265691294077187,0.11291496231512359,1829.1258464027646,1779.0958544153514,1831.067731239548,1767.9696179581724,20582.811449398967,20264.742943596957,20870.34512931663,20852.376149454623,727.8810276827886,693.9839719802424,725.9511937603445,729.9560143439221,1548.81652558305,1455.203418737913,1548.6602273406527,1518.014150922201,457.7831959945836,447.3870945214293,460.0890053789019,427.3739225765529,2155.9247070469914,2041.6764869980348,2141.5768292818734,2150.4407152794747,41.00008316680327,41.42100666488836,40.69904155955689,39.88572065726612,1417.0509238645354,1316.5949359012293,1388.7211507226978,1401.4457325239405
10184.999999999996,756.455590465727,548.0514568996247,780.7960979432373,818.3949861866091,0.218989242338742,0.2285102845247321,0.2240514448813234,0.22509538556123113,14.29723746633445,14.403490940224312,14.274849093309516,14.20343948911367,14.735983041896606,14.853230313075183,14.87812585932226,14.615265178533694,521.4867722072655,498.2647255786049,528.5069631724461,529.4641345018385,1.1895907179060452,1.2251280558179314,1.218676109601003,1.1639120599613357,5877.545391230199,5961.557896324154,5877.899518400929,5942.625784130796,0.046079913633187426,0.003046646269469464,0.00217383786063153,0.0923849691669193,1827.592025576647,1784.297462045814,1835.214106953896,1765.8632888345483,20586.128760297604,20269.813466503896,20932.243226654937,20775.58952962378,724.9811482107611,692.240687245662,730.3073898084141,725.7197147928044,1545.2978790050347,1455.6726127021502,1556.8616092354387,1511.3702703966264,459.4824126565237,451.2346068901325,458.1782936807798,424.89569341928495,2146.4065317571267,2043.6969425705765,2153.6078159952867,2134.865363869142,41.127058319937696,41.71366716818901,40.56407022869692,39.65571598134522,1409.8149658500772,1316.010454468413,1397.9400353341575,1391.8235147314347
10194.999999999996,686.4312132696575,636.4867331624512,751.4295826084768,830.24212055393,0.21948701159898068,0.23035292466133833,0.22435752572582618,0.2225287928393201,14.33173762071245,14.359902370258286,14.289270487694662,14.197627781259762,14.771946601247741,14.81679518877398,14.894363758313531,14.597867193501504,523.5216415852808,496.9970584223183,530.7446793447514,528.458698204269,1.2235258257392096,1.2170016226643174,1.236307057559841,1.1818630262408962,5859.690572283425,5954.40533872601,5871.422328787355,5944.543311506876,0.037701747518062434,0.0024927105841113795,0.0017785946132439791,0.07558770204566123,1849.5786257159332,1780.2130320069236,1847.3826514442123,1783.6457815681124,20717.55379941192,20240.45326245975,21002.540255342024,20795.8000733435,730.3857559128244,689.0706183853789,734.6088711810718,726.8132600205784,1560.124247285513,1451.663647931026,1566.251391762976,1517.0865929481056,468.90217599030126,449.2142656279844,462.2442320104959,431.64115529416244,2167.7812635860214,2037.753824757665,2168.9277300128165,2141.5962086300374,41.71852193990222,41.57150193441305,40.843035487012465,40.065073152178265,1420.010960652004,1312.3034699218792,1406.3508946257944,1392.8669578772528
10204.999999999996,655.3203592001462,719.9337773774912,793.2206155164001,738.1170486726472,0.21987136749934774,0.23041726703136622,0.22530668179327976,0.22195230742050318,14.347064286425073,14.318772579300294,14.268665006424133,14.242814221060524,14.787968495627226,14.774516451641404,14.877061597026255,14.64150650830912,519.8183438464548,497.9643984617862,527.6404318334326,528.7833853418416,1.2079529578752437,1.217133337163212,1.2355372916743792,1.198758868265609,5860.348275466152,5953.140182740264,5865.063538889683,5941.689007477049,0.03084688433296017,0.0020394904779093104,0.0014552137744723464,0.06184448349190464,1837.9469960961571,1783.264059692211,1845.5855845919173,1797.574493875154,20656.51201408676,20265.54552663585,20953.795181310703,20826.887759830133,724.4913058727946,689.6448409013444,730.8702761175658,728.9348375027553,1549.1731732533385,1454.8683291741957,1559.5052808179141,1523.7207840343733,466.55169659877333,448.40980860526753,463.33480018082827,437.72255269059826,2147.8930737712294,2043.046898387427,2159.854616973915,2149.4178258729867,41.56895144843329,41.50801387407971,40.898209969141526,40.49118596992271,1407.6337367638928,1315.7064700462386,1398.7889130591843,1396.053694801737
10214.999999999996,580.9569331432733,680.9359044625238,608.6860060774283,788.0147171334158,0.22117093189154594,0.22581936675214334,0.22579690164236996,0.22222518353398793,14.38370357220099,14.337992820078002,14.362648224858884,14.218339095889057,14.8304987308071,14.773761977636742,14.977245016483264,14.61739760443187,512.6191452816669,493.26697860438446,530.7177990601369,530.6620567001521,1.1795224876178105,1.210083053069372,1.2552367965770705,1.1877396067565016,5862.0787652954095,5972.738371434705,5860.3545256031,5945.392101356461,0.025238359908785594,0.0016686740273803447,0.0011906294518410107,0.050600031947921974,1813.3286012479093,1774.4786388297193,1855.188699304329,1797.937104030545,20497.900843847317,20171.294394090495,21027.99898674688,20840.31092456271,712.7783363381582,682.2703745964461,735.7457434971136,730.8965270874485,1525.6885745609516,1442.4628626382928,1569.485637950997,1527.5434646792503,461.9608767511445,448.50283970506723,468.23929926776697,434.6593035700487,2109.361228536016,2025.2815309731495,2175.204964362385,2151.1073332049064,41.28711128263493,41.48845871649144,41.297166790655865,40.28165039728378,1383.7627360199424,1303.560753479246,1408.4028767052348,1399.4768110618884
10224.999999999996,672.8414027331045,1091.9376448048233,653.5213256273604,776.4764458740447,0.22138657419544816,0.22602072102180587,0.22721744407032735,0.224212445270785,14.338426891931118,14.135420303851062,14.339980356990367,14.223998179847166,14.783758220178282,14.565652216374783,14.960084618125762,14.632238001870235,519.1624078161567,496.205698273457,530.1372842636349,526.7137537490008,1.1922319422221508,1.2182368756486137,1.2613481386281586,1.1903393487623537,5856.975461068705,5963.8087828531725,5851.298461245293,5933.848760874489,0.020649567198097303,0.0013652787496748274,0.0009741513696880996,0.04140002613920889,1830.6588618275496,1792.912228573054,1859.6808044059744,1799.3515155729378,20662.319275495203,20270.236026203223,21034.040403450144,20777.211643576044,722.7441483298635,687.5856966014273,735.7720313841824,726.4851317227419,1546.499087408012,1455.5708083346763,1570.2065556055595,1520.7324257621206,462.5661523221814,447.59515861958613,470.0925982563797,438.0341824359336,2138.7985887348104,2047.6304136307467,2177.3362590981965,2139.671473726506,41.3099750867775,41.2905902061549,41.40915179766422,40.506281422896386,1403.4850726483287,1315.5147689044065,1408.2158327828122,1389.831490419424
10234.999999999996,864.3832414884209,999.848159630341,702.0229507136685,745.3996784800137,0.2223762816740676,0.22467346356303156,0.22661570659471025,0.22318093256960422,14.244045742795898,14.180808252434,14.315615377497808,14.239240902567882,14.68999592922313,14.606105490984913,14.931820440517422,14.643135853792197,522.5723959869636,496.80569072359344,532.5595753694802,528.3454801572968,1.2013334436352756,1.2164498248685305,1.238285171934787,1.1926623422731528,5847.235275639475,5971.819571820574,5863.357395357683,5938.372310406309,0.016895100434806885,0.0011170462497339497,0.0007970329388357178,0.033872748659352726,1845.530013967676,1790.1527903101874,1848.9070846362806,1804.4986244117813,20771.023808315542,20272.283494552685,21034.92545587247,20807.489397778263,728.8131120257774,687.3424538359404,736.970937976213,728.9491597337769,1559.9664354658353,1455.7455949430844,1570.2792407298184,1526.173674243601,463.09060601268067,447.07745921494705,462.3312137702867,438.6470743709721,2158.458584891492,2047.4193299606432,2174.959681401415,2145.9628823717544,41.28779674711999,41.300041522355144,40.920167280975654,40.559060678768105,1415.160908258938,1316.6151548910057,1411.1478266969925,1394.5678093943097
10244.999999999996,842.0083822882253,997.2294899421281,699.5242803297388,631.7914142485338,0.22037967955773488,0.22488843549259685,0.2250237406785887,0.22372296798374686,14.255069402067036,14.182098498983263,14.316448113934728,14.294965104456159,14.691875190204513,14.608246653081734,14.925409824633068,14.70282576200415,524.654573694238,495.45052580756163,534.2420317058763,529.6624101974901,1.2125208693489111,1.2056752162923294,1.2198288817751002,1.2303450968153882,5850.961213573129,5974.270937800545,5878.544573883397,5925.048257631342,0.013823263992114723,0.0009139469316005042,0.0006521178590474054,0.027714067084924954,1855.0397903800713,1782.1450306870101,1839.244798122543,1827.1255952937238,20842.735736090304,20228.87535653059,21029.01798676008,20888.124192618325,732.5486662449661,684.2683276522017,737.4817041288314,733.5700440799972,1568.5905093694157,1449.9841532309515,1569.4381192818187,1538.214813415786,465.52799452270546,444.6338755608907,456.329598494448,449.2555351456189,2170.819744629138,2038.2005348700038,2171.6729652060935,2165.7446480713925,41.44849072541689,41.14685696846498,40.55205584771562,41.28452935455268,1422.627300852605,1311.7825356810984,1412.7583974011231,1403.1832068430576
10254.999999999996,717.8834974880652,926.541487469954,689.479913651978,641.9301071500503,0.22014354857918345,0.22064286803246239,0.22461467777092176,0.22413208671739396,14.316229223503376,14.216938395501325,14.321068149199153,14.289991891355683,14.753234701509585,14.62557630913949,14.928261311773262,14.699459951094392,528.7334506047994,497.0506753739079,530.1978460919362,534.9769237277314,1.2272487107300325,1.1820852924256837,1.2198753668652629,1.2325017567231884,5849.737318297153,6007.133461132615,5877.418519924474,5924.914532335807,0.011309943266275681,0.0007477747622185943,0.0005335509755842407,0.02267514579675678,1865.1303624411335,1767.9645219510799,1835.8803294686481,1835.0546894289357,20941.899986802076,20208.0559749308,20962.054613234326,20980.60510307838,738.6506751674157,683.6485040945981,732.4550411338117,740.6682046494694,1581.2668074407297,1447.1607515069093,1560.3443228445617,1551.721127734947,468.50868476602113,437.3946829608294,458.13949047391975,447.96127094150154,2188.7225428050165,2031.2515630791615,2159.3006736919533,2184.18993914781,41.69927789548787,40.69675732629895,40.65871321020581,41.217385551816484,1434.814842022039,1312.2654997966995,1402.8834640058099,1417.258554678037
10264.999999999996,701.2358644697524,839.7967581745388,755.6254318247193,854.9526740694729,0.2209927165336552,0.22219776778519185,0.22440598873782716,0.22626518447588428,14.32443128252894,14.25969229110872,14.288236120551154,14.185504864604033,14.765075260199866,14.676501716336446,14.893016187397038,14.601451535685662,529.5596430492199,496.91953910011944,532.6881195529897,531.2651116189055,1.2358281339540387,1.1832283020128533,1.21749568320244,1.2035228199014976,5843.26536133637,6000.578379883387,5878.956356721583,5921.7503257376575,0.009253589945134647,0.0006118157145424862,0.0004365417072961969,0.018552392015528274,1871.3004041247818,1766.1341769951562,1838.2413347000006,1820.4962515203451,20980.931057440474,20201.636203983053,21005.281688357543,20877.04836424392,740.5080625555765,682.9861086224274,735.6574504394437,734.3530075321498,1585.8204560159813,1446.2738532948401,1566.2263022462,1538.5704478244593,470.8033824074824,438.1293236893753,456.0330902554517,440.9523532334358,2195.290781507227,2029.7237887498343,2167.9202899513643,2162.289722350509,41.86501283937587,40.79797087301815,40.51199929501512,40.69215102627912,1438.2200716198654,1311.5884385429722,1409.6482957056253,1404.5460113306551
10274.999999999996,628.3423465456783,823.0056160237446,658.6535830569621,824.6984106399095,0.22404712441055888,0.2224505023221485,0.22430397003002328,0.2220999006907458,14.360347884925863,14.267967967080462,14.335761375087877,14.200344332092175,14.816209080348393,14.68593598519411,14.942008629201812,14.598592268646005,531.7562471228217,493.37393315248545,535.3083187250719,526.8044102210828,1.2663103885715234,1.1710512147441514,1.222086704134039,1.1886026315212126,5820.916262103361,6002.446939226059,5880.127812190293,5943.81974906428,0.007571119046019256,0.0005005764937165795,0.00035717048778779743,0.015179229830886768,1888.542462311912,1754.9713986392044,1840.809218758437,1808.8558679558635,21072.66706713186,20115.57663592205,21050.950757154485,20774.222712956547,745.5057676435474,677.2098696564339,739.0137420260179,727.5483391788247,1597.8627722723513,1435.0251544938403,1572.4402445949622,1525.4055593006808,478.815573256059,436.2786037160397,456.49031396269726,438.87152842581327,2214.8345687464307,2012.619289829426,2176.845671185565,2141.500279839813,42.40364896046381,40.676160202206454,40.59076669558961,40.536797854641414,1448.0733513978075,1300.94136064882,1416.6187577703656,1391.5884426890823
10284.999999999996,829.9749227896177,849.4492269912766,646.7675249742517,817.7631041975395,0.2240147327883094,0.2225083764666519,0.22458704706913613,0.22423594263606728,14.260995628016222,14.254934420064114,14.34143522600792,14.203745956720075,14.713141024879123,14.672594991998322,14.949163791616238,14.611743191534053,533.0985604317933,498.4105241312271,533.5785651906377,530.4652504196723,1.2609169291758315,1.1960332735966006,1.2338628563884202,1.1971353033525807,5820.280093128413,5994.633131203559,5873.628806878176,5933.3549737749845,0.006194551946743027,0.0004095625857681105,0.000292230399099107,0.012419369861634628,1892.4651253687941,1774.971798693413,1846.317211780212,1817.8566702253067,21108.688690059276,20250.273267313514,21043.753510122577,20850.23472093176,747.656934582079,685.5922460892359,737.8800491538816,733.0077149590929,1602.32883374019,1452.9285957686288,1571.4501946901873,1536.1947912875858,475.88781964465056,440.64398029220007,460.5622201340882,439.99162135246013,2221.3027752270727,2041.2511180238885,2177.100026603311,2157.179180241037,42.1526316509656,40.98490290603598,40.85182309327007,40.643267228011005,1452.4071571289387,1317.9439095218559,1414.2456437349247,1402.1552168804428
10294.999999999996,694.0379397164772,764.3576359647119,570.6789319974887,1037.1796716537822,0.18343913923448657,0.22343772777049126,0.22473847376194991,0.22423106607617835,14.327976262616703,14.296873656685982,14.378750819718087,14.096122775228123,14.68301095175052,14.719910198360488,14.988715190687557,14.500825330845474,530.2065781151588,504.1450724562738,535.884939050056,525.7305946078334,1.0561484541667776,1.2243431745292237,1.2215325441767861,1.1650899953201943,6213.39712164035,5984.62883113761,5880.364133481307,5940.986467839735,0.4236504393349266,0.00033509666108299944,0.0002390975992629057,0.010161302614064695,1642.5553639469954,1794.3271593973282,1838.816557314903,1799.7760498667533,18610.804920075934,20392.55359912277,21052.78168701426,20722.720641486634,711.0096556812972,694.7067808255734,739.40655043992,725.0348924605034,1425.4812276014638,1471.8972112962879,1572.6799276101037,1519.5935547054082,392.28250412931254,446.03029016011374,456.37287202483594,432.1372827124342,2127.2622123860747,2071.032031076473,2176.8914950689314,2130.704136003053,37.50914455232584,41.41216349625907,40.637248649141135,40.04316216013211,1438.0434966938928,1336.25407559337,1417.6147569283098,1386.635060148736
