Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
7564.999999999998,771.172774143587,1586.7833962570144,625.1308500384475,650.0251607592131,0.10357720546421192,0.10325373207733356,0.1080739138897249,0.10318421154110119,14.290339809309309,13.917687664932712,14.351928048051246,14.28602764578909,14.33023892021905,13.931726169808176,14.557386433740145,14.284048542271298,518.3100873632156,500.94742917673676,531.5812834243346,526.8438536776409,1.211612088375212,1.2264507114313714,1.2856608079085916,1.15952603414175,6248.201957090434,6371.522079362724,6245.434390789604,6531.0279129604405,0.0,0.0,5.147688969952344e-08,0.3395796904492966,1853.2679276663607,1829.8721639671307,1887.425968708995,1678.1922758880455,20811.65138433371,20612.674210523575,21114.767584029316,20854.88374377507,729.301447923706,693.8924811332245,740.8992445289916,714.5630910659285,1571.9599473981136,1507.7400396121948,1576.9817438721582,1492.3771664784192,456.01139805717867,449.22586940883707,467.5442658842841,406.36696273383143,2201.259655742909,2092.0851948275135,2215.1519465570595,2146.5992812476657,41.321916028545644,40.133729915119204,40.923041384274825,37.70689438485591,1450.692448883082,1343.2594897722286,1432.6326579472425,1403.3649675562447
7574.999999999998,923.3816362788157,1435.0855926366792,537.7034706863761,796.6668088406061,0.1032609803346127,0.10339192847553705,0.10763445537887102,0.10295546984881715,14.215273200356876,13.98769793336236,14.394855202708115,14.214099080314517,14.25429827329518,14.002102530415176,14.599946127304698,14.211656014247609,507.9714229961838,499.12155451988815,532.7524511886129,528.8911109507889,1.1718884793933542,1.2305996561215213,1.257578888487757,1.151615258070583,6267.754480513291,6371.51491617392,6275.199843841494,6513.655870673063,0.0,0.0,4.211745520870099e-08,0.27783792854942446,1821.7001647558566,1826.9601232063114,1869.3829499066378,1702.2791800221719,20561.838166684658,20576.79829811896,21074.744022375526,20885.289151377063,712.9461351236599,691.4090314204784,739.6245196210343,718.9547452672714,1538.2753858284893,1502.9603158722532,1571.4578920381923,1507.4829782149027,448.1586911681299,451.8556975111251,459.67408594999756,408.5628276323395,2150.3309899510286,2085.0090324718135,2203.206520103423,2150.185284830933,40.7101432284053,40.35692926000729,40.48340522973918,37.720039005973476,1417.8947293836309,1338.173718783937,1430.2717696586626,1406.603428052161
7584.999999999998,997.9161598440028,1286.6055714927684,535.2628875801358,846.8281572708366,0.10325425099332666,0.10342481646215229,0.1072634434864401,0.10376486251229114,14.178491882871093,14.056987253572393,14.395961327611197,14.18949401766349,14.217391331395149,14.071531686651756,14.600252378996002,14.18878881697092,506.4843887557729,502.80046801859544,532.64234943435,530.2584036487297,1.183792113116221,1.2403732210892255,1.2632014139872965,1.151615258070583,6253.142341647169,6374.040196274206,6271.149480976219,6784.295059682162,0.0,0.0,3.445973607984626e-08,1.0957323969946309,1829.931288134543,1832.2799489842785,1873.2522675428818,1392.773874563595,20566.207185077954,20646.73624789848,21084.475286685003,20885.289151377063,712.4126115895983,696.347390336465,740.0753427287171,692.6976845291904,1538.8186549059724,1512.387114474232,1572.7203252787554,1368.6518316940712,451.9866064052047,453.4156114312983,461.32254405358066,339.5574377823213,2153.2736715204974,2098.44844598307,2205.800687830788,2150.185284830933,40.92339032588645,40.535822142652,40.59619177652244,33.84128824365921,1416.7114050972434,1348.0998516783131,1430.9242799840206,1406.603428052161
7594.999999999998,906.717133670065,1129.1219178295687,538.5387741295756,687.6874423501163,0.10339765382709923,0.10365790676367269,0.10722334354093316,0.10343054791615439,14.223383590100767,14.131421962696624,14.394270373938273,14.267987979176244,14.26270959866077,14.146549398636449,14.598445758697823,14.266543856240427,512.647859943513,501.29732844223406,530.5038852499941,531.355034855205,1.1992825752328227,1.2299159929308845,1.261852889049143,1.1515854135855235,6250.216702502971,6386.048749091445,6269.003616369245,6724.445070071509,0.0,0.0,2.8194329519874214e-08,0.8965083248137888,1842.6860734309646,1820.5261787080117,1871.1533567359565,1465.9939390247046,20694.02638615149,20588.84785181777,21047.363908190215,20899.222665180147,721.3661514934271,693.012796661071,737.3771499668158,700.2677983915786,1556.4412792217586,1504.6861999211055,1567.6521217291768,1404.4566635529754,453.9662270998139,451.78322810676366,461.93255164753265,356.8959744816412,2179.6185503844927,2085.645306869364,2198.6571243291455,2149.8195387259498,41.11766307187053,40.49000135122865,40.63643912500252,34.85251999630387,1435.244238901469,1341.7399761247746,1425.3600564313858,1407.7764565666764
7604.999999999998,884.645203164116,1015.7262011960418,410.49177221548086,556.2086755967995,0.10312552937870731,0.10381425357800715,0.10712180627523021,0.10336319838622667,14.234222113669516,14.184705951947725,14.45961120337158,14.33293322831687,14.272988993987092,14.200225938099306,14.664481857930445,14.331332083690175,511.2891728125642,502.53086312000363,532.6144293939632,530.937503307896,1.194379760051759,1.2315949150971615,1.2591011151731983,1.1584031079668142,6253.871696830467,6390.146497766758,6277.689691010691,6666.063962160085,0.0,0.0,2.3068087788987993e-08,0.7335068112112817,1838.0544890634517,1819.704285231223,1868.0715559075354,1528.9970006693184,20661.404736861114,20604.687129251615,21068.117816216774,20900.09267300365,719.1590711535412,694.3177259998165,739.3381336478736,705.4477014655977,1551.8897048616593,1506.8218699486276,1570.4268466617111,1432.6107553470088,453.26391921253725,452.10197714560206,460.79368076508206,373.5694732690163,2172.662762299385,2088.233006279799,2201.537140692158,2148.9437975219207,41.082986086633866,40.56616165075243,40.62929881641302,35.833258567790025,1430.9416315443832,1344.4999508019087,1429.4717946942833,1406.455444069407
7614.999999999998,791.8590782047031,921.3115239504288,487.1805888312216,428.0896846168131,0.10312051762593949,0.10349544636879185,0.10709600362093824,0.10325082228965367,14.279910839618106,14.229108463477454,14.421372571805417,14.397740196098523,14.31878421554823,14.243986564653309,14.625643706315975,14.39588329738113,507.7231267191829,501.23129755701564,530.5629593666146,527.2966724105321,1.180224600898985,1.2223897278849374,1.2276027075919658,1.1426685190482349,6264.245591960517,6400.99910497714,6300.260424913809,6636.484802978602,0.0,0.0,1.8873890009171993e-08,0.6001419364455941,1823.676830863191,1810.513097321876,1848.6941057569118,1563.96625078277,20566.388654011287,20557.526145910604,20978.36263073476,20800.30915408498,712.9882642745246,691.5773410394029,734.2791422854152,703.5506735903159,1538.8759407758516,1500.56666860731,1558.3175808139447,1442.0831739704486,451.1020781089077,450.4420383115313,452.5150918933524,382.5581754156208,2152.341636016592,2078.0341828592877,2181.0053477767824,2126.5575642641725,40.96765233903596,40.49455791577907,40.08970182261835,36.34837580913065,1418.7194916199235,1339.351830128581,1419.661533672665,1393.24073469442
7624.999999999998,677.3977032379107,847.1540607494727,541.9259842441004,383.08323745136965,0.10315078188796267,0.1033491493328037,0.1067541651834034,0.1030443329845423,14.33628527076758,14.263914363813488,14.394025124158228,14.419295472456941,14.375372722778476,14.278510825688654,14.59716866498115,14.416988999847838,510.3796487924771,499.43112656847336,528.959846828379,530.1693014857276,1.1920695029116657,1.211541038591154,1.231910962522219,1.14029296590414,6261.234648635753,6411.272342086417,6293.3489435929005,6607.692541577602,0.0,0.0,1.5442273643867993e-08,0.4910252207282133,1830.59887430574,1800.3364858688174,1851.8006251695701,1605.4384436540868,20626.722066955157,20499.796967805858,20964.9733659735,20842.499779900678,717.0693932504553,688.1351700513778,732.9360885659639,710.4549547786089,1547.1244415447318,1492.924872385962,1556.4977543248265,1466.6004603012254,453.73297137651934,448.4528942852567,454.1977252162724,390.2482019814106,2164.8577000826917,2065.8454167330624,2179.54480350009,2133.2226657747865,41.202434112927286,40.391929462541526,40.17506649190404,36.78099643824457,1427.1431391917579,1332.8137538949377,1416.8715543852368,1399.454355235542
7634.999999999998,614.8383964468987,764.1161363123268,543.9903986728193,536.6234170432797,0.10295790667905053,0.10350436057146757,0.10680666129299406,0.10285247733144115,14.367090184522258,14.303414363065732,14.392686207476753,14.343558888455913,14.405838679089097,14.318386906511096,14.595922719958397,14.34086500258792,513.3681735389655,495.08895479681985,527.4909285723814,525.7584104902412,1.204094574585358,1.2061597452871702,1.2363442326376208,1.14029296590414,6257.571095249142,6412.940882505235,6287.166813055621,6872.355632035933,0.0,0.0,1.2634587526801085e-08,1.270158363322731,1839.2148961150765,1791.0136883996117,1853.6020129759745,1313.540544807889,20696.508170420064,20406.84692686794,20949.601529561965,20842.499779900678,721.785154240768,681.9340412894401,731.5574588135553,679.8107611482659,1556.7218192523223,1480.6589201953914,1554.4186852844284,1327.5423651757142,456.024134319669,449.2567341666706,456.0705032220819,324.5398999449204,2179.630235496288,2047.8971656294975,2177.397909148651,2133.2226657747865,41.39575044512554,40.45816161670197,40.293972762155626,33.05444280787879,1436.863864560795,1320.5765299086013,1414.0414230772092,1399.454355235542
7644.999999999998,662.0171454360708,744.721470863753,623.4976468417711,572.2472003457515,0.10377373614374252,0.10347098799745368,0.10686106622974041,0.10272986795672243,14.343826866476416,14.311805774651747,14.353277868064025,14.325737287780447,14.384289516857496,14.326712715581904,14.55607291262132,14.322784835638107,513.5391556613874,497.0360944778147,526.617982810823,525.035833695267,1.2035415624192776,1.2267584654990076,1.2126866555276377,1.1269859469026415,6253.816687395886,6399.7915048318,6303.553593684784,6801.194505470947,0.0,0.0,1.0337389794655433e-08,1.0392204790822344,1840.24433249396,1804.6573457181976,1840.0309823693378,1393.7441509575337,20702.6639810858,20477.25656254841,20895.094080888233,20793.422374714635,722.1749745868226,686.0680821467076,728.6726305809244,685.719034849456,1557.5532462734607,1490.0648858138443,1547.0962693037095,1362.561378943153,455.594009767512,454.0439017893629,449.4519878320799,341.25488587114967,2181.1704255929394,2063.445308413909,2164.7025074295543,2122.2271151262835,41.361563334937266,40.79039321575685,39.85738012029743,33.94489693740934,1437.7759590060564,1328.6096005546588,1408.674542502134,1393.0490715694486
7654.999999999998,924.2543036999389,681.7621991331017,689.27630443455,509.0302957750465,0.10377686877061588,0.10343222823516457,0.10687121592744156,0.1036375524364059,14.2145994788122,14.341881337705754,14.320676617139755,14.356460029097066,14.254698033088493,14.35673343550713,14.52303099691073,14.355505796279962,508.8288691532571,496.1650126137912,528.9430788476018,522.4047811213484,1.1854442860217562,1.2149953941907647,1.2064601265105748,1.1128003194786455,6254.457769172379,6411.057241508202,6308.269646974664,6745.09530284624,0.0,0.0,8.457864377445354e-09,0.8502713010672825,1831.1592739168223,1795.0610104450866,1839.7803633419646,1452.0655198025108,20606.22013326307,20435.080301822905,20927.51367823055,20707.71691073474,715.4991141138019,683.7648683553209,731.3075515378746,687.1889157730715,1544.4386003302193,1484.4832908584808,1551.5152748227147,1384.1089774834293,451.35872799790843,451.3235658268213,446.43630856854605,354.5934268296748,2162.3378738711103,2054.1195463777135,2170.759986176774,2103.796427374309,40.97237688011555,40.64266367504457,39.65514589733533,34.687330882181705,1424.3999516950264,1324.420826996516,1414.3271730047645,1381.974527524063
7664.999999999998,984.2665240976492,714.0682495352961,710.1861151922781,603.8528283990152,0.10357324988013161,0.10345778899275662,0.10694824709028874,0.10338365706251677,14.185018141795709,14.32517685329101,14.310205268358178,14.30971676808894,14.224598100847974,14.340064616720934,14.51257800853319,14.308219262897385,507.34775487617844,495.86413030966986,527.971170980561,524.3534274228344,1.1786612143889659,1.2091865118544654,1.216638244254775,1.125812546281643,6256.869542825544,6414.532592562832,6297.475385938533,6678.731210089258,0.0,0.0,6.920070854273471e-09,0.6956765190550493,1827.151116581663,1791.9684931169832,1846.0293572556002,1522.4524537965926,20573.005860346133,20421.413418022035,20932.651900041234,20768.438932441495,713.2491524926821,683.0268030976158,731.1286187464498,696.3439174760055,1539.8857848725738,1482.6914042626001,1552.2286726298858,1419.4740382717935,449.7979554487774,449.64461207401007,449.5664783921976,370.22683877314915,2155.6615208735284,2051.3188656521697,2173.419989227716,2117.578328612909,40.848029551202124,40.52787078357251,39.84689060942448,35.54015709102966,1420.0321154009225,1323.2257951565878,1413.8445099571315,1388.7983350126533
7674.999999999998,964.0947044230485,658.8641089552733,611.6577785395101,669.6167187277168,0.10322338051527385,0.10378797458580469,0.10704563737417877,0.10332483314234135,14.194948419944192,14.351745950705503,14.358569998167024,14.277269059983606,14.233806396174757,14.367382277644817,14.561842666967697,14.275638409648352,509.4105456879125,491.8457668442987,530.463351003735,526.5281596091182,1.1954879534801828,1.203896415294404,1.2138295826333123,1.1378968990780705,6247.272297840051,6414.759883071628,6305.178207284623,6623.895760583604,0.0,0.0,5.661876153496476e-09,0.5691898792268585,1839.1437018196177,1783.678890371118,1843.870325765666,1581.0413911359394,20639.285903319374,20336.40482669129,20961.6890518465,20828.436724121297,717.3937740224926,677.3427799584565,733.6544832472753,704.6627452168237,1549.0281622674886,1471.4812213027958,1556.1741933543053,1449.8270107414892,453.6945881590208,450.2194775498017,448.0728274983431,383.3187932327204,2170.6619294913403,2035.0352548674302,2178.203402482634,2130.7412063472925,41.125494865312156,40.57120236747078,39.80396039800913,36.28290267676229,1428.3738021867757,1312.0257868364833,1419.2449984680402,1395.6381850167904
7684.999999999998,886.3177610529206,588.4243575716183,619.4073212781545,615.9689926330182,0.10325785093714072,0.10359994553027378,0.10704513853999208,0.10340270463548176,14.233264492489788,14.38594056147723,14.354636348695486,14.303427025952569,14.27229703800409,14.401202204371158,14.557850526945536,14.301951412289009,515.039451427414,491.9986794144304,527.5708004345861,523.3630403574792,1.208916654933787,1.2125272353601302,1.2151241559204717,1.1199426081268924,6245.64659676824,6410.9912739877,6300.049093188628,6603.081517117085,0.0,0.0,4.632444125588026e-09,0.46570081027652055,1850.3361494779447,1787.3071196113904,1842.5427155136563,1604.8672633669594,20754.064820711814,20350.178239730423,20916.506343975558,20728.44406675353,725.5112363454566,678.0390963512207,730.2194706917044,702.2145845450486,1564.9398130845425,1473.3105347534606,1550.102022803031,1454.0669740189364,455.22691887980017,452.7999964317315,449.63557538182164,388.75680501894647,2194.4864626857043,2038.3738115198782,2170.1267683428423,2108.265670350801,41.28110894580864,40.77146221262128,39.895946450886534,36.56611732176542,1445.2706075278666,1313.4271489458283,1412.3751782070815,1382.1561787757967
7694.999999999998,905.0457164773613,595.7009246213552,643.2024017006818,692.4390349191738,0.10304550862837802,0.10344610357574849,0.10699891204156117,0.10321441871977069,14.224030449475881,14.381925997427276,14.342824369049902,14.26579104193647,14.262583210514626,14.39685121031868,14.545769136358903,14.263914968807166,519.0658935750916,492.8629703024681,523.6421669372595,526.3747161787995,1.2211714512853828,1.206792362555204,1.2254681182065967,1.1474653669158155,6240.510937323704,6417.287144732831,6286.09607292105,6550.465863165703,0.0,0.0,3.7901815572992935e-09,0.3810279356807895,1862.0933629838933,1784.674720954657,1846.3471729771748,1658.918305164174,20847.164762806315,20355.070541677163,20871.124490518294,20834.553775994216,731.8986021707759,678.6865248328251,726.2955105479014,711.527284401303,1577.876918383042,1473.9892172170994,1544.0149084385616,1482.9140519744985,456.73696718011865,450.67763637554754,454.16714127686646,402.3818540479184,2214.5758055136043,2038.9015634746781,2163.2407950928346,2131.306304886502,41.39605468946937,40.643970590316705,40.16221021479313,37.335475465282336,1458.4285128656293,1315.0813763669003,1404.2820082324304,1393.0990918908424
7704.999999999998,938.004952733722,635.2908431165944,676.6711038645677,704.4599786078466,0.10318104625804493,0.10351495990551252,0.1069725439353808,0.10307182018127017,14.207785246065118,14.362062880781211,14.326267287525454,14.25979033844947,14.246578449796804,14.377113020362229,14.528919205461177,14.257604332522279,518.7604180648624,493.3276554427895,526.1794087004131,523.2325108845982,1.2210444723878993,1.2037100905170484,1.2044489329824253,1.1474653669158155,6238.560194289648,6419.012137065463,6307.047886847595,6824.628568376165,0.0,0.0,3.1010576377903308e-09,1.180160584647566,1862.7152004903012,1784.1033669731771,1835.9940827438631,1357.296795134324,20845.129831942115,20360.39740318169,20874.79545317304,20834.553775994216,731.6820626734784,679.1734902066136,727.7042374120794,681.2809612275439,1577.5913579415596,1474.7280562735803,1544.5356724178023,1341.5223095016313,456.68295678749405,449.3566055037932,447.0177067163589,334.5539745533772,2214.531637710615,2040.0221000471308,2161.578105628212,2131.306304886502,41.38866763855351,40.55408772527851,39.71865942198827,33.55695299495281,1458.082481820275,1316.3224462135054,1407.6409484984702,1393.0990918908424
7714.999999999998,926.4261460343807,1234.5916855217902,576.2364056350199,884.6589325349424,0.1039563048901925,0.10334220645039796,0.10693951645597014,0.10350496763154729,14.213486462284212,14.066396754209935,14.375650355665375,14.17131788505126,14.253985692891074,14.080807509996815,14.578926186811945,14.170040120961918,517.9509920916666,497.4812180134728,528.7480693117158,522.0748768901143,1.2175569801939559,1.2042660595835475,1.1923546513339187,1.1451111324447063,6238.262313883573,6402.930783055101,6324.600731146543,6741.103660983818,0.0,0.0,2.537228976373907e-09,0.9655859328934631,1859.4718542555074,1804.1794562421787,1828.1086564613433,1440.2323063322897,20824.272321334938,20481.84085600573,20886.702334598194,20808.763828512103,730.3134292196369,686.7785227321292,729.4824393612304,687.3651909236522,1574.7107091716998,1491.1274566294896,1546.158797847545,1376.0486601798636,456.08560478942024,445.02883741248206,442.8783944935289,352.4595470547898,2210.1258017868017,2067.217289552212,2161.8220750135856,2126.6007921756463,41.3601314906931,40.06332789535788,39.51437235478023,34.468321586936646,1455.4638438019729,1331.8932851793634,1411.6151449965837,1387.6396606834508
7724.999999999998,1029.316213280374,1164.565102035132,570.6080161744808,827.7308039298391,0.10409806171600065,0.10321231628874915,0.10711867592165115,0.10328663351481929,14.162785446554352,14.100676509578989,14.378368434246672,14.19917100408045,14.203432212230435,14.114838497943968,14.582077429166649,14.19742165913325,514.5731805569351,498.0052612717476,527.5675930127513,526.8046480202402,1.2061454372629965,1.205263719141803,1.2052123825406256,1.158546008987551,6239.678564304924,6405.932831983341,6311.763240246965,6675.873701866896,0.0,0.0,2.0759146170331964e-09,0.7900248541855607,1851.9118415618161,1803.249566417692,1835.008720736053,1517.0799291130093,20752.619870419796,20487.144492425614,20891.47537634921,20899.953408978938,725.3717637847556,687.2758246454321,729.1778470996503,700.0318562801638,1564.9022056286753,1491.83591582965,1546.8317466704013,1419.0627230742255,453.88004390899323,445.2730073679643,446.9132051024511,369.71277120875345,2195.7446897425507,2068.0576411399616,2164.6297085344827,2144.6835762570936,41.17046168775601,40.11850200872601,39.77177714930531,35.469755867156884,1445.5639481272099,1333.0802306216804,1410.9078754493462,1399.368133767637
7734.999999999998,876.0444501180051,1011.6342610005936,620.7302429794943,737.6986987074819,0.1040422260570089,0.10306022415875835,0.10700180569981729,0.1033599968204279,14.238305281494762,14.175860214439485,14.353647990786547,14.243274227089714,14.27903922498075,14.18976311063991,14.556752166703214,14.241676433515922,519.8387372739621,494.8193482398363,526.3496157708423,529.0309416986769,1.220892084841764,1.1901624137977225,1.1837224077487984,1.1518797612774976,6239.647768441997,6421.804400225699,6328.32327994385,6637.827728257873,0.0,0.0,1.6984755957544332e-09,0.6463839716063677,1861.4407892195786,1787.1034200247436,1821.6153018660175,1566.44263453239,20855.777381824977,20390.100201311205,20832.485672824347,20908.982345434044,732.8119782264613,681.4338269954316,725.928508012072,706.564588698021,1579.236194616085,1479.0102211643084,1538.934185601306,1445.275434124318,456.3113098107146,442.960106233436,441.07625835630336,379.7370277373902,2216.8747772027555,2047.7331888237143,2151.2389731203593,2144.3915612746787,41.427909213988684,40.02166171124922,39.393303977684646,36.050450548006005,1460.7260643633813,1321.8140148681482,1404.8070946276202,1401.4871231691354
7744.999999999998,814.4584620760669,919.9635728814258,601.5575194563235,805.6724307982805,0.10401945219402567,0.10339396740235077,0.10698636640295901,0.10340856641419358,14.268648699878032,14.22088529481679,14.363051980336085,14.209886525393319,14.309415178856817,14.235553509822678,14.5662540472719,14.20839293986332,523.9834894308494,495.589400122241,527.4910373493609,531.2644810209111,1.229346043432011,1.193095921839477,1.1869931481742881,1.193100273465645,6239.546347260477,6422.304618267409,6326.64153354169,6561.016080424639,0.0,0.0,1.3896618510718088e-09,0.5288596131324826,1868.9507852965587,1787.0521726492852,1824.1142006754988,1638.5380574114024,20935.43922710907,20401.83783005748,20857.248722358716,21022.157904479474,738.5162959493842,682.3276469547648,727.6265223173762,716.9665609548567,1589.7910151458836,1480.568587151096,1542.3101816705048,1481.225500947755,457.37749826796016,443.741133574782,441.4923726960706,399.9241257983413,2232.018473536561,2049.864786945055,2156.5668582196804,2171.579729648741,41.52350086873354,40.12093355200445,39.434511668986396,37.19244388180621,1471.4550162135592,1323.766307908233,1408.4602305894969,1413.2353955251617
7754.999999999998,719.5244718599357,905.5057371475613,508.0525638464564,791.8327570543885,0.10398936410439802,0.10367848498520413,0.10673318886978482,0.10420430474869086,14.31542429743655,14.22788274494524,14.409059015731774,14.216636534337265,14.356254558862807,14.243164482985406,14.612349794000629,14.216876449891066,525.4071201797675,492.85197039726177,527.1873281424814,530.2225744836068,1.2371139518960028,1.1764915143824224,1.2106627534490744,1.1770278381761694,6237.880707721638,6433.749634448511,6310.746376966936,6538.111089940646,0.0,0.0,1.1369960599678435e-09,0.43270331983566757,1872.9063257751404,1773.6469435960091,1836.124630464947,1663.4387044204877,20966.22394080221,20319.585753103664,20889.740786740713,20966.948824674477,740.6024842742007,677.3906417130412,729.0188902701215,717.3441117927084,1593.5800176337254,1469.7323873189202,1546.7244622599655,1490.4593895652363,459.5739728111139,440.23172719664944,448.4924765688805,404.2710191303486,2237.3517831390027,2032.9164658201316,2165.430464576239,2158.653798812037,41.699249495038785,39.89695595981274,39.91292297815124,37.418066074933655,1474.7314142075902,1314.311644988757,1411.0089532182758,1406.7189174172877
7764.999999999998,643.1239344103739,826.5856897289448,776.8212365292925,780.3275694457495,0.10358674611121449,0.10355618149115145,0.10739658977207943,0.10387027335785087,14.353068121912496,14.266675264709537,14.276710188916738,14.222248450130445,14.393126931886737,14.281728613018661,14.479541112548233,14.221768824718533,517.46626418559,496.3545015807173,524.4925793595205,529.7608949134606,1.206348351580345,1.192086633131925,1.189227781849075,1.16393335282308,6258.79520085049,6428.183609967138,6313.714643053419,6523.643450384573,0.0,0.0,9.302695036100537e-10,0.35402998895645527,1844.7398570626597,1784.1366375450684,1826.8456668408285,1684.2411051413894,20763.211736708137,20403.70104126497,20822.675877586284,20928.59681829358,727.2956121914067,682.8625993735707,724.7253192654467,718.1568155570405,1565.5476965363005,1480.975863308691,1537.7868692169868,1498.9448576402806,454.6487680379718,443.2240101469555,442.4466409274,407.64025077451186,2193.6271808443717,2050.12421966016,2152.0316578753727,2149.4721898800644,41.36196158628631,40.14468948655373,39.43092044697738,37.59112478480716,1447.2980476593532,1325.2859962690186,1402.8355241634194,1402.4978606465565
7774.999999999998,551.5234946789141,717.8329236591676,664.9046959970674,730.5505977659541,0.10347496826735907,0.1033072049829053,0.10696573587470035,0.10363133837952763,14.398201762803236,14.320190647817757,14.331791545400545,14.246638244592004,14.438139178866246,14.33475622282631,14.534460624521984,14.245637974430942,513.1045005801841,497.1639102851198,527.6073888565306,529.4663402573607,1.1900603007912105,1.1955265228007543,1.1802483238174597,1.1530419372761833,6269.897528844556,6430.6710694068615,6331.157798185652,6513.543888793354,0.0,0.0,7.611295938627711e-10,0.28966090005528156,1828.6126604728374,1784.181292860594,1821.1375793119628,1700.2492802501258,20650.31664749876,20416.32886269548,20848.967885260623,20895.132988319005,719.8561974156244,683.8059823249705,727.4182831839885,718.7665413314553,1549.7613834234492,1482.6564877532007,1541.3618580322045,1505.6045063238894,452.438552869495,444.19521630961776,439.02456003897737,410.45691821200023,2168.7706326433777,2052.4343383585046,2155.3750716433487,2141.3298488278797,41.22811309866915,40.26049294290628,39.274442982430536,37.754163499756565,1431.7955077450165,1327.3739302503982,1408.6719529316113,1398.9503466465328
7784.999999999998,548.9413167168105,758.1261150566228,646.2457082888832,625.0967118461214,0.1034751503905791,0.10320658858244701,0.10705994637960645,0.10330984596943377,14.399473093675873,14.300260855651658,14.340962180559748,14.298342039122844,14.439413428629393,14.314590536963916,14.543975661159548,14.296637275008093,516.9144716285485,500.7028214892137,529.6727086784854,530.2120411513462,1.2050775676270729,1.2113382044386891,1.2013587846364642,1.1500844558385614,6261.906321221682,6420.9839437472665,6316.37891116452,6503.530491389101,0.0,0.0,6.227423949786308e-10,0.23699528186341218,1841.4424585532888,1797.878036217204,1835.507615913426,1716.3877533825562,20743.20593929957,20509.963848730236,20922.446260041193,20891.499187044206,726.0544828759257,689.7917560353299,731.8608785355001,720.8154522379076,1562.3013591412007,1495.252301262612,1551.370409764783,1514.2795473081123,455.1469770669147,446.7031614990931,443.93755026068584,414.2906505040007,2188.109509760994,2072.3323154365116,2172.3487410384637,2139.580836934687,41.42074226950404,40.4326425376246,39.600051028989405,38.0109678617141,1443.8629722569906,1339.3271527949441,1417.5207227032747,1399.1498232075548
7794.999999999998,550.2831711114533,598.9114534727224,706.7974456185507,687.5435324571673,0.10323475401928717,0.10310135621497109,0.10667884544276289,0.10306971522817052,14.398811093389407,14.380318663183907,14.311137241743403,14.267694919948767,14.438230653843336,14.394495106760305,14.512917157242866,14.265486021665906,514.2072620404208,504.41913971761545,528.5591225346107,531.0699998045638,1.1950144455549787,1.2372681189348753,1.1946407181917487,1.1424539611408382,6267.286758349968,6410.713666467168,6319.036685351068,6495.2470696029795,0.0,0.0,5.09516504982516e-10,0.19390523061551904,1832.9575478883826,1812.3958568306289,1831.933966567807,1730.0071873058396,20678.276135139706,20608.736978050765,20896.242711938125,20893.00473237342,721.6719374578176,696.0722554446959,730.1438104292439,722.8532422434891,1553.1485131551917,1508.5352467880468,1547.8716220455726,1522.0216000429577,453.58824155613024,452.66475280908185,442.23068638053184,415.24310360190935,2173.9679917665962,2093.1238247500605,2167.239197237469,2139.3169379551473,41.30658457500551,40.9059963466527,39.47153276870815,38.0278346278625,1434.726449139534,1351.745544160654,1414.3969398555432,1400.1680002457736
