Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
7314.999999999998,26623.470455549796,25625.499866946582,28012.947556663872,26445.24264123251,0.6552893745916049,0.6589470728792106,0.6664047417161596,0.6606277255940152,5.146578165768362,5.382326103843275,4.823549163426114,5.189737515139917,6.836961737981628,7.153028296299893,6.528605845594486,6.8926751710961325,474.34323767741563,462.98803081569196,467.90675900593095,473.5585524190418,0.5224091883265516,0.5464664053487694,0.4948122410296074,0.5528736131101074,4524.516326739435,4585.836360553516,4548.554263992018,3873.791899016332,0.0008472442190580454,0.0033252289866682744,0.00020198154088770713,0.20610810100443885,1781.6441974861743,1725.3482639950703,1790.3198869456396,1456.6803534125988,19785.77622714301,19459.71977314418,20777.232329045342,19753.774362162938,678.7778466803809,651.2635059060849,1579.2242637301708,646.2203909454458,1435.129002931088,1361.069618235511,1424.427880273933,1270.5095361586473,210.04579418875176,207.1443471701042,200.44101903554036,176.6300049907515,2000.9534738479588,1929.6927734660007,1937.7205862555838,1999.4179311841456,20.537411217953352,21.218662980018145,10.391258139593933,18.80354862077248,1260.9183247966967,1200.6899143591813,1197.158746241917,1237.999718170536
7324.999999999998,25782.534284702073,26058.035432291777,27647.91713974354,26548.026565591485,0.654018570441605,0.6578650271846453,0.6675758559996249,0.6686541663189854,5.343407825411146,5.276415853970681,4.897290736624325,5.153871002804562,7.091178366168383,7.008435852214356,6.635821081840639,6.895894486050434,478.5012026474281,460.1575446924953,467.49029915718484,475.78774884745735,0.5305732433536466,0.5421823294823652,0.5096672528162685,0.5584394866702903,4511.066139291212,4598.586240901649,4548.657596396705,3996.6929309901893,0.0012112563193089098,0.0027206418981831335,0.00016525762436266946,0.1686339008218136,1773.1401040132873,1730.7514365851437,1791.3486153496622,1525.6335998180116,19822.571282482848,19433.953809307728,20589.455466423366,19814.80277534408,682.1116779460594,648.9369713005017,1413.514068245185,656.0365773264473,1439.7544607182954,1357.72694854455,1421.9134314529665,1303.5280406098293,213.66584245326527,205.49924257219092,205.0882532147175,184.36098793082732,2003.0774499583613,1927.3967498522597,1945.4545388647157,2011.1793157728694,21.00017375224438,20.981446994595633,12.452665024103382,19.356447776831757,1266.752146937718,1196.428554209443,1201.023022308685,1243.490719641235
7334.999999999998,25094.49559946303,26957.746349392393,27894.710434990542,27359.3952309761,0.6513408209299286,0.6575066221307245,0.6718444065237374,0.6683141595762165,5.504450274209788,5.077864689125499,4.839237258457269,4.973931722876252,7.288000958492592,6.7443790434604605,6.580455348451496,6.655766615621363,482.41663086081536,455.4084700819866,467.98232482260767,474.62483978526274,0.5366206835899572,0.5174271404837855,0.513088212143823,0.5352742362864469,4502.210736581938,4594.151943528864,4545.64605947863,4095.7502516619898,0.001457627174117199,0.002225979734877109,0.00013521078356945682,0.13797319158148383,1766.5134595253853,1716.6349044845585,1796.1908377321752,1565.279504982373,19861.382791495234,19314.353142133936,20459.217428532524,19765.440677718198,685.467631547394,641.9776584403344,1279.6908780124759,658.4904634772037,1444.7428351572762,1342.8820263178482,1423.1099190323262,1318.1196509911547,216.1982827978298,196.95848011567577,204.84544423958639,180.93904238954067,2006.7491735830868,1908.633947545205,1958.2499921763,2005.065711412532,21.336878427851392,20.156762765741636,13.755303290354991,18.907551070021356,1273.2851356473614,1185.2216847331695,1207.690471880637,1241.2503857679242
7344.999999999998,25076.82758426745,26056.055281565623,27188.26858564718,27659.969593563514,0.6518417565843433,0.6426661094700582,0.6721295852032337,0.669284516153938,5.4949071543831804,5.28745591180741,4.996449503434624,4.898594217541665,7.279791775656712,6.929094573537508,6.796441235333751,6.56211407061441,482.74883669630555,458.4772222328056,472.2081799635918,472.2922309622989,0.5469817006721901,0.505227814172447,0.5380115255032998,0.5313919942474308,4513.269297936485,4582.631595927158,4546.670663894101,4186.517123551047,0.0011926040515504355,0.006387756524160544,0.00011062700473864648,0.11288715674848676,1780.010824562593,1684.5970162330298,1805.568761127,1607.2068272048252,19909.964118646192,19255.42378099112,20428.633759723638,19736.933342163094,687.8454896322961,639.9357781173854,1175.1350334832237,659.978961513882,1451.216903938744,1335.5078896847506,1433.917835515119,1331.1906248572536,219.33583042815286,193.6832985555856,212.49154967151208,183.87368316814445,2017.8923092343653,1893.4589651854078,1980.4993278861114,2001.4919747587483,21.54874925168311,20.0053702416575,15.572534416524393,19.01797644185136,1277.4723307224222,1187.4536347867188,1221.8323927252718,1236.9594901324897
7354.999999999998,26154.371935471063,25317.762589707356,26245.907072548063,27906.621344771396,0.6523088876738896,0.6431926006670341,0.6678498229066685,0.673434630089371,5.256549939901996,5.459081031052804,5.219424701007977,4.836797180889741,6.9670623816131005,7.1606804359871745,7.0696117743777735,6.503418633559701,474.3284544224226,461.8256344897416,474.24308030388653,473.2057430289875,0.5264808174278769,0.5188928990901,0.5384862779220017,0.5369295374846292,4522.186850610112,4578.3156894785825,4524.648465064237,4259.3346186345025,0.000975766951268538,0.005636298320174553,0.001347075184019929,0.0923622191578528,1773.9989198179665,1687.6492300852822,1780.3783972332558,1653.524325333589,19761.335333704686,19333.367683074375,20277.935772096676,19794.80288292087,677.5999159080419,643.1448654893453,1082.8625303398144,666.2941278565925,1432.051125849669,1344.8717778999142,1425.9356897843113,1352.567827295652,212.08726074337088,200.5772479681431,213.72911236240034,188.39903865147426,1995.4793176688313,1892.3483288895536,1969.652012557127,2014.9168101951668,20.78948711215207,20.549922821863962,16.76740639941825,19.28029803749346,1259.5513568773747,1186.3127073380708,1222.0981225277176,1242.4047576324526
7364.999999999998,26672.908222819475,24713.70493273241,26748.884016376058,28107.881868486937,0.6562076298333142,0.6428215428358977,0.6652187413022355,0.6661659965789242,5.133731266822525,5.599501583162673,5.102525173652064,4.786353913753613,6.825556968206485,7.344707681965497,6.8983656108379545,6.400271897655774,472.6304417349995,465.00641652876476,469.252760927213,471.47731553868516,0.5227131094727723,0.5211155852151929,0.5295476402840515,0.530811273155685,4525.358352401661,4565.343239820579,4534.169447896134,4331.015574941728,0.0007983547783106219,0.00584701874699947,0.0011021524232890326,0.07556908840187955,1781.2607850081147,1680.4700354408446,1776.441034687351,1680.1874915956873,19758.801713925277,19370.0451462004,20106.531457035977,19769.593480057072,676.9044606203331,644.7515624646692,1002.6154972684307,666.8114706605982,1431.8338133204113,1348.9983796014378,1413.6887511436553,1360.603686653518,210.22402678502073,203.26078926679878,210.3000768886324,188.92445431325072,1997.816209847113,1885.1377816752647,1960.0984546894856,2012.5970823926516,20.55225302518123,20.781364847722966,17.125671172705214,19.202175467541974,1258.0068613653555,1184.1442704656874,1214.2481102647444,1240.800607390082
7374.999999999998,27096.98336701363,26222.203213389275,27523.501515871692,28635.82229698147,0.6596495073828365,0.6470081413512283,0.6670407684895786,0.6686036590619094,5.033282755987086,5.276354803623577,4.934764132564589,4.673203220560342,6.711182397565549,6.939905891314074,6.680781461384936,6.261462549594772,469.7530991389877,460.1016730482275,466.58583826449706,469.57084323256936,0.5182323724421635,0.5045658435005735,0.5188920191777432,0.5211084913613366,4527.2799252411605,4581.590083306603,4537.976271450421,4377.9313150108965,0.000653199364072327,0.004783924429363202,0.0009017610736001176,0.061829254146992356,1783.6409095788158,1695.40424583078,1778.5671676311417,1701.9068731545517,19722.93763008384,19348.74963727226,20003.424984063287,19738.922877977624,674.0901195472444,641.1485517631495,939.5372227679931,666.8985428993583,1427.1830053943836,1346.5471578809,1408.6194633078499,1365.9220061985359,208.5988153190516,196.96783744173098,205.50625840355784,187.6361917145005,1993.173156739639,1881.4375622694492,1960.7572268466292,2009.1954253820736,20.351521539544237,19.942575442900992,17.23072176212885,18.993302760899272,1252.3947389597688,1174.5734633320762,1212.5395949876622,1237.3804405796693
7384.999999999998,26170.863030445213,27091.519988472166,26702.188560913575,29430.50082938609,0.6448943131298088,0.6512811723712455,0.6647286116233281,0.6649281045594075,5.250475993976643,5.077913320809829,5.121828432885534,4.515384524960106,6.90689407099659,6.701100813480488,6.919080625381758,6.03498821592594,475.3230067946768,457.42932651738096,473.31704564991276,466.39450875380845,0.5265180405516068,0.48336721430394997,0.5355125527884248,0.5040916359225392,4540.578094908006,4569.478999211369,4532.204316512019,4424.721475709457,0.0005344358433319039,0.0045953625494517475,0.0007378045147637325,0.050587571574811925,1779.2728845390034,1685.7855279196165,1781.1416105564479,1717.0395939186822,19797.519817626206,19281.52168450687,20058.243693234574,19680.274450834557,679.5096511187937,636.6970650727893,897.992189720161,664.8260068078034,1436.8524583201674,1338.0243641254706,1422.3378564234922,1366.1655350329931,211.3994380162897,189.88440778164602,210.610558317585,183.12097855734268,2004.2473676868767,1864.9363861288377,1980.8418347529737,2002.9766842115018,20.67303812841842,19.20812888559965,18.287122549102108,18.47416860967829,1265.7583236365808,1163.7342221625033,1228.7283251101392,1232.9146026712099
7394.999999999998,26322.764573252873,26345.68825899453,26756.750688675114,29354.146901353502,0.6512866093034626,0.6517303750798895,0.6667772016085973,0.6662506549739143,5.207750497502693,5.240789343970873,5.101993301595194,4.523497867208449,6.889787547767321,6.922309844649403,6.90511167921686,6.052915414301415,474.9164680771861,462.38343431026976,471.26733722119627,468.5778664199449,0.5307957020058954,0.49546588194425023,0.5241629014067654,0.500123132204862,4537.867080471842,4561.460883250645,4514.549080946994,4446.049425637293,0.0004372656899988304,0.004612270790201539,0.001105525684701381,0.04138983128848248,1786.5724442110495,1687.7027560242245,1763.1316248980706,1726.557817569241,19813.93126489834,19370.659041041836,19924.597412174706,19695.94886463327,680.2271534939164,641.9946167833834,852.555474846171,668.1257551968189,1439.0153202849194,1349.0630189727322,1410.237294641623,1374.4326514980407,212.80396203125787,195.0069224954475,207.25180995361194,183.234020084686,2008.1116930643882,1872.090671275132,1964.4670103083236,2004.432162186675,20.77401259165093,19.694969493773428,18.455428264173687,18.509126470072125,1265.5040714340662,1169.8557171418565,1220.8042793385496,1236.0961377869078
7404.999999999998,26628.320381004592,27152.916843967374,27529.756065934554,30019.857323872297,0.6469979489222553,0.6651675450751777,0.665211694988324,0.6575963771386731,5.133417344948662,5.055977931398295,4.934361789481541,4.39260400711326,6.771176773389822,6.748205545263804,6.671362789794853,5.842016669892104,473.3289315147688,459.8064739008556,467.62354076157317,467.75571613492457,0.5109028198881437,0.49471020584185454,0.5131423345691732,0.4874501343163469,4527.736191630346,4565.030813757097,4526.330966399041,4488.5712672379805,0.0006803328261506612,0.003773676101073986,0.0009045210147556753,0.0338644074178493,1766.7369266827184,1703.533491148158,1766.3677386403378,1742.4438234264285,19726.40901351656,19384.235076319783,19841.592837134285,19695.33745735533,675.6828078794757,641.3268473163664,815.8467349076421,669.0846234926172,1427.9055079905613,1350.842938914489,1404.1666565152486,1379.772028441099,205.77362215668006,194.67920495312484,202.55395296016184,179.03731949247702,1992.1311898729034,1873.7999630103543,1962.495148015359,2010.0396182899322,20.18842361484986,19.515859127359455,18.269093732378494,18.017718650835473,1259.6591508453503,1163.9603111568076,1217.0658779512355,1239.6656139729284
7414.999999999998,26514.13876916509,28217.740231672426,28163.1241018741,30190.529487751308,0.6502014057895631,0.6604115968944427,0.6658093692689468,0.6603092435474294,5.15170661707593,4.831686494654285,4.797044609298415,4.352777421752149,6.815624448803244,6.43114866438655,6.4888934962979015,5.8007964030263715,476.6058206209244,455.6004635904932,467.52527226327754,468.2632481151486,0.5225488678510233,0.48499785808726914,0.5054508475275163,0.4862642494711651,4530.764712158792,4590.459428501952,4533.527636894535,4508.531157883344,0.0005566359486687228,0.0030875531736059884,0.0007400626484364616,0.02770724243278579,1781.6360330575171,1718.6129875817535,1775.1990709566853,1755.891426181779,19821.637322502032,19373.107856994182,19827.216167129274,19713.63962457254,681.7009923150473,638.593807863536,789.1898350116062,671.2386180392325,1440.5259601551322,1349.7617108860031,1403.8197946076318,1386.289089790666,209.09254710488784,190.3580183424061,199.20087019465487,179.31538149045073,2010.6726410362326,1876.2716562771552,1965.067020562475,2014.314924919961,20.473248526305913,18.899933427733174,18.097039432241502,18.00749148150075,1269.7174463422475,1160.1413564679583,1215.8526098743532,1241.5908168623828
7424.999999999998,25329.626541296406,29088.595730703833,27954.243404006455,28737.988530925046,0.6494318761775288,0.655031269142931,0.6652330996127053,0.6581532195220197,5.441791540814648,4.648241040448675,4.8357875323262345,4.679405751602428,7.195086468648947,6.165725104569453,6.538367608305414,6.219939856413466,477.64602014803125,451.211063652848,468.6601627781846,475.3094570490399,0.5283856289499881,0.4719103042443457,0.5142838503372194,0.5227280074199544,4507.247141703872,4610.805216465587,4540.240995189949,4527.624243392697,0.0018574919261989003,0.00252617986931399,0.0006055058032661959,0.0226695619904611,1758.8610490760896,1722.945214155521,1783.2454098893854,1774.5997744283402,19765.424685980994,19321.754337328803,19838.888873637185,19853.903621369667,679.0971425688026,634.1990427435466,768.6262018088719,681.3393185089606,1432.798947984744,1343.5000838749786,1406.2775376378527,1407.7666867650096,213.55641109525752,185.36876498625432,202.52572484187195,192.67246095990782,1993.1694647704237,1869.8320107185866,1968.6483826032313,2036.1230352481407,21.080895448286487,18.298817489854603,18.51642376787455,19.31282167513448,1264.258667419306,1153.075857544923,1216.192410337572,1257.0700728580032
7434.999999999998,26361.025627585666,28345.295684456803,28146.431923932927,28787.36411170356,0.6504173518440766,0.6562304588516994,0.6576139689770477,0.6622539284456879,5.213124562128134,4.794475046425613,4.788679679955446,4.657736367533073,6.898177690981541,6.367456218563457,6.436587381670706,6.212541590435779,473.3570154210137,455.86024621661807,468.6147639138251,473.9883777637341,0.5129086298074854,0.4791669799719812,0.5158248286435586,0.5227280074199544,4516.952054199875,4595.282966225825,4558.539724059814,3816.277010756432,0.0015197661214354638,0.002757766817965083,0.0004954138390359784,0.21842539078455242,1762.6133144423104,1717.8903377550535,1794.481926366304,1451.9452699868236,19710.401728594035,19380.644237023014,19851.209707296846,19853.903621369667,675.0697443343909,638.4637161663728,751.3380969584329,648.6222460372117,1425.8729555441,1350.7151365172717,1408.9104878078685,1269.825797647609,207.19431746992714,188.6057811885836,202.37174991880286,159.95672761238922,1988.343829990719,1873.5119015305872,1975.9889231606844,2036.1230352481407,20.40487593815241,18.675443383737075,18.521678726826764,17.108383626053836,1257.8619380912244,1158.630869751938,1218.6946695887968,1257.0700728580032
7444.999999999998,26841.624880004154,28463.868373891048,28667.49525841822,28827.580495976887,0.6522660053073304,0.6638208913596959,0.6574854060733194,0.6699159663508694,5.098280401103076,4.756217937281215,4.6778829810132745,4.640046186366326,6.756679830679053,6.3575448842955025,6.286763982197105,6.230305413975021,470.4960200214691,455.32670975846116,468.27557689551537,473.8707429492569,0.5095350345522871,0.486374379995399,0.5070212780024212,0.5249113108276208,4524.174511139654,4596.121972118388,4562.895527254465,3950.286414599058,0.0012434450084471975,0.0022563546692441587,0.00040533859557489137,0.17871168336917925,1768.6753202375498,1728.6408088799494,1798.083643934234,1518.5355179229882,19686.709698241113,19408.709285171284,19834.108770442515,19852.36510862836,672.8196079651525,639.3374874549456,736.3171644027199,655.0739855302165,1422.8506631435114,1354.2499448222327,1407.6239422856956,1297.3606185509113,205.6808742595042,191.25643272947718,198.74698874338378,167.50732167390652,1986.9299421531457,1877.5435411622252,1976.4394293762775,2034.7202457652324,20.18747009315518,18.848810291344698,18.272094408452983,17.652369381015387,1253.6646250467425,1157.3342065722493,1217.6721742002978,1254.3077008646176
7454.999999999998,27237.024268346548,28015.973301609978,28366.0016229971,27770.1211740187,0.6602274482447447,0.6681641459880979,0.6471284035741675,0.6699078112673146,5.003843063691224,4.843314372633363,4.738488967126062,4.876452205780563,6.675073402562504,6.500645462335729,6.3126198755062735,6.547368503780863,467.8157968322586,458.8917341829415,470.40750888863965,477.2435294558305,0.5078155267994588,0.5077154528052137,0.5059611271286006,0.5249113108276208,4520.372494205993,4599.791041163455,4572.856845455631,3356.05669998841,0.0010173640978204342,0.0018461083657452205,0.0003316406691067293,0.354139038068406,1772.000518739717,1745.6319290639765,1794.8860266031984,1242.4381510278993,19656.042904090646,19519.895386705382,19840.55259697017,19852.36510862836,670.4170581466117,645.639087563469,725.6733917884733,631.8720361397933,1418.8014659146352,1368.4774695677338,1408.9936879213412,1185.62630114846,205.1965227453949,198.38410577880592,198.37773507002882,140.03975772438494,1982.4176065792767,1895.9161815360517,1977.5350452801608,2034.7202457652324,20.105163532710797,19.458113800454566,18.348367162298498,16.12951118175069,1247.4166336910882,1166.373050303304,1221.0699450299985,1254.3077008646176
7464.999999999998,27194.16922244487,27468.24096974365,28845.688648561638,27269.10900150746,0.664496265878103,0.6712709974000112,0.6511170325448375,0.663223142897671,5.006157390235261,4.953961983808574,4.637080452042542,4.976019179217732,6.704340617767004,6.668567849234597,6.196277042652204,6.640594174001583,466.7959422189529,462.8307969823699,464.46187792754614,477.5293173560382,0.5139489553428498,0.5134844629840178,0.4949168485288883,0.5485551253841778,4520.105765421146,4583.494484307383,4570.409457177603,3594.271429120329,0.000832388807307628,0.0017680910630910893,0.0002713423656327785,0.28975012205596856,1776.25461763704,1741.7500336725393,1785.988118607785,1354.7307657578217,19654.73917497319,19569.79313609453,19705.32867398487,19903.480687148785,669.894427745769,649.4961855901228,707.4979638958948,643.259222568777,1418.5146289617182,1374.6490527069082,1392.1873946964492,1234.3041517798406,207.71598778005207,200.87964180509167,195.41593457990365,157.47420577956356,1982.067917922818,1899.8372865872757,1954.499388491263,2044.4786710875521,20.314521864972615,19.777979688120062,18.13573891218809,17.365072552729035,1244.9705362246314,1171.2709446178465,1204.2783867531243,1259.3459517977474
7474.999999999998,28250.196912161686,27747.369061853016,27605.796214932623,26675.917223998258,0.6727540335960233,0.669677867412718,0.65617882591586,0.6674215037410428,4.790993601779168,4.88647021724007,4.924406811004062,5.104670474214512,6.454811971467212,6.568702994951308,6.616644802352518,6.840358099539254,463.4632569487693,462.53362877835053,470.87985694315364,482.85038050933986,0.4990982110202764,0.5145790288924267,0.5146465186869993,0.5671684620311483,4516.145546294474,4596.706691441884,4545.985211280387,3768.9827908578704,0.0006810453877971501,0.0014466199607108912,0.0005879330835812006,0.23706828168215607,1778.2604174161875,1752.6113392595616,1780.3464103926099,1445.964776890898,19607.398722380884,19601.657833296456,19772.324759828018,20005.30489233552,666.840477989413,650.6599423949631,705.4835255125483,658.5675393602774,1412.6378210677972,1378.8734946778543,1400.6848848459872,1282.9455769246347,201.66100010477447,200.61458735169757,203.69260354173346,172.43359507620465,1977.6724105211083,1907.605270220481,1959.4837855979122,2060.2233006476563,19.712365618139014,19.66221079231775,19.127113187384985,18.590015635041645,1239.029117458197,1173.7622032774084,1211.0329063679146,1270.5072009994967
7484.999999999998,27112.946840111807,26887.019319033407,27678.975132872518,25826.942133308912,0.6668760249601793,0.6675153102593627,0.6601828340713636,0.6641441654336877,5.052616352569881,5.082928683576958,4.900767247536619,5.303737108520094,6.768917730853143,6.8172619461551225,6.605744379097437,7.083722472328848,466.86601720649224,466.2895069793527,468.69302987031676,481.82843992987137,0.5028732715262969,0.5321754281262533,0.5095231949417988,0.5671684620311483,4498.585997277731,4595.827291257645,4536.588200829158,3230.669514410805,0.001660056922052814,0.0011835981496725473,0.0004810361592937095,0.4170825067354367,1757.6015286592035,1754.9530763471114,1772.4078332927884,1183.062090183462,19594.21448611393,19670.277051434477,19704.37719329271,20005.30489233552,667.2860050565434,655.0786017856752,695.146951983002,631.7790756729662,1410.7189977308026,1387.5075222566356,1392.1430865357147,1170.0203596379909,204.43551994860223,207.21331849100875,202.71712249573363,144.14701448858764,1968.8204113009515,1916.2026629942977,1946.0828869836114,2060.2233006476563,20.14651585025589,20.31957221495372,19.119566722213765,16.939950062284968,1240.7968726550266,1180.769751763838,1202.254523048471,1270.5072009994967
7494.999999999998,27274.46950843463,25997.824074908272,27557.939702096068,26770.50796819945,0.6644836484896093,0.6601103153149871,0.6650281118316949,0.665769608403551,5.006568397008253,5.29169344105934,4.920690971564117,5.096353232634521,6.697084908157808,7.046265523227101,6.659910292705429,6.8146837454101625,468.86395967762553,464.4767063019034,471.6540336287909,479.2510197469786,0.5066894248254143,0.5233579936410055,0.5200680350971798,0.5461509508623917,4510.545798947727,4576.409416855739,4535.9262349468745,3479.1898967807538,0.001358228390770484,0.0037640022073010294,0.00039357503942212595,0.34124932369263,1770.8344103264244,1721.8111225461607,1784.1886695394735,1297.1981323670739,19666.640468082467,19537.02334237271,19777.27469423497,19963.245352451922,671.600207337688,647.7239127429415,694.6206896709324,638.8592542582636,1420.4226545064207,1370.079087992566,1401.8388236382527,1215.0928567242902,204.64239183632824,206.5991791866287,205.89433432519024,151.65051516919303,1984.934262980729,1885.4182840698045,1960.0638851690014,2040.728598891265,20.10373449204236,20.413848621289226,19.431151542237526,17.051039804500995,1249.6956171465015,1168.6338864505612,1209.4451464465983,1255.9989677316812
7504.999999999998,27042.988055244216,26545.39160244225,28548.728895097156,25722.880014928072,0.6663520658003206,0.6638338565046019,0.6737231639573962,0.6577526084989277,5.047881619804195,5.16255892254531,4.720406417455889,5.343741528124902,6.766119004019327,6.894863578517317,6.428161671785737,7.089576202419889,471.92731113642225,463.89658999266123,465.55152042027834,480.5346680985843,0.5021101223257429,0.5235806013760443,0.5041083611121331,0.5705607261979806,4491.227665914013,4586.006865019145,4531.910242766966,3693.1017921148177,0.001981898881586196,0.003079638169609933,0.00032201594134537577,0.2792039921121518,1760.1825998726254,1736.1134554159878,1780.2160432264518,1392.7744503672598,19677.343849042823,19573.993994465967,19662.405436436962,19999.587342756455,673.5905358774347,649.2600651450178,682.8251824019227,648.2734348133099,1421.9655763606327,1375.0179010443755,1387.583398159445,1259.9540559029645,203.06754490616925,205.72294600614288,200.36974482614372,173.01048722416783,1984.2946135303243,1895.2711229235915,1942.835776618167,2034.3713883212308,20.067889769678782,20.23599001474234,18.91785439576639,18.547229999782964,1253.3613480238157,1170.9359301678867,1195.0416094558793,1252.626183178293
7514.999999999998,27399.594138997512,26992.310488606417,27358.28368937077,26319.54805316058,0.6571020511440775,0.6650934863036623,0.668168568686358,0.6601736166759122,4.9630816301107625,5.057140439842854,4.993759584384932,5.201480395501447,6.60798462597548,6.761739649479969,6.761771666276147,6.914988386735139,470.908339214083,461.1642083455182,470.45647145746835,478.32954550482185,0.4998310856266853,0.5197679451244672,0.5125490405341376,0.5438523204857378,4515.015292974991,4594.995412101358,4517.401435118466,3835.338060883743,0.0016215536303887058,0.0025197039569535814,0.0011154015182807077,0.22907956865402052,1770.3203371889695,1741.1410635195646,1765.6078776700774,1445.828009720896,19696.24354670521,19548.468566729734,19686.605285085323,19893.51641668846,673.9369231256245,646.9843995181632,682.1936880937085,649.1992634230908,1424.694320330671,1371.8504496708085,1390.366797306939,1279.1796560757705,201.22013051995327,204.20814879496464,204.6205190378205,173.42153303518575,1992.5610176753157,1892.8201994481599,1940.5393772781126,2004.7339136579694,19.790071434166993,20.023744708340057,19.494895511257617,18.32735372369931,1257.0034111329662,1166.56293195495,1200.0187010965103,1237.413993446458
7524.999999999998,27690.817298432026,27722.335031831644,27658.828521049185,25535.549175350814,0.6574718522046965,0.6672809969835675,0.6589275306570933,0.6578589840548154,4.893818303595792,4.898424671455714,4.917929540730744,5.382898322694751,6.518039392710675,6.561010562381853,6.614168933259867,7.142295252468952,467.75226968242055,458.1629401402155,470.2320753445096,480.9410177263035,0.4824907936877544,0.5102466951934618,0.5028963736769549,0.5684754928228714,4499.469579745224,4601.808119681487,4531.237806496306,3979.093075993819,0.0020289941857783954,0.0020615759647802027,0.0009126012422296698,0.18742873798965315,1749.1709025170958,1745.3378043735652,1764.9862171714512,1518.2173070008698,19579.541032636465,19514.9475288034,19677.990604906445,19970.169198058145,667.4595603189338,644.3841341557254,678.8774750312945,658.716723556661,1409.8198242767596,1367.77913461489,1389.6218014441815,1316.107706520298,195.4951599110499,200.37005662808724,200.50126998745378,190.20009256028808,1970.8463404158447,1890.101077574096,1941.7597058408494,2010.52932301175,19.32645633287055,19.59736538084018,19.1124204019714,19.541781492414497,1246.1497359413515,1162.069506365378,1201.9476562516943,1240.2984454559196
7534.999999999998,27190.90897433299,28682.536930834103,27318.0015651497,26157.368275324643,0.6487367811657098,0.6692426023840197,0.660541776051612,0.6618184673802799,4.997937753587927,4.7029764459106405,4.983232257283124,5.235444202486642,6.6059510294136725,6.308860351108704,6.712072593217982,6.969023174495447,470.36221201102546,453.22339320557626,469.82355897359287,477.76445321349547,0.5008280070207698,0.4801040963880455,0.5159473583326468,0.5577221357780959,4522.980968150865,4580.704209319639,4536.152556751627,4089.544257541572,0.0016600861520005051,0.002872987928627584,0.0007466737436424571,0.15335078562789803,1765.8565177087899,1719.1594673434581,1771.7770007819672,1569.4007500209184,19675.63137079686,19350.32621335939,19691.78895038397,19924.452377505382,672.6613923432855,635.5241612725636,676.7302940134048,659.6242167787943,1422.4281735583656,1347.1625183691465,1391.39424048094,1332.347682060462,201.33359771450128,189.82530262926252,205.53857877905747,192.70956353589057,1990.2325727285038,1862.125157185676,1944.316257645252,1998.3542308888864,19.77915550398321,18.667734743056975,19.543016042927487,19.495256571354055,1257.3216787587376,1147.5198580658034,1201.4370811057393,1230.2621831274053
7544.999999999998,27520.802163706507,28741.611211836112,27304.2340557774,27040.129357121412,0.6508108192682942,0.674089188793455,0.6388732492122019,0.6642791311486443,4.922178972431506,4.68096039187514,4.979125431239611,5.040608027340414,6.517115851907162,6.306942691105611,6.598883743627788,6.723014117163265,469.9928477826866,455.10292560087396,470.57984355568294,475.2553817589842,0.4925240392633647,0.4892273581425826,0.422138747726711,0.5414059919900636,4518.3055196149735,4585.279646938355,4583.008263752574,4181.363132164836,0.0013582523061822314,0.0023506264870589324,0.0006109148811620103,0.12546882460464384,1762.9170997924039,1734.4251685140016,1784.351877685337,1612.1005677496548,19660.20096382199,19428.533871580617,19655.28790572289,19889.579302057507,672.078788454784,639.8844904839223,683.8976696402805,660.7236962769861,1420.4649765559784,1357.2273761210242,1408.262938613337,1346.1285876500947,198.14165110798527,192.33974897842387,201.96508770720826,191.46522696819326,1987.9182953985369,1877.3672825190274,1812.5941232822154,1990.623051524743,19.50265416012352,18.854085825884276,19.41671805685079,19.151050383682136,1256.1043184491552,1154.2168579497632,1101.142654183382,1223.5745879584754
