Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
8147.592416109198,29704.283408289833,29703.509099672574,30047.982168073428,29894.43361771244,0.6440098658735582,0.6742227917786227,0.6636036528633478,0.6622501851375688,4.438784107321617,4.437312452229953,4.362852080761746,4.378470492952321,5.850095359180776,5.987126704458082,5.897594921100055,5.841454601203475,458.1183098957458,445.0811514625986,461.7343807173897,469.114351307823,0.449129749678039,0.49292789906146073,1.2219868320644165,0.4855286351031455,4582.996803148388,4633.806434506207,4576.386616429289,4572.892228100367,6.336235087711026e-07,1.5180587476479879e-10,3.119144013977654e-08,0.009361506952148851,1802.101937690412,1760.6982518104528,1806.0693189953085,1790.6631586413341,19680.35848685622,19365.543763012654,19312.783785028412,19803.349460128564,660.7480417927798,633.9556841221959,30551.388584404718,670.7441279762168,1425.1555510551989,1351.2308236993276,1388.1339619345872,1410.2346063490363,197.7564550314106,191.66432715575775,191.42418693854094,189.38093207395895,1912.4469547581468,1888.3658877326882,1965.9518355013008,1974.6799516189044,18.235538531475154,18.703260096190093,-419.6127679513829,18.13772507641628,1185.209128115251,1151.4341523618778,1203.4188316499599,1209.9382247787235
8158.939249543889,29704.283408289833,30076.68449105308,30247.75457682712,29894.43361771244,0.6440098658735582,0.6733329689316069,0.6658333971822188,0.6622501851375688,4.438784107321617,4.364832432669757,4.32476459927744,4.378470492952321,5.850095359180776,5.884405591299383,5.855854626756125,5.841454601203475,458.1183098957458,444.48563939144134,458.70955878979055,469.114351307823,0.449129749678039,0.48589362721650214,1.0594475557142042,0.4855286351031455,4582.996803148388,4636.2072815811825,4572.085078143846,4572.892228100367,6.336235087711026e-07,1.0799071281923937e-10,2.452919078953301e-08,0.009361506952148851,1802.101937690412,1761.2803359443471,1799.031639785284,1790.6631586413341,19680.35848685622,19354.570123184632,19315.00181040517,19803.349460128564,660.7480417927798,633.3224681772858,24163.02008495347,670.7441279762168,1425.1555510551989,1349.4763630429586,1379.1145351557973,1410.2346063490363,197.7564550314106,188.84477594576614,189.78137339639372,189.38093207395895,1912.4469547581468,1887.4731542617362,1953.2601942426177,1974.6799516189044,18.235538531475154,18.41526737234965,-326.2509716572954,18.13772507641628,1185.209128115251,1150.4358375333697,1195.096499384402,1209.9382247787235
8170.041204172272,29946.043678154507,30076.68449105308,30280.759247149832,29704.148698924848,0.6457228352788377,0.6733329689316069,0.6601783986605814,0.6655061734087941,4.390085825205759,4.364832432669757,4.317453050532099,4.417568772836287,5.793264105329998,5.884405591299383,5.818240188092217,5.910298071017052,456.39001808455646,444.48563939144134,460.96466429607534,467.9615417481716,0.448838470991193,0.48589362721650214,0.9522625353391013,0.49047569487440096,4580.077921892181,4636.2072815811825,4579.050143336327,4576.352237467065,4.7570704211548276e-07,1.0799071281923937e-10,2.0069337918708826e-08,0.007361961777903466,1797.8502482004308,1761.2803359443471,1801.5984662258984,1792.4478276361351,19634.753764697998,19354.570123184632,19404.49253509569,19781.742642365138,657.9945435104863,633.3224681772858,19892.403267744274,669.5084235143424,1418.533221773696,1349.4763630429586,1384.527639581389,1408.7647954737856,194.9352406215033,188.84477594576614,188.16769339124613,192.04974311032217,1915.238060094483,1887.4731542617362,1962.1046500592277,1969.9674187566225,18.03732832617315,18.41526737234965,-263.8019882050602,18.384030013511012,1187.3831278261823,1150.4358375333697,1202.3269292145055,1206.1977998574744
8182.760985231858,29946.043678154507,30211.196546164017,30280.759247149832,29576.949703703394,0.6457228352788377,0.6699041337835643,0.6601783986605814,0.6671817958819241,4.390085825205759,4.337871133049183,4.317453050532099,4.443702686628944,5.793264105329998,5.831073087797983,5.818240188092217,5.953642912159839,456.39001808455646,441.8672450031059,460.96466429607534,470.27307643935137,0.448838470991193,0.4792639714825138,0.9522625353391013,0.4946089075436548,4580.077921892181,4640.196398555875,4579.050143336327,4578.729039961423,4.7570704211548276e-07,8.492473532386785e-11,2.0069337918708826e-08,0.006023423272830108,1797.8502482004308,1754.6387649771673,1801.5984662258984,1798.3606614375951,19634.753764697998,19291.226767281616,19404.49253509569,19827.30245096421,657.9945435104863,629.3584300822387,19892.403267744274,672.9576309748734,1418.533221773696,1341.19591170167,1384.527639581389,1415.7088290181548,194.9352406215033,186.91595575775668,188.16769339124613,193.37459558988684,1915.238060094483,1876.278749072189,1962.1046500592277,1978.1963676700811,18.03732832617315,18.228009411311195,-263.8019882050602,18.523668023479193,1187.3831278261823,1143.6681248401455,1202.3269292145055,1211.763497775707
8194.986260644248,30119.112730874145,30211.196546164017,30007.899658430895,29768.69598034039,0.6456543017884819,0.6699041337835643,0.6575822865088095,0.6675218594619569,4.355587566502806,4.337871133049183,4.373195848204123,4.405279046209218,5.747033193333265,5.831073087797983,5.87906539103724,5.9034324959638145,451.92694289867484,441.8672450031059,460.00629497317084,467.74045350435875,0.44445874892006815,0.4792639714825138,0.8548927789880216,0.4900026415208205,4578.895001286587,4640.196398555875,4581.789551640607,4583.103129446635,3.7409971273159327e-07,8.492473532386785e-11,1.5782683217625387e-08,0.004928255405042816,1786.2039377687038,1754.6387649771673,1798.3814682701818,1796.4048023713567,19525.15221506766,19291.226767281616,19427.353486902462,19777.039747493433,651.0963448386357,629.3584300822387,15783.118370643715,669.7578896778502,1403.8022268993805,1341.19591170167,1381.3627280262776,1410.0308404885625,192.3350170234541,186.91595575775668,189.82533482544918,192.1709237517163,1902.1215232768186,1876.278749072189,1957.0209910339543,1970.0392879444312,17.846192544484826,18.228009411311195,-203.48619809785512,18.399987790075322,1179.3569317392548,1143.6681248401455,1199.5764280420653,1206.0241911993471
8206.80694052711,29915.696146331087,30211.196546164017,30007.899658430895,29768.69598034039,0.6481971512548858,0.6699041337835643,0.6575822865088095,0.6675218594619569,4.396817200509774,4.337871133049183,4.373195848204123,4.405279046209218,5.814152673025743,5.831073087797983,5.87906539103724,5.9034324959638145,452.23212799040414,441.8672450031059,460.00629497317084,467.74045350435875,0.43735768746985854,0.4792639714825138,0.8548927789880216,0.4900026415208205,4554.098416165871,4640.196398555875,4581.789551640607,4583.103129446635,0.00040686778571639857,8.492473532386785e-11,1.5782683217625387e-08,0.004928255405042816,1764.5454466225285,1754.6387649771673,1798.3814682701818,1796.4048023713567,19458.30413968894,19291.226767281616,19427.353486902462,19777.039747493433,648.3611121175909,629.3584300822387,15783.118370643715,669.7578896778502,1394.5555471663033,1341.19591170167,1381.3627280262776,1410.0308404885625,189.3252543217992,186.91595575775668,189.82533482544918,192.1709237517163,1890.362114999204,1876.278749072189,1957.0209910339543,1970.0392879444312,17.7272195099383,18.228009411311195,-203.48619809785512,18.399987790075322,1176.801479308894,1143.6681248401455,1199.5764280420653,1206.0241911993471
8218.296587703999,29915.696146331087,30208.018627630387,30007.899658430895,29889.77249866139,0.6481971512548858,0.6784710026691498,0.6575822865088095,0.659007917357702,4.396817200509774,4.336013407966086,4.373195848204123,4.379719055879922,5.814152673025743,5.872491551236898,5.87906539103724,5.828659130633985,452.23212799040414,444.80510583456925,460.00629497317084,468.6199697744687,0.43735768746985854,0.48023447866072666,0.8548927789880216,0.49041031005346947,4554.098416165871,4623.834339800915,4581.789551640607,4602.185131958582,0.00040686778571639857,6.37591473234806e-11,1.5782683217625387e-08,0.0038756183282375543,1764.5454466225285,1756.0198839866944,1798.3814682701818,1806.3339609089596,19458.30413968894,19337.178178137085,19427.353486902462,19819.555214917244,648.3611121175909,633.0943854622892,15783.118370643715,672.0890001127336,1394.5555471663033,1346.797682421028,1381.3627280262776,1416.601208467851,189.3252543217992,187.01810949896185,189.82533482544918,191.4522637842837,1890.362114999204,1882.7806219210552,1957.0209910339543,1981.7688185964582,17.7272195099383,18.306425743639057,-203.48619809785512,18.263509297871714,1176.801479308894,1148.1084131226585,1199.5764280420653,1213.341213803019
8229.515389939635,29915.696146331087,29988.641691033074,30007.899658430895,29933.55099439693,0.6481971512548858,0.6737933318422119,0.6575822865088095,0.6628615872428425,4.396817200509774,4.380954938729527,4.373195848204123,4.3693125967102775,5.814152673025743,5.908318810469305,5.87906539103724,5.8333635200338705,452.23212799040414,445.5423582705311,460.00629497317084,467.78536207342165,0.43735768746985854,0.48392869778160064,0.8548927789880216,0.48610758725166425,4554.098416165871,4630.919665958247,4581.789551640607,4595.190444588356,0.00040686778571639857,5.216657508284776e-11,1.5782683217625387e-08,0.0031709604503761804,1764.5454466225285,1757.5316804150675,1798.3814682701818,1800.794577354237,19458.30413968894,19354.12811833403,19427.353486902462,19783.70070543024,648.3611121175909,634.0031666153991,15783.118370643715,670.4537350348888,1394.5555471663033,1348.8308277312478,1381.3627280262776,1412.4131741080796,189.3252543217992,188.24013145925824,189.82533482544918,190.45559024478402,1890.362114999204,1885.839894415494,1957.0209910339543,1974.0613371378658,17.7272195099383,18.41055215742121,-203.48619809785512,18.222372320972298,1176.801479308894,1150.6220893917462,1199.5764280420653,1209.0510264315585
8240.512591768793,29915.696146331087,29808.787833817092,30007.899658430895,29976.097036362375,0.6481971512548858,0.6698974170461417,0.6575822865088095,0.6644224089304828,4.396817200509774,4.4178042928965615,4.373195848204123,4.359588240243342,5.814152673025743,5.937386056527675,5.87906539103724,5.827545891008504,452.23212799040414,447.02710888508585,460.00629497317084,464.94703469000206,0.43735768746985854,0.4883317593311025,0.8548927789880216,0.4839077117731754,4554.098416165871,4637.5675940601095,4581.789551640607,4595.679885725492,0.00040686778571639857,4.268174324960271e-11,1.5782683217625387e-08,0.00259442218667142,1764.5454466225285,1761.4608282833633,1798.3814682701818,1796.3751199245771,19458.30413968894,19390.237305941577,19427.353486902462,19723.608397348675,648.3611121175909,636.131601065515,15783.118370643715,666.5443780464709,1394.5555471663033,1353.3789831227962,1381.3627280262776,1405.0264410601528,189.3252543217992,189.448883372779,189.82533482544918,190.38628184751252,1890.362114999204,1892.7506974460875,1957.0209910339543,1963.0893816722034,17.7272195099383,18.50991631400374,-203.48619809785512,18.215193404191012,1176.801479308894,1155.4068867372303,1199.5764280420653,1201.4993753147012
8251.328484174466,29651.494989848245,29661.634677913105,29674.53371533755,30046.543797970466,0.6574822007254835,0.6719674894127835,0.6736693443577743,0.6680819942293201,4.45036699838134,4.447953764487772,4.441303785785594,4.345222320658698,5.933070112331401,5.988816865783869,6.057496843577996,5.826139538983317,452.7306739479046,448.2015823390448,461.1894269888261,464.51203158948545,0.4519998654940656,0.493611914569223,0.7454739293196259,0.4843954487341161,4546.1035551117075,4635.253776790776,4559.625401237434,4593.281798236999,0.0002894350582332528,3.492142629512949e-11,1.0550674862931038e-08,0.002122709061822071,1770.3399039194899,1764.5965169881097,1800.8177650350453,1797.739272920407,19481.473200686007,19418.170766949475,19508.436592640464,19718.569478816866,649.6448031934827,637.882702482813,10771.499807920734,666.2949444722026,1397.0810113299208,1356.8460342434646,1384.2275083763325,1404.7450107681439,193.64300375712926,191.2244930211378,195.22999555221222,190.67318695377617,1899.2517553151165,1897.3510399558904,1958.5802131579158,1962.5150263314515,18.155657667089248,18.68201495296955,-129.50128420555976,18.24368595023908,1180.640141209169,1158.013167395355,1198.7922941468885,1200.3783817862354
8261.99603250638,29651.494989848245,29802.327550355298,29772.669451385642,30046.543797970466,0.6574822007254835,0.6708891788639417,0.6730614463115253,0.6680819942293201,4.45036699838134,4.418795505095444,4.419860661187369,4.345222320658698,5.933070112331401,5.944018818652738,6.023876994886826,5.826139538983317,452.7306739479046,447.9607178256683,460.95984993900004,464.51203158948545,0.4519998654940656,0.4910017975977131,0.6985046939823722,0.4843954487341161,4546.1035551117075,4637.7066639831255,4560.500028930586,4593.281798236999,0.0002894350582332528,2.8572076059651397e-11,8.632370342398121e-09,0.002122709061822071,1770.3399039194899,1765.3282213359064,1801.2790533946666,1797.739272920407,19481.473200686007,19416.409957194617,19527.181360915733,19718.569478816866,649.6448031934827,637.7409363589799,8933.183374663735,666.2949444722026,1397.0810113299208,1356.644877209727,1384.0462016502267,1404.7450107681439,193.64300375712926,190.0714757650028,194.33707458095648,190.67318695377617,1899.2517553151165,1898.1374486969041,1959.255105178614,1962.5150263314515,18.155657667089248,18.56279544856109,-102.66620728309782,18.24368595023908,1180.640141209169,1158.403981474487,1199.1888200662845,1200.3783817862354
8272.54220841431,29651.494989848245,29656.348991444363,29632.598689970444,30046.543797970466,0.6574822007254835,0.664989839269659,0.67034189481626,0.6680819942293201,4.45036699838134,4.448764756286857,4.44873103877418,4.345222320658698,5.933070112331401,5.953877738744142,6.0477300582903375,5.826139538983317,452.7306739479046,449.0869626364314,464.08386806432304,464.51203158948545,0.4519998654940656,0.49951780147635916,0.6647134287493517,0.4843954487341161,4546.1035551117075,4649.883224804154,4563.454881983982,4593.281798236999,0.0002894350582332528,2.337715313971478e-11,7.0628484619620985e-09,0.002122709061822071,1770.3399039194899,1775.1814356925875,1805.997486153598,1797.739272920407,19481.473200686007,19468.789503122018,19605.59220584787,19718.569478816866,649.6448031934827,640.2772725585995,7433.477223848914,666.2949444722026,1397.0810113299208,1363.4045236053607,1392.0473888986996,1404.7450107681439,193.64300375712926,192.36330246590475,194.7392485791795,190.67318695377617,1899.2517553151165,1909.789031416241,1970.9201970140537,1962.5150263314515,18.155657667089248,18.705437486834043,-80.58781299989744,18.24368595023908,1180.640141209169,1164.9000916940927,1207.7731672820682,1200.3783817862354
8282.989079611707,29651.494989848245,29656.348991444363,29721.813521539825,30046.543797970466,0.6574822007254835,0.664989839269659,0.6760662570285024,0.6680819942293201,4.45036699838134,4.448764756286857,4.428924576218515,4.345222320658698,5.933070112331401,5.953877738744142,6.0498406494894414,5.826139538983317,452.7306739479046,449.0869626364314,465.60855437791605,464.51203158948545,0.4519998654940656,0.49951780147635916,0.6351918572607853,0.4843954487341161,4546.1035551117075,4649.883224804154,4555.10469370432,4593.281798236999,0.0002894350582332528,2.337715313971478e-11,5.778694196150808e-09,0.002122709061822071,1770.3399039194899,1775.1814356925875,1808.8650489298184,1797.739272920407,19481.473200686007,19468.789503122018,19649.90652343478,19718.569478816866,649.6448031934827,640.2772725585995,6205.283857606575,666.2949444722026,1397.0810113299208,1363.4045236053607,1396.0028735911426,1404.7450107681439,193.64300375712926,192.36330246590475,194.62801434006855,190.67318695377617,1899.2517553151165,1909.789031416241,1976.5019691902048,1962.5150263314515,18.155657667089248,18.705437486834043,-62.55013853737916,18.24368595023908,1180.640141209169,1164.9000916940927,1210.9630842446604,1200.3783817862354
8293.354701500488,29651.494989848245,29516.039502782405,29591.171111005686,29745.50961791011,0.6574822007254835,0.6670838968664117,0.6726056425188833,0.6689075100781547,4.45036699838134,4.477570153063071,4.456107506756674,4.407651952756659,5.933070112331401,6.0033119644726955,6.0679103208450815,5.913544096205772,452.7306739479046,447.456223165324,462.70431587694526,468.3361386471113,0.4519998654940656,0.4990847442453851,0.6087531383807816,0.4699022681201846,4546.1035551117075,4644.215516806869,4558.5385360387045,4560.810996122031,0.0002894350582332528,1.8383974799193175e-11,4.7280225241233874e-09,0.002313790816783965,1770.3399039194899,1768.3762614573197,1801.1890100710873,1771.2981420562346,19481.473200686007,19421.201704940726,19593.92641418664,19686.652916007504,649.6448031934827,637.4967624897564,5193.992029678185,666.9721849209749,1397.0810113299208,1357.1835932460656,1387.2785311650225,1400.8869165207102,193.64300375712926,193.02521524500804,194.80578885874849,186.08893917174018,1899.2517553151165,1899.647384456975,1963.6670540603718,1951.5348470605218,18.155657667089248,18.805380596145188,-47.785801865490114,18.028187509701706,1180.640141209169,1158.7667503859054,1203.234532162337,1201.7766276249945
8303.653846682217,29435.62896699644,29762.29513433927,29591.171111005686,29610.79045560043,0.661956741873571,0.6677984299520721,0.6726056425188833,0.6546270779505844,4.494119955578575,4.428732710340896,4.456107506756674,4.435588924745612,6.013523464916034,5.941118785644522,6.0679103208450815,5.88171090538169,451.4884639561947,446.2004647866132,462.70431587694526,470.1897822988576,0.4604424461416199,0.4935494689862554,0.6087531383807816,0.3844654920983328,4543.068210576847,4643.7104021694995,4558.5385360387045,4579.472109045742,0.00019348644024878405,1.5041433926612595e-11,4.7280225241233874e-09,0.0018931015773686985,1769.8766948135171,1766.1361063654736,1801.1890100710873,1768.1430478933407,19458.544780437293,19393.588960651072,19593.92641418664,20428.668373971006,648.0739872964139,635.8417100238235,5193.992029678185,30458.384834792127,1393.7354624365598,1353.7198199495335,1387.2785311650225,1400.8869165207102,196.16680249641158,191.0550464883171,194.80578885874849,186.08893917174018,1899.3054556905722,1895.6828062120453,1963.6670540603718,1951.5348470605218,18.422787766007747,18.620224808814402,-47.785801865490114,-170.3850309238842,1179.7810141588398,1156.0556565522718,1203.234532162337,1201.7766276249945
8313.898601830904,29435.62896699644,29623.59519652216,29465.388599909766,29500.383868256147,0.661956741873571,0.6691504956629604,0.6811882598556028,0.6580287201788502,4.494119955578575,4.456895196942227,4.482281148363271,4.4584857621720255,6.013523464916034,5.985947878225587,6.150785453495027,5.928968567837369,451.4884639561947,446.06074296396156,461.04668190127205,470.72062275792507,0.4604424461416199,0.4888037400372143,0.5890090132643679,0.4081447270964136,4543.068210576847,4630.779621978707,4547.42872839142,4582.372730135417,0.00019348644024878405,1.2306627758137577e-11,3.7181536354756737e-09,0.0015489012905743895,1769.8766948135171,1754.7078179629607,1797.291709366968,1777.1617732270888,19458.544780437293,19355.377362347022,19566.904390461346,20332.660348990852,648.0739872964139,634.1831437039228,4223.912754094719,25043.96316769786,1393.7354624365598,1348.7244338278963,1382.222025184006,1407.16983974133,196.16680249641158,189.9880211996272,197.13206189016205,189.22640986348213,1899.3054556905722,1886.5800821442463,1954.8238984171073,1961.0816440888334,18.422787766007747,18.594752182905204,-33.36539134285809,-135.90455361376365,1179.7810141588398,1152.5535825454083,1196.4731024044431,1206.235369392212
8325.917037861649,29573.54388035178,29623.59519652216,29690.823447853818,29500.383868256147,0.6620405134907714,0.6691504956629604,0.6807711024229356,0.6580287201788502,4.4634507858932455,4.456895196942227,4.437270537135879,4.4584857621720255,5.972223445195153,5.985947878225587,6.086057264622604,5.928968567837369,449.28851417189844,446.06074296396156,463.2562785335433,470.72062275792507,0.4581612291889203,0.4888037400372143,0.569844605672733,0.4081447270964136,4544.736455482638,4630.779621978707,4547.710019785968,4582.372730135417,0.0001521592394189467,1.2306627758137577e-11,3.042125701752824e-09,0.0015489012905743895,1767.0045969275325,1754.7078179629607,1801.8885014711068,1777.1617732270888,19414.27915417009,19355.377362347022,19620.770374402684,20332.660348990852,645.1595256628967,634.1831437039228,3579.471379514356,25043.96316769786,1387.9341220805625,1348.7244338278963,1388.4260208969542,1407.16983974133,194.96625556611164,189.9880211996272,195.05391551228175,189.22640986348213,1894.4421826255461,1886.5800821442463,1965.1319872012066,1961.0816440888334,18.317267739523775,18.594752182905204,-24.062589237016407,-135.90455361376365,1176.213744574397,1152.5535825454083,1203.5197818073589,1206.235369392212
8337.568485523167,29573.54388035178,29883.07778056203,29882.361050717132,29500.383868256147,0.6620405134907714,0.679950209138745,0.6805557851780549,0.6580287201788502,4.4634507858932455,4.405174370978406,4.399163499828583,4.4584857621720255,5.972223445195153,5.9716609113139825,6.031977577297565,5.928968567837369,449.28851417189844,445.0978301461877,463.1999448834283,470.72062275792507,0.4581612291889203,0.48800919624822087,0.5536209688969006,0.4081447270964136,4544.736455482638,4620.6959444447,4548.189242265592,4582.372730135417,0.0001521592394189467,9.678027654457707e-12,2.4890119377977646e-09,0.0015489012905743895,1767.0045969275325,1755.422385982689,1802.9051989271525,1777.1617732270888,19414.27915417009,19340.177101874146,19628.92756878647,20332.660348990852,645.1595256628967,633.3944188253362,3049.643415888592,25043.96316769786,1387.9341220805625,1346.7824775272986,1388.8282748464978,1407.16983974133,194.96625556611164,189.87146253120147,193.55253836943382,189.22640986348213,1894.4421826255461,1883.8832539698865,1966.9045567971664,1961.0816440888334,18.317267739523775,18.603874773275738,-16.4429331179901,-135.90455361376365,1176.213744574397,1148.9869067580576,1204.5486813910966,1206.235369392212
8348.9196699735,29451.321627747726,30056.780997977145,29882.361050717132,29376.560208505456,0.6630079696833203,0.6862175878745973,0.6805557851780549,0.6628800376158307,4.488800456422119,4.370551338721633,4.399163499828583,4.48416511949166,6.010650985930496,5.95693251407289,6.031977577297565,5.987486869972673,450.3745046730311,446.8696973969649,463.1999448834283,468.9751532192951,0.463869621124251,0.4952427713072002,0.5536209688969006,0.43345211330582706,4545.106670190582,4619.241339054032,4548.189242265592,4584.04719884807,0.00011965920769839498,7.918386262738123e-12,2.4890119377977646e-09,0.0011628723386495675,1771.067128109994,1768.5072635977626,1802.9051989271525,1782.6091112717404,19443.473044795708,19409.398693170508,19628.92756878647,20175.3073683614,646.9682199231058,637.4019783282822,3049.643415888592,18968.21192016819,1391.6918957993,1355.786651302812,1388.8282748464978,1406.4428314114778,196.4746144426171,191.52060287182138,193.55253836943382,192.25187079866706,1901.7366622734808,1898.4940582091049,1966.9045567971664,1960.5560493663681,18.461745808396486,18.718737006153535,-16.4429331179901,-97.21803334699494,1180.6366120926666,1155.7095630941767,1204.5486813910966,1204.0126336072988
8360.025184523773,29369.321607409474,29864.53817586224,29882.361050717132,29308.740938814804,0.6644574181656541,0.6901312640782319,0.6805557851780549,0.6537618684853941,4.505809564989211,4.4092922565264665,4.399163499828583,4.498229921509701,6.040671302143524,6.031618475841235,6.031977577297565,5.96071825053161,450.1215891241,449.8895442127753,463.1999448834283,469.3816406045187,0.4663794149480262,0.4880075540639789,0.5536209688969006,0.44484153299587853,4543.623138676661,4592.800682299282,4548.189242265592,4602.157639497113,9.790298811686861e-05,0.0004571326068729161,2.4890119377977646e-09,0.0009514410043496461,1770.6808510779604,1754.0871688928537,1802.9051989271525,1788.4426564656753,19437.84895633235,19407.832646655264,19628.92756878647,20120.52011606921,646.6214896928922,638.9063232988672,3049.643415888592,15642.324445894128,1390.875688582964,1355.427699077383,1388.8282748464978,1410.2986651061315,197.32303206874622,189.27301957455688,193.55253836943382,192.2332736658816,1901.5835210999612,1894.515657485169,1966.9045567971664,1968.2043135565027,18.55370851088924,18.64606616504389,-16.4429331179901,-76.21856012243552,1180.3778469225276,1157.6447453869034,1204.5486813910966,1209.4621196044172
8370.92969642854,29369.321607409474,29707.248594131863,29882.361050717132,29253.252445431543,0.6644574181656541,0.6905728224349609,0.6805557851780549,0.6506199156389493,4.505809564989211,4.440989371094058,4.399163499828583,4.509737486797189,6.040671302143524,6.077162103653411,6.031977577297565,5.959441800904724,450.1215891241,448.89239847369015,463.1999448834283,469.56465547967014,0.4663794149480262,0.49176724533651184,0.5536209688969006,0.45563272411023925,4543.623138676661,4594.207899347782,4548.189242265592,4610.886434583666,9.790298811686861e-05,0.0003740175874414768,2.4890119377977646e-09,0.0007784517308315285,1770.6808510779604,1753.8243334925064,1802.9051989271525,1793.3623354620108,19437.84895633235,19391.8525071241,19628.92756878647,20073.2126694962,646.6214896928922,637.7098289216987,3049.643415888592,12921.049139502706,1390.875688582964,1353.32823836335,1388.8282748464978,1413.0903288425784,197.32303206874622,191.00618589293404,193.55253836943382,192.91050629525455,1901.5835210999612,1891.2682710488734,1966.9045567971664,1973.4018702750968,18.55370851088924,18.81025371072657,-16.4429331179901,-58.962373250774576,1180.3778469225276,1155.0049512241058,1204.5486813910966,1212.59859693271
8381.66975162335,29369.321607409474,29707.248594131863,29882.361050717132,29547.670950845237,0.6644574181656541,0.6905728224349609,0.6805557851780549,0.6556664946417438,4.505809564989211,4.440989371094058,4.399163499828583,4.451426292895061,6.040671302143524,6.077162103653411,6.031977577297565,5.90586456240266,450.1215891241,448.89239847369015,463.1999448834283,468.6995955084524,0.4663794149480262,0.49176724533651184,0.5536209688969006,0.45932348825947045,4543.623138676661,4594.207899347782,4548.189242265592,4607.230148823204,9.790298811686861e-05,0.0003740175874414768,2.4890119377977646e-09,0.0006369150524985233,1770.6808510779604,1753.8243334925064,1802.9051989271525,1795.8556484963538,19437.84895633235,19391.8525071241,19628.92756878647,20012.077580366782,646.6214896928922,637.7098289216987,3049.643415888592,10693.377471663367,1390.875688582964,1353.32823836335,1388.8282748464978,1412.4869710213497,197.32303206874622,191.00618589293404,193.55253836943382,191.69854106813003,1901.5835210999612,1891.2682710488734,1966.9045567971664,1973.716228711725,18.55370851088924,18.81025371072657,-16.4429331179901,-44.9887666227988,1180.3778469225276,1155.0049512241058,1204.5486813910966,1211.6094571052304
8392.275251328196,29369.321607409474,29707.248594131863,29590.943047883433,29547.670950845237,0.6644574181656541,0.6905728224349609,0.6866670865564248,0.6556664946417438,4.505809564989211,4.440989371094058,4.458591129822029,4.451426292895061,6.040671302143524,6.077162103653411,6.146169184774211,5.90586456240266,450.1215891241,448.89239847369015,468.4546793564308,468.6995955084524,0.4663794149480262,0.49176724533651184,0.5309605790614003,0.45932348825947045,4543.623138676661,4594.207899347782,4518.463997831264,4607.230148823204,9.790298811686861e-05,0.0003740175874414768,1.663896773669722e-09,0.0006369150524985233,1770.6808510779604,1753.8243334925064,1792.2841276086995,1795.8556484963538,19437.84895633235,19391.8525071241,19682.279364360496,20012.077580366782,646.6214896928922,637.7098289216987,2263.858352469726,10693.377471663367,1390.875688582964,1353.32823836335,1394.4120193521703,1412.4869710213497,197.32303206874622,191.00618589293404,192.35309424662594,191.69854106813003,1901.5835210999612,1891.2682710488734,1970.775924076576,1973.716228711725,18.55370851088924,18.81025371072657,-4.801241178970698,-44.9887666227988,1180.3778469225276,1155.0049512241058,1211.6302456597027,1211.6094571052304
