Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
10164.999999999996,28354.151155012278,27352.754588028147,26719.549931417132,25800.052261241868,0.6961156584146033,0.7024997425399881,0.7001522377880491,0.6992578677502781,4.778373197661877,4.986547767268205,5.1165358776397785,5.3049551048697445,6.562922976457094,6.867478311441951,7.11543822037329,7.288451878174732,466.7841222846787,459.16252515362095,481.31461861360333,485.4195008289451,0.4543324524984159,0.4728235169686756,0.520885970451738,0.5423442106980952,4420.110172794987,4476.791496010322,4448.611102838031,4372.0084033398425,0.009111275252765227,0.004543014317933639,0.0017901129161582764,0.03325747752580427,1718.5039759416122,1667.7141015086656,1757.9072971024978,1708.9567979921178,19445.696956650874,19149.06807181066,19833.384240282816,19839.63499125265,657.7944636292897,635.8213267977283,676.8828590563076,678.9432110546473,1380.9965865234435,1314.6486134633515,1413.953989607726,1385.4006249277577,191.368675842056,187.63841318657558,210.0563283203956,208.73444435654432,1896.9612324758446,1836.2650686722695,1948.1099323502538,1962.445325519063,18.73612998702572,19.323073426856098,20.261731255520438,20.98863234944697,1195.3871711299485,1142.8304215741146,1208.346752008087,1216.5282577909263
10174.999999999996,27018.18212971683,27653.607476813057,26952.773628178024,26383.961709235504,0.6806293482509094,0.7073017530854666,0.6939045349950781,0.7045446379919807,5.088889689434307,4.912973291167693,5.058200531587409,5.1694708449717925,6.881961078675067,6.798687592459337,7.001535587140572,7.1356539911538235,472.58584279230354,460.50385292115936,476.61995665437536,484.30650549007646,0.4519079985678147,0.4735755315551912,0.4912514795803053,0.5375512537581899,4401.673075733945,4477.295245904858,4420.560336587836,4397.465855694031,0.016155837999277712,0.003717011714672977,0.00917738201324828,0.02721066343020349,1690.6744373593535,1676.6527038494403,1718.1257660329638,1726.5012034530544,19438.634829465875,19197.537541599286,19624.539220521256,19846.19533189172,659.0204056620635,638.9078681205705,665.2634466294046,680.0210549952668,1380.0733692177987,1320.8436855365635,1387.6103809313788,1390.300390632367,191.43230372835183,187.1623577022622,200.2791874127367,207.29594710796766,1889.7763440065717,1846.3760958161113,1909.6000727561163,1966.3610218976437,18.923952349439812,19.259563267302156,19.473703482535356,20.782573738988727,1203.2714413610843,1147.3680605500076,1191.5669100753926,1216.0060463289797
10184.999999999996,27196.75292720238,26805.941658546166,26235.047561891482,27226.069439412113,0.6851061851927281,0.70152867105349,0.6911180528920265,0.7086869092537744,5.0362860761269115,5.105744149562934,5.22286892960773,4.986531719187409,6.842761583223777,7.029063098703752,7.211933447155449,6.907703922958698,473.2268789866487,464.2071550155956,481.44406777501285,480.1893679111275,0.4564154249189544,0.4906008522891195,0.5074473010756028,0.5238484976263774,4404.5647715000205,4481.526666632757,4423.022161467986,4418.2049830425185,0.013218412908499946,0.003921614363873381,0.007941719406225447,0.0222632700792574,1701.617945698138,1681.1133080716681,1725.4525287196184,1734.5444564549093,19486.39196116562,19271.275686865036,19723.82112616225,19782.977954093763,661.7488684312182,643.396859653109,671.7296331199176,676.413003176189,1386.109629418469,1329.9028900265328,1400.1218061453899,1385.556746431864,192.6990475354197,193.2370477755367,206.04896122548718,202.90708618509802,1899.0168684706427,1857.487165970283,1925.1433979521107,1958.2095469263124,19.010176606413633,19.86205636882317,20.037366368466145,20.300444570084895,1206.1854375553762,1155.9900200118236,1202.5588174882075,1208.1193240804414
10194.999999999996,26797.0381251451,26113.124170873256,25468.544416747947,27914.70303682934,0.6704761478813426,0.6927388813869799,0.6884029274336384,0.7139431286907199,5.111816602174499,5.263277238848478,5.40401784802753,4.83691965700318,6.863396468947305,7.189581333804447,7.444384109658987,6.731499321627439,474.39565269532676,464.2711797197042,486.0508922941488,476.4109824178886,0.45406972200613027,0.492367132140672,0.528119588361197,0.5059724310275756,4419.102462404269,4480.537165865853,4429.014694781367,4421.231347574892,0.010935273405675284,0.0049819266547981664,0.006497770423275365,0.01821540279211969,1694.7630715566797,1668.8459490163068,1735.767090962684,1729.1636773284822,19488.042752015946,19234.739730858582,19829.4367444015,19687.169661107146,662.0438342196568,641.3081182146133,678.4195585664659,671.4458235302958,1386.2598322806164,1325.1787738685691,1413.565276178951,1376.2286004238579,191.82634911749912,194.8299694028827,213.35199118173531,197.3439505128308,1898.6185035075152,1848.4471924019845,1942.4646074994675,1942.2121446423853,18.94602861033553,20.07442663421727,20.72386574402259,19.787427340615718,1210.03235848506,1154.2144787535376,1213.8956118957472,1197.9372785658118
10204.999999999996,26653.635105280053,26638.455317322692,26111.58729799415,28114.130525625256,0.6754473829802323,0.6972881365496391,0.6982889201311033,0.7088509443613255,5.133717326787684,5.139585840407556,5.253832167787164,4.786532751262785,6.9280998860800835,7.050520690052261,7.2972173628032,6.636128411500559,472.65893195991504,463.98421772302646,482.8670878627254,477.6106493842333,0.4569743682692519,0.48807216672837017,0.5187437968839669,0.4975589154603579,4410.079542025038,4481.347808511955,4423.963109976346,4433.275182439145,0.009973727620216323,0.004076121808471227,0.00531635761904348,0.014903511375370656,1691.7241528640977,1675.5316864617432,1735.3320105625244,1732.0731198649921,19454.539699499343,19251.220383315343,19779.833515152157,19698.555218306356,659.7377124117774,642.3053598183745,675.1462884629025,673.1022300924656,1381.6583942913235,1327.4074500187546,1407.0573511252157,1379.9952740023214,193.7930563289302,192.5993352118676,210.1448246384617,194.24125143269845,1890.8507464903016,1853.7513881672867,1934.3272544448034,1945.6145379568259,19.14760144561192,19.827879251001075,20.420765335224196,19.489213089777948,1203.6996633122571,1155.3907986008867,1205.766041758117,1202.001486301221
10214.999999999996,27444.66899811774,27432.817164417687,27003.167837195586,28277.662107367367,0.6856658481207902,0.70358752673846,0.7056558207579475,0.7107784280518983,4.960998138541652,4.96587999919047,5.0583638143487795,4.745228471331558,6.750707693912492,6.849055845042035,7.0675450813041065,6.592321542783189,466.82507038506753,462.52107119167414,480.0813706967413,479.16679373829896,0.4445041646613471,0.47745712171417376,0.5020063689355022,0.4987351256431791,4400.7535378265475,4479.3289390859845,4417.601160940252,4445.138204975598,0.008474120811124008,0.003335008752385549,0.004349747142853757,0.012193782034394172,1684.5495906304382,1678.4072358190556,1732.0324050992722,1744.222145586313,19341.446240682857,19235.812304167346,19725.583768649063,19745.85564685549,652.6588883168649,641.5573987481644,671.991337219405,676.5595977486611,1367.3603790579018,1325.8245465458713,1400.1396420514295,1387.8977559082284,189.50389759235026,188.14613465895096,203.75668407482826,194.3852088211761,1872.3805004424332,1854.2339241431455,1926.5424412404227,1955.5422957165172,18.748238617337364,19.377412396825665,19.831779511300176,19.47588470724781,1188.770175878194,1153.6438959828322,1199.2073382833528,1207.197290683456
10224.999999999996,26636.24218316676,27718.385948404502,26276.097369269486,26777.82431061091,0.6784825920347034,0.7097381195683983,0.6977316473790243,0.6821269212156952,5.144452207715654,4.896221320734349,5.223049603934195,5.102422809601686,6.9557511439357445,6.7931638991904295,7.245178597891801,6.886321319219078,472.83469043700086,459.62861160728767,481.5043382786332,480.97814687164214,0.45377616272691357,0.4759773822070862,0.49590191206612627,0.4991399637288164,4400.590836653002,4478.470595085338,4400.985328308975,4475.386890604358,0.008362423594167607,0.002728643524679085,0.009288766804694492,0.011307856667293285,1684.6317913762857,1679.0874893312161,1710.1837817769026,1720.7865269346526,19432.31567371619,19194.168947736198,19672.35004440073,19692.50049828725,659.1859466906951,638.6169463936576,669.5582544116766,674.1139339878557,1379.0690547471772,1320.5145286215559,1392.980764840429,1382.3309748646304,192.8001519315691,187.95651856294256,202.74138587605583,196.33707176726273,1885.9705714457386,1847.3770138730767,1912.353795800211,1941.008545587421,19.130848544093602,19.338611948016357,19.86057311414676,19.766271472852363,1201.9639073103997,1146.6927982240322,1197.1546405872034,1208.9436946351354
10234.999999999996,27066.620243661408,27405.66949893917,25863.403350057226,27547.411567810173,0.6880575723887072,0.7092035223662019,0.7001140552415315,0.6903107761952529,5.042133423722447,4.957941606273783,5.31061902411723,4.931837746619354,6.87571862691254,6.879386049514214,7.3877817299600625,6.703749559318859,472.2062258757834,461.11921306360955,484.02618799393485,477.73481111209355,0.4540910926510117,0.4792302338622906,0.5096329631863815,0.48658386458380687,4398.235227791128,4471.291334221559,4400.926015680285,4471.347846652315,0.0068419829406825864,0.0038405195884246334,0.007778884121172311,0.009251882727785415,1693.1051707231295,1676.7050751415472,1718.3760260250858,1720.6739828872708,19449.956882212326,19209.10300748097,19739.367219293417,19632.450233248215,660.1349503748228,639.7527682090155,673.7353836256535,670.7267503732505,1381.32912403813,1322.3597350228597,1401.4477606267897,1376.073900454067,192.58919445043534,189.24815295833133,207.74354329640965,191.97935016460104,1890.3149224676183,1848.8564139578639,1923.1670335490771,1932.4162162446964,19.08956091401875,19.49589763332562,20.334189268218708,19.340238007063714,1201.1022444523264,1149.0194238405497,1203.0071821655615,1201.3744651176198
10244.999999999996,26145.11138406612,26604.35604028571,26436.10824342901,27631.437505518665,0.6791565486450881,0.6989381206852545,0.7065763883451907,0.6968691983941037,5.257953036464489,5.142206493651705,5.17709924824392,4.90358652618051,7.1114836263171135,7.066397636494763,7.2425022458135775,6.710764039256334,475.4949167965622,465.5588330411555,480.95874999191483,478.8834391829615,0.46593737761308407,0.4893986408397776,0.5059305978109965,0.49651348881446383,4403.302948910595,4477.277311883796,4406.6016538472595,4478.791743863928,0.00660179373258208,0.004398923029784991,0.006364541553686436,0.0075697222318244295,1691.2463262529104,1676.556526563462,1724.7661715214222,1737.4914392433598,19497.129144519502,19277.775701944876,19714.214495710024,19694.496568560666,663.2476535215924,644.3221234803389,671.517076822787,674.4874408592651,1387.1582911087921,1330.974569279164,1398.2525683627455,1384.9960400880932,197.51137793639322,192.6629011661584,206.2429681656673,195.16378602747093,1895.9017544367944,1859.385963826944,1921.0285523614461,1944.94811483388,19.593325228761003,19.86368097507215,20.13781196015826,19.593280683642327,1208.0304961625238,1159.591353327722,1197.7012331278515,1205.827893800456
10254.999999999996,26118.2404989427,26676.37230138743,26722.139519824108,27518.549636371066,0.6824693553938336,0.700630612173537,0.7111192030827292,0.7021091868113163,5.253717938823081,5.119617783917617,5.107476142780786,4.919747466383228,7.13116495425608,7.049646674774119,7.175946689442434,6.771128393967254,478.6619178070839,463.7490739868646,476.72532658318664,481.53386452790767,0.4731821696508636,0.482829786606427,0.497000579490632,0.5106225140310314,4402.479628943028,4465.809338102283,4398.48513385566,4485.809308208288,0.005460741303948283,0.00595959760129372,0.006020914053207501,0.0061934090987654416,1702.732969093229,1667.0008157261664,1714.804071974913,1755.2191466640415,19581.975147452056,19217.838051581464,19619.32686287858,19783.042606515635,668.7544576904476,640.8234760424052,665.45700927958,680.0733106530699,1398.1854711155747,1323.5269936190587,1385.9428220297712,1397.2224353146914,199.45637769629528,190.8263289871894,203.8645510066322,199.61870975603895,1911.6345468150298,1848.3745294022224,1903.4917436619546,1961.9902649111561,19.76738632894085,19.716834754568055,19.93321624475305,19.978381075176557,1216.7825626862173,1153.5968532598786,1185.7344535175398,1213.8521084267413
10264.999999999996,25551.34613838718,26008.02196956156,25864.346927783732,27790.005016159394,0.6786507408541108,0.6919811960817355,0.6967493254890875,0.7048844427819334,5.38385599130053,5.274392741568652,5.310311757994727,4.854300958937371,7.285499390355106,7.205957828396474,7.359796249317504,6.700687020569059,480.2785180817109,465.583409635132,480.51473492109193,479.3354391608319,0.4843071171471862,0.49098219338015003,0.5024796734897409,0.5138922432783459,4407.152015813538,4472.692020983494,4406.606083602137,4496.522917293518,0.005141296228760794,0.00614021960620857,0.005882293030592174,0.0050673347171717245,1705.3863310823563,1664.9232788740674,1708.507059021041,1765.7388628675903,19618.06663233713,19242.263361751455,19659.550915922107,19779.609372335544,670.8023243267996,642.274963416542,668.428617335149,679.0165946323901,1402.6075500676707,1326.4417985141936,1390.8909016768346,1397.4485430216255,203.93358918802357,194.00107270707545,206.0777182957375,200.70393986835256,1916.6606019421813,1851.1362144867408,1908.13076764339,1964.0423271435861,20.187951079025282,20.043522620352384,20.194561313491363,19.991054257902007,1220.6013396287713,1157.9042230910713,1194.146098439117,1211.5899383847825
10274.999999999996,25450.614388841754,26552.644425340397,25708.69844338706,27644.104872349842,0.6776340509435309,0.6985467663797664,0.6918419728761,0.7086212943217025,5.396239104730152,5.148640837225588,5.334895151312754,4.880327153836051,7.299216501262704,7.074959673550713,7.3658805445631215,6.763862678817695,483.1008318849302,463.8360547911442,483.27371750845236,478.171389076404,0.49075300522976856,0.48585088376512986,0.5061073793922497,0.5184350024143431,4412.859460150916,4471.651518634165,4413.532727706992,4494.808691987996,0.004234187559970377,0.005104705796582739,0.0052887290900433415,0.004146001132231411,1715.3472911641954,1668.6656330910423,1714.5310074481986,1766.1935602998324,19693.17660163091,19227.054100209625,19722.093326961167,19760.899270188915,675.5855223795322,641.2517333948867,672.4485438836251,677.7287351166717,1412.43013509263,1324.6557390570306,1399.0144742855427,1395.386769469022,205.5626837342046,191.87801280155293,206.67700709158964,203.06032546968208,1931.0534197337242,1850.3255804292205,1920.220601887423,1959.5384813501385,20.321228611771396,19.815723319775127,20.237452925301945,20.22060402366594,1229.2935957606762,1154.7753283573095,1202.6353335040894,1207.6191280703306
10284.999999999996,26096.924775577314,26634.42643461399,25039.349683426146,27892.55020923294,0.6847058546644311,0.6980309581847783,0.6896710447393054,0.7120338102707335,5.2480618960933265,5.124803236026574,5.495299031067074,4.822087290834222,7.140863796118252,7.042421703202098,7.574795641891855,6.705481079799536,479.91870212672984,465.938684644422,487.0966511019094,474.9892323203782,0.4868729037952701,0.4893207481741599,0.5223323524644246,0.5100283466292932,4416.465696297252,4476.366798178736,4414.6344642164495,4488.7355980650145,0.003464335276339399,0.004317544207950295,0.005099581978947879,0.003392182744552972,1722.5102179482806,1677.8589751734635,1720.7305182439936,1758.3887463331387,19667.319912614235,19289.246048396588,19800.970309883127,19685.323272900558,673.314842376603,645.0907828836422,677.5494660262832,673.1010624427096,1409.1667943487582,1332.5834690554148,1409.122025891827,1386.1046453204285,203.83464490016914,192.27168041181284,212.48597485672997,200.79189953867302,1929.2767128395158,1862.8861498044794,1933.0178937534683,1945.5867545380781,20.09619122923438,19.82774773978307,20.798383923762064,20.02504139035514,1223.8268978486035,1161.9125725471615,1211.6273185368348,1198.4909666067606
10294.999999999996,27352.269637451864,27428.793533110565,25398.06433436722,28096.005484864563,0.6922444150051409,0.7032101985116761,0.6931181050401577,0.7167845966110951,4.988948321717978,4.953916583685008,5.407165529677478,4.774397178942729,6.826465923164411,6.8372343395242385,7.477296663287669,6.669393682551428,473.73299055934535,464.9074701524853,486.47909668611334,473.5371626747426,0.470093911818354,0.4883355362593516,0.5197709752661615,0.5098158211422135,4420.069394420166,4492.6246382576755,4415.1578203154595,4490.581099570799,0.002834456135186781,0.0035325361701411505,0.00417238525550281,0.0027754222455433405,1723.4624684384496,1696.661135827867,1725.7654150656713,1761.8411129859073,19573.19733900521,19330.759609821052,19808.429307187078,19670.8120625131,666.9093577054123,646.8827761615181,677.8558742496118,672.0152487229959,1397.349805652164,1337.9235009630213,1410.1586884073486,1384.5640037812434,197.11557338504446,190.6795223704862,211.1424645760357,200.88579403314745,1917.5121092548866,1875.1951639122624,1935.9815034363119,1943.6516180319031,19.403532200457768,19.563822077783115,20.64739124418912,20.017165788416513,1211.8424209189427,1164.4873769633707,1211.5916645845923,1195.3106951536022
10304.999999999996,26561.00634262195,28078.548431880492,24417.921776046278,28625.377983108618,0.6848959669479991,0.7094866711187819,0.6759273380396332,0.720259237009873,5.167226304578174,4.8141330924252905,5.64952960721377,4.663551246266517,7.024425032358102,6.680605513406515,7.687595050967704,6.535092087263872,478.52135981774575,461.0432825162998,491.3134886729965,471.386204800903,0.4800691881168729,0.48044034684044995,0.527038653833486,0.5058520172166069,4421.04811141711,4494.137931997893,4429.2229561966815,4498.052496062274,0.003244425588768803,0.0028902568664791227,0.0034137697545022984,0.0022708000190809147,1722.9494906687746,1697.2461178809335,1720.1476460702252,1768.752660966626,19645.011867710644,19272.491832822347,19866.20873985557,19657.39126450074,671.9579938475989,642.9636175349252,682.1099228957867,670.6419218492222,1406.586488217861,1330.7119217988416,1417.5122196496095,1383.2851389078799,200.7922783471345,187.89513082255272,213.7733179174625,199.0830785381719,1928.0631780342617,1867.14617981856,1943.9687995339525,1944.4683627540703,19.79957153981558,19.259776293564194,20.95369429095939,19.78030853758702,1222.4357525219511,1156.416815300966,1223.1435470793276,1193.002170039576
10314.999999999996,25731.427283215653,28611.43880360134,25612.896046510963,29059.5918453083,0.6649205078986278,0.7130412408715806,0.6862947049790845,0.7235030362868407,5.3603017571646285,4.699534756801855,5.382936888875777,4.572662906431542,7.159772501186061,6.543419432804847,7.38219183366351,6.427141584032011,481.03555661444744,458.8735669488544,485.6812028281366,469.8579906547277,0.4729750560062358,0.47038980007231584,0.5101214396601642,0.4970018174486092,4428.986511321113,4490.149645312446,4426.623509577883,4495.8187848464995,0.005865363110783003,0.002364755618028373,0.0027930843445927896,0.00185792728833893,1700.6555611846827,1693.7559617356062,1720.6440402472267,1766.768824295224,19610.47435726418,19227.1768043441,19780.43553049934,19624.629478100385,670.8532436662257,640.3900672119066,676.3426632426667,668.8156791390687,1402.2902811613951,1325.301342215196,1406.7494567503927,1379.4108016931802,198.6915302481972,184.18551500153038,207.2997459030064,195.85754898665533,1919.057639190991,1861.0202076195126,1932.6616520113282,1939.7223851318308,19.71116830865428,18.90358627284654,20.300900622346735,19.479848078434355,1226.454641405337,1151.8096566251384,1211.5409429050337,1189.4265918986785
10324.999999999996,24678.68078006505,29045.985471372944,26229.147722345704,28868.67591438077,0.6448542286144643,0.7176791653084963,0.6918218328001502,0.724209780969483,5.615698397931023,4.606035367449728,5.236702497791969,4.609716202390482,7.368880028447965,6.441086866235919,7.2179282088449135,6.485584943096059,479.4068880418014,455.3978449231769,485.95542090281685,472.7348988362802,0.42315325112856017,0.46418821138912736,0.5131002378308864,0.500080434053766,4274.847877921982,4489.804525565892,4438.617786002632,4490.8626566986495,0.08737951503438923,0.0019348000511141231,0.0022852508273941002,0.001520122326822761,1583.542507286198,1691.609851519268,1741.1543758056819,1768.4679530248561,19145.508919150852,19166.565907496723,19847.595583066122,19671.723937681116,648.7051609497705,636.424764433592,679.8700515332425,672.4014454057824,1345.4472419325684,1317.777358090734,1415.7980098228486,1385.654783574299,180.94803559474724,182.2193556600668,206.92545214062415,196.7095561962828,1835.7509572655883,1851.6467037450507,1949.7799646776339,1947.34080094468,18.453830689782972,18.696076901893097,20.161708473449707,19.602511834814187,1207.009565675522,1143.8954070231396,1217.4658233389068,1195.44228786254
10334.999999999996,24191.70636839637,27764.06910864062,26371.171820755946,28894.290152712787,0.632411094063846,0.7036505572715247,0.6989442104765864,0.7247765716899126,5.727139235080667,4.901555131123793,5.1956654729020055,4.600717645450572,7.44296044472543,6.755174703733204,7.211704566836514,6.477786961383874,481.96112851997555,460.088890570183,487.5075727516404,472.9955832852635,0.4275320616034431,0.47781541569426456,0.523229354053439,0.5024224126744574,4310.523804109244,4493.6954584007735,4442.861034848776,4494.738776854515,0.07427049217490357,0.0027547654896111005,0.0018697506769588092,0.0012437364492186224,1588.4885735087785,1684.8489620268701,1757.0707535171587,1773.3217511717908,19210.95331166041,19219.747251415723,19919.764544320842,19689.310976221535,652.3886337672121,640.1232117213743,684.1431795253125,673.4160066020767,1353.462406121269,1324.2895226357075,1425.2886129134552,1388.101223553554,182.80278145472408,187.54434537080914,209.7774441923736,197.34584778741606,1845.3529522735025,1857.264853041285,1964.6676112839198,1951.3402231467678,18.64049881856852,19.288884860558998,20.379478818525154,19.647502698514923,1214.6356675836978,1153.3998278968395,1223.3155298496474,1197.1010074378742
10344.999999999996,25066.181849758366,28352.864811859625,25758.46426490978,28551.610893166257,0.6476708887940376,0.7083006034199306,0.6871545147931957,0.7213686735948847,5.518956344025713,4.771291903966114,5.335528562588319,4.671984969766913,7.258493376118695,6.604944112836865,7.329649571281337,6.557915915114229,479.5230145143837,456.2853696709421,485.7528988797677,475.6269699596013,0.4329858412609934,0.47014042276075596,0.5167139815810876,0.5158369627370347,4328.72270780283,4494.908420638917,4440.401131299962,4504.356507493524,0.0607667663249211,0.002253899036954537,0.0026728144523723166,0.001017602549360691,1615.9099997523358,1684.7504428602306,1735.108788145317,1785.0485273290956,19271.912701291963,19160.619948949734,19826.42091614317,19766.06299747293,654.6158660247213,636.1249868866582,678.5657385557681,677.9474886395758,1360.866457267593,1316.970779239115,1412.9269404325885,1398.2176214610708,184.34951893899014,184.85422148151142,208.89502892082334,201.43786988416022,1858.8456660326149,1849.0107865724397,1944.3736584363637,1966.5542658787595,18.667257596068207,18.99114651471064,20.373520680998517,19.98952425002542,1212.6244477986675,1145.5404691331034,1215.8654968050228,1206.1050060531566
10354.999999999996,24690.75269814545,26834.424932675178,25258.06717376292,28065.418771719094,0.6524930879801067,0.6955419119886248,0.6793754885477175,0.7220969373305667,5.600822114507265,5.130743305816321,5.449726602904949,4.774799054229868,7.405532886896301,7.009255874639861,7.437962817376085,6.708519367512084,483.3988358703464,460.1453969371669,487.09887758389766,476.8628728306638,0.4569208507528796,0.48510926780981134,0.5147649001516713,0.512664490685091,4346.95652214403,4492.70253192523,4436.673033817144,4482.5232466069,0.04995107961553884,0.004182107242366203,0.0035381438612459683,0.002386676047437438,1642.408592753166,1672.9169347192358,1723.4278759176066,1768.2458010837302,19424.99388639007,19183.669362682307,19810.344542714134,19729.35428230457,663.337825682747,637.9708946178537,678.069239751872,676.7283705570849,1380.20413273821,1319.5928166798658,1410.633857333195,1393.6304384604043,192.86224683066916,191.37391181386565,208.7547127524751,201.31138362642298,1885.4805725739636,1847.9052703962116,1938.89592690431,1956.0425988314214,19.41036279527779,19.73330497738783,20.427905787845443,20.109720515251936,1224.2744667714094,1151.3112239381744,1216.8253459716982,1203.7421923178795
10364.999999999996,24746.310665007608,26498.79230425154,26303.56046282458,28237.079763262325,0.6594625165630426,0.6929264390531688,0.6819912024458208,0.7175840645370359,5.573803959312899,5.18979994331795,5.218870854189522,4.735785433319161,7.418399086462665,7.08079149124452,7.1391901942458205,6.628786442139751,483.81644593285785,460.09603208000584,479.8645978885361,476.87856665884726,0.4694668380291027,0.4768747545169764,0.49277551876033016,0.5133930021508093,4359.87819315917,4471.843433671373,4432.2875189839915,4495.373893169313,0.04086906513998632,0.009442780431012966,0.0033088675453783194,0.0019527349479033583,1661.9850981861728,1654.292007122373,1712.0590038497626,1776.7231279647194,19502.508068668543,19116.991149176916,19663.782731843297,19756.64044547433,667.1823841214094,634.6194893427481,668.6604159556857,677.9447167747136,1389.8003507169255,1311.3884969855858,1392.1413631589378,1397.3665448943236,197.40651767926747,189.17780040487966,200.85576046010038,200.84681049137285,1899.5672791409468,1834.097177654877,1916.2750766357706,1964.0016054202624,19.77241305164284,19.60639983133798,19.66183212324677,19.997909923405402,1227.3588061429837,1147.3632992889932,1200.7170874098724,1207.6501758391928
10374.999999999996,24793.0399106221,27317.092880995835,25704.236790238665,28195.52966543406,0.662690598345299,0.6984839588498074,0.6747156946357273,0.7118757115879677,5.55139886608565,5.007227150456931,5.354232307602407,4.743219402915804,7.412434946070077,6.865834983388626,7.279219707419192,6.606029282753689,478.05546911355566,459.87972637839863,481.1672206441524,473.8587456095652,0.4558008289356101,0.47401385333154955,0.49923247444776536,0.49687481666496597,4341.895606213146,4482.81634330933,4436.819572069337,4480.200028607072,0.04167569464400877,0.007725911261737881,0.003489643254510443,0.0035407298957007114,1639.4952525522872,1670.973192729386,1708.6673717246888,1751.0579653863838,19339.659777139477,19166.43854759878,19676.330688445607,19628.193513947175,657.0336922414093,637.2603320443127,669.3905197032497,670.641820067652,1368.9004113035874,1317.7747995809527,1393.549207517403,1381.2728205247895,193.97665285954216,186.85360719821443,203.67254490521935,195.962474875742,1868.6747998368564,1847.3361870676026,1916.8144733299303,1939.4437759952602,19.517247613853105,19.295794406628378,19.94354317824464,19.617808803845982,1208.7151513183421,1151.2668055692911,1203.361275945317,1197.0237636420386
10384.999999999996,25012.000202488503,28351.156989241164,25395.699239941096,28708.079585392752,0.6553777588152385,0.7037526593545025,0.6724284536625764,0.7131157892901172,5.493809981240394,4.791963795346438,5.417903247778606,4.637813241506733,7.296538428299371,6.600688074485239,7.354749713002761,6.466005105429548,477.2923472383782,457.4349554970813,480.43478062232845,473.1759580664291,0.4494440267714144,0.46596801116431086,0.5037159554072884,0.48572711716697603,4360.11642352868,4495.25382827536,4438.574394837114,4477.676047404697,0.03478363405882384,0.006321200123240084,0.003510238652866344,0.002896960823755127,1639.9084892809212,1683.8911988116963,1706.8134742583277,1748.7622455685746,19336.612464141563,19168.354729428684,19662.597820320756,19609.35121066188,656.5465143331039,636.8413100663068,668.1943163805056,669.889937964675,1368.4860265513946,1318.2535122518439,1391.6191541411006,1379.155168831017,191.33164872496326,182.93496600742048,205.86989414506857,191.56437923077084,1869.436131635231,1852.9585985614212,1913.5220654039051,1937.961660698095,19.245577947086325,18.825532316253636,20.14408976721513,19.209978361405813,1209.4656351890424,1150.11262692678,1201.3727785752562,1196.2732949013916
10394.999999999996,25192.24044128829,28829.754895987346,26417.259426061268,29127.984065358956,0.6647092463661775,0.701396873213341,0.6834548912558662,0.7159287571496873,5.446454836262237,4.682250618068879,5.1926366138507145,4.5514737301675465,7.293228796589275,6.442689104829608,7.1088592511039295,6.360957793050577,476.6602178527242,454.0433806480038,475.96711674451035,470.92847377816827,0.4575067587693626,0.44602989295192047,0.48531357254897595,0.48582068939677653,4364.193885228632,4479.298227989264,4424.643922330119,4488.632804950903,0.02872714828444698,0.008239471564743778,0.003641811325505427,0.0023702406739814674,1653.5018062590805,1662.6518921553497,1699.728434245345,1757.9506946597273,19376.56124865701,19043.62888399221,19568.29596395145,19604.664557032418,658.2892677457803,630.0892321552778,662.593213577738,668.7386465125504,1373.2739056167338,1303.3260642401813,1379.7721870571677,1378.6363524402684,194.44778556523391,175.99634925720662,199.04881453345672,191.24953675359288,1876.5840721502782,1832.940452852361,1898.94793792665,1940.1400565372362,19.4968355021332,18.198074586643965,19.516767234636156,19.099985951971256,1208.7767555985893,1141.0532809968674,1189.9711086989062,1194.1607624177605
