Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
11074.999999999996,20534.557654064596,20588.10275954695,20357.883803545123,20436.90544190106,0.617870531073133,0.6140665885242065,0.6106006026357365,0.6133424713241638,6.609249978616225,6.596202556896419,6.649386265137431,6.605406859341613,8.523934880345074,8.464826559840832,8.599015741145434,8.466228098116826,495.78584885835994,476.1751441880044,493.00881721611006,503.5626137127499,0.6927018782508525,0.6821657342506358,0.7111677398783508,0.6997162764023679,4608.088250698323,4699.963314133436,4634.7984180995345,4560.328415105275,4.990733233652988e-10,4.666221249817049e-68,5.035762970750056e-11,0.03607228518106351,1852.880578025385,1791.2747871507597,1840.9493877960606,1798.4016828005242,20331.422364188933,19906.53145208485,20311.653617334086,20475.725190801335,709.5163743616764,666.4043950201142,701.8975307855972,707.3355425350824,1498.0973309519236,1410.232840177243,1479.5546300272767,1468.909581006394,273.31819241557616,265.1478773677012,272.40081575918583,263.8556426370832,2079.381699854458,1938.9934480183751,2068.7280307598294,2056.331015718543,25.903476203727934,25.11817803323821,25.606852333637576,24.934039831083602,1309.2081718963377,1195.3617536353563,1286.8660180506631,1273.32083675496
11084.999999999996,20480.696538032367,20636.892344419353,20111.410432646382,20399.205220683936,0.6179393361145467,0.6074679008249402,0.6102801062951301,0.6140444107135155,6.623065956587909,6.583555416831075,6.721903021452514,6.614959393618983,8.541957446407439,8.40588335961424,8.690366788432462,8.482351372270825,491.0110528315072,478.21233992146136,491.5983500444142,504.7564655209493,0.6862077439131028,0.6836715923045892,0.7067448072555083,0.7012442077414249,4604.505891240753,4715.762685158594,4625.978784108322,4578.087207720511,4.0833271911706265e-10,3.817817386213949e-68,4.120169703340955e-11,0.029513687875415594,1839.8726607988885,1798.8583532242765,1827.8473489284247,1809.9633855774264,20221.109090522423,19961.514189709986,20251.076671419272,20500.21327165408,702.1317227023249,669.69913973443,698.4108883205514,709.7893655263109,1483.3535136218666,1417.478857730222,1471.4313909432271,1476.355774024202,272.8091367044586,264.4052048234446,272.22000999592416,265.75490564179745,2057.5388366326592,1951.1916939357016,2054.8268274311545,2059.1005219865206,25.87792863806011,25.002524316224054,25.675500956972588,25.05181495100746,1295.1081506588682,1203.485718275256,1280.0394561508379,1275.086489478233
11094.999999999996,20456.264715824178,20574.81109567859,20124.659492820138,20146.177766960835,0.6146165463012404,0.6072120642534625,0.6126982487059608,0.6116634506109278,6.629281257895844,6.599647985334025,6.716890875505739,6.688719905311123,8.527306747720994,8.424083444610554,8.700599273234188,8.559281873447773,494.27804853547923,480.08331443802126,493.03464200352494,504.33596486202833,0.6873403166360854,0.6898358634521543,0.7111526851744047,0.7080893084750979,4608.755334521283,4717.85331803897,4624.606810725543,4598.001261997391,3.3409040655032395e-10,3.1236687705386853e-68,3.3710479390971444e-11,0.024147562807158213,1845.0638683594327,1805.4468143098989,1833.163276028668,1817.986895664661,20284.93669998275,20009.918553923326,20288.002171959804,20497.628870340348,706.6842147470094,672.7431535457466,700.8944193987002,709.8509027464662,1492.017308289689,1423.8059565988028,1476.375656497949,1479.390454677703,272.0560694173819,265.79576182922426,273.17430635740436,269.84628933617944,2070.4339578327163,1960.9388721519106,2062.386340934792,2057.2257339894627,25.820150762162392,25.114172639301508,25.762363883003733,25.345036023385834,1304.749433728419,1209.3680600369892,1284.2900047450778,1273.731960255412
11104.999999999996,20484.456861290208,20590.38098307251,20272.59054205321,20185.700759369203,0.6152082553635134,0.6068309303243864,0.6150547306802342,0.6138619357612842,6.621880389816276,6.59561198804305,6.677292206545791,6.676839578630386,8.52157821453692,8.415907835059338,8.665181796278741,8.558597284249315,496.8060194728632,476.58308551558423,495.9285838628932,506.5906634644373,0.6884397829022607,0.6835273338481026,0.7018213002170446,0.7080025644657941,4607.609767649699,4714.922165349656,4612.840454269342,4606.224526811008,2.7334669626844683e-10,2.5557289940771058e-68,2.7581301319885724e-11,0.019757096842220354,1849.3856233078975,1795.8506212404275,1829.237264884268,1827.1476704544725,20334.222243090466,19928.268606748454,20316.438656062295,20538.418680495342,710.3197740154674,667.4539265253641,703.837777451482,713.4488298823619,1498.6937701069853,1413.2041549502123,1480.1829880175828,1487.6780245198458,271.6202242700113,264.80598414216365,269.3832903502371,270.3027726716595,2080.1194801284432,1945.5601537894822,2066.548955469562,2063.5809335318963,25.80404424155202,25.03562104489172,25.50933142753812,25.375364396626736,1311.5516450334508,1199.7486834301073,1289.3252011536772,1278.1149272105536
11114.999999999996,20555.704980307866,20500.75634548572,20307.625036880272,20272.946844066963,0.6135962048124577,0.6073323609210558,0.6167307637855557,0.6155576019778034,6.60333901951057,6.618844298062128,6.667161823346006,6.652954532284241,8.486822482791565,8.448537181620468,8.663586959632847,8.539035554094639,498.281986764966,478.55725440506643,496.2393167206142,504.26331679894724,0.687512162127725,0.6907860947680452,0.7060317944702748,0.7148087919231378,4610.326725607431,4716.207240674073,4614.070915319332,4619.356322839587,2.2364729694691104e-10,2.0910509951539955e-68,2.2566519261724682e-11,0.016164897416362106,1852.509836379222,1802.6231731090095,1834.119730071388,1837.597400464167,20365.337668223834,19978.664337130576,20336.003536645203,20524.992055757793,712.5181480406924,670.6482173042345,704.9285746923229,711.8636608071481,1502.9609603346146,1419.7769302468405,1482.8327253669975,1488.214229856788,270.5796642679954,266.6188300896344,270.46693437707245,273.5870966027954,2086.918712588028,1955.508198380447,2071.25974191092,2062.4998914158596,25.70890304547803,25.19115437305463,25.586160871918125,25.52428618868712,1316.423502323856,1205.6836125943764,1291.2825797768025,1274.7017278500114
11124.999999999996,20273.453441322315,20515.245278369257,20315.01689628423,20042.1481860924,0.6118076131095964,0.6156348083097913,0.6110804197002967,0.6192931498314359,6.685096877621518,6.615088504668206,6.664381610767727,6.720029139522862,8.578897149803078,8.501505144774335,8.62230341478325,8.652317697944628,495.49195209938824,476.36402627401753,495.71343723071664,506.7130471571726,0.6757712096894936,0.6905735581903117,0.692803642933624,0.5848435570280218,4597.468952754649,4701.9387610158865,4615.240064321664,4619.905749945101,1.6981575022753963e-05,1.7108599051259961e-68,1.846351575959292e-11,0.013225825158841721,1829.549133478282,1797.33919826005,1821.9161318459833,1843.0649136050315,20255.065235098624,19927.620475288077,20291.40756902338,22530.963852006673,705.9236551092736,667.5613611527642,702.5659973782551,721.7617105552115,1488.0528418630934,1413.0756651379986,1476.9381512363752,1553.964679175939,268.37299500361377,267.7344145428905,266.2509412109149,265.0654954165382,2062.5562378045533,1944.8239238794538,2061.869568115025,1912.5064158507337,25.621636072244094,25.341451093850058,25.261444600104838,25.275814409480674,1304.4236013048726,1197.810900280882,1288.4923792906206,1267.3854694670335
11134.999999999996,20348.70218215232,20538.736223455784,20347.973872160193,20078.585647749576,0.6143533150034224,0.6150853487360298,0.6132499562218701,0.6171720526512892,6.663966791612704,6.608999228740539,6.6551391490819425,6.708131517076773,8.569070043753202,8.48929366788941,8.625002088024502,8.622012372230262,494.0935810540893,478.9671643987427,495.9488791928495,505.4566051052406,0.677184409710828,0.6955111338827883,0.6984697456126683,0.6068172573647868,4597.153478031101,4705.45857793867,4616.468905976023,4630.898382185806,1.3894015927707788e-05,1.3997944678303603e-68,1.510651289421239e-11,0.010821129675415953,1830.809699005315,1805.72704202318,1828.0283670207775,1844.7431606175003,20237.97215129855,19992.3738841401,20313.615623772028,22150.21369651356,704.539286474926,671.7012405497245,703.749799065536,719.1269524709828,1485.7775837218273,1421.5867042759423,1479.9473453146343,1541.7932820031228,269.11639381417393,268.27216118033186,267.8267242020436,266.9235502986244,2059.9366667838,1958.0733908418433,2067.283945114349,1936.3891852487416,25.67265881025922,25.37027872727628,25.37529969350943,25.316318132209048,1301.3072689220367,1206.012218362956,1290.5118682524433,1266.5950673063535
11144.999999999996,20446.269333740503,20603.410633072035,20456.029579695074,20196.76175274181,0.616653794821349,0.6133643371322279,0.6164110346184773,0.6218855177895576,6.637349291530694,6.5922344608441,6.6265797493849465,6.6756021231353495,8.550418382519128,8.45581192299632,8.609332803235969,8.612314033975975,491.82794616482147,477.96633061407766,496.21260423696583,504.3779207085679,0.6757482217573827,0.6918279002189136,0.7013971349787512,0.6249752002930258,4595.878579011126,4707.287067706074,4615.346616407477,4630.3391468160935,1.1367831213579098e-05,1.1452863827702947e-68,1.2359874186173771e-11,0.008853651552613051,1828.9492932099645,1803.3727119903974,1833.0498387803468,1846.022335536879,20198.221129295587,19970.60604379786,20332.2048962557,21835.584088784093,701.7177100929473,670.2492785631513,704.8566155749352,717.030121338185,1480.4781215856465,1418.7722272014082,1482.4814829999161,1531.4092383617135,269.1600912403741,267.1316406890756,268.4573312934349,268.7222965279793,2052.760193213167,1954.4946250560115,2071.8249144435194,1954.670370851056,25.66942205911411,25.26301752186764,25.41792641228652,25.407622670503834,1295.45990836247,1203.925909748735,1292.1223433538664,1264.3522214195511
11154.999999999996,20435.187912312656,20662.507877303513,20440.43879495089,20337.269475008186,0.6131981928976716,0.6159195121183552,0.6176686430726794,0.6227638052598917,6.639130043718596,6.576915394470868,6.630142350231123,6.637683483151636,8.529476768471845,8.452927223914065,8.62253702771945,8.5689225231353,493.06794948438494,476.2526260455604,496.80467478152235,502.08302542648244,0.6708312169142135,0.6887234281305697,0.7060503717054448,0.6366742002240151,4596.759364664302,4702.155097633721,4616.074467369917,4634.596031711878,9.30095281111017e-06,9.370524949938775e-69,1.0112624334142176e-11,0.007243896724865223,1825.7988354597937,1799.0945346999483,1837.5224291286322,1844.774353912303,20207.846752437457,19931.083411632393,20354.53021821452,21551.34510359937,702.7143030554702,667.7777205796632,706.2220827633477,713.306819871367,1481.793219311005,1413.6236632380883,1485.4987150001384,1519.3968857200064,267.06708275621054,266.6821138478873,269.7240532355184,269.2747212685031,2054.508771076087,1946.8839494678018,2076.8257171590335,1965.258095323002,25.507549242332445,25.241788552902342,25.521819360302988,25.37516436108408,1298.5555451439461,1198.7709749738945,1294.5566091387059,1259.8287706941837
11164.999999999996,20395.03038568987,20669.76925894745,20397.31906197837,20323.86670231704,0.6140019646809372,0.6151350201888917,0.6181363255974698,0.6218444142747876,6.6486441005071795,6.575033113166832,6.640919455230348,6.639772830147125,8.54715682631382,8.444818214468727,8.639675625440331,8.564953058521324,490.5351047172675,477.79928964037566,493.1694250315453,503.8216729837744,0.6719445589031161,0.691613998034744,0.7038799653186714,0.6503048108608889,4597.371297615312,4705.015448487937,4614.921697139302,4639.1113454077295,7.609870481817411e-06,7.666793140858997e-69,8.273965364298144e-12,0.005926824593071546,1823.2190016867435,1804.1376838406845,1830.5775387432031,1848.8611662352778,20162.682569503737,19969.745637083855,20279.627392949933,21386.863319275046,699.4209695147106,670.2582794108698,701.0499895035141,715.18443315138,1475.7600222195447,1418.7084918277146,1475.566892301304,1518.6381039010985,268.2541001819691,266.96909912044674,270.23190016928595,270.20727266686106,2046.1545736937742,1954.8934901117009,2062.351743309304,1986.4726534482359,25.602673695826372,25.258483288310792,25.567994016217963,25.420251185154513,1292.0962914642917,1203.7880872842045,1284.6313714033,1265.2611591146258
11174.999999999996,20432.356045725774,20657.7103893834,20413.31200772813,20366.53716102428,0.6061832412808805,0.6143442599158372,0.6151513341805412,0.6216878199208197,6.638241007138797,6.578158987513591,6.636460712744684,6.627645839502291,8.483271781026279,8.443159531114636,8.613591691272957,8.547971623510708,492.4406468113803,476.49520269868947,494.48531403518234,503.1913214563217,0.6729340706149962,0.6890160596131192,0.7060373864297333,0.6603032997275973,4615.809385076741,4704.607680830615,4621.39283069287,4643.314215909604,6.226257666941517e-06,6.272830751611907e-69,6.7696080253348445e-12,0.004849220121603991,1830.3486066477344,1800.112558374889,1835.7041143244023,1850.0079222238437,20213.91661753364,19938.256686665824,20315.614170042783,21216.30283702791,702.5753137258437,668.2332998805382,703.293208795639,714.0065189117263,1482.8027797838126,1414.6251491089251,1480.4435782742444,1513.221928782534,267.3472581152756,266.5108562046715,270.18225034406737,271.0458255153722,2058.264157075159,1949.0629359560417,2070.6101054779774,1997.4639269562379,25.468937661867415,25.225484009166045,25.53761558350046,25.43918926682454,1300.565295254985,1200.3358675818931,1289.9912235665147,1264.8998158134941
11184.999999999996,20518.167949391514,20704.025859740086,20457.488054250658,20364.176627239296,0.6101868218622474,0.6154612682814072,0.6180812567838039,0.6215826071255833,6.615405691557261,6.56615318662452,6.6247620835899586,6.627338920842428,8.480555494510423,8.434968359162035,8.618495436796076,8.546627704403233,494.46659270863915,475.6184057065508,492.90753132177326,503.0321749995776,0.6763130403451716,0.6870674014182399,0.7056375886635016,0.669425686285127,4611.424066360289,4702.387195425444,4617.895672937124,4646.419516922002,5.094210818406696e-06,5.13231606950065e-69,5.538770202546691e-12,0.003967543735857811,1836.7094029292903,1798.0531232346088,1833.934824828157,1851.2695416833471,20261.652022010887,19918.39927662471,20286.07478197385,21082.819820634963,705.9630297992062,667.0027892934045,701.2980317441513,713.5131263848853,1489.2684432354715,1412.061211162692,1476.526409029529,1509.6000274217267,267.79761417050605,266.09127185574505,270.5490245095063,272.0161235109901,2067.8557259261624,1945.4569462378693,2064.954498737833,2007.5090492004238,25.522157582273934,25.198323921496318,25.58001228348896,25.48771817581337,1306.1020371935306,1197.8986013265755,1285.5003431581326,1265.4048955483436
11194.999999999996,20547.832234208938,20597.37488094101,20428.359365041822,20335.881645051584,0.6127293957568509,0.6177153675616279,0.619218467344754,0.624761070323829,6.607229434769009,6.5937990317123365,6.632091960938022,6.633888775654658,8.48691836035611,8.48601130506461,8.635809392775,8.577343410804088,490.4891212955732,476.01983442177396,495.5320152197232,503.55157300654264,0.6647875186937167,0.6829207320511015,0.7094935114374663,0.6792348946536328,4598.472549743071,4690.970698717872,4616.49619585586,4643.917885692125,4.167990669605478e-06,4.1991676932278045e-69,4.531721074810928e-12,0.003246172147520027,1819.8122746914485,1790.3457794838182,1839.3127444901631,1853.27486763589,20150.90715771038,19900.003021264816,20340.161135417806,20985.034457638983,699.018509192369,666.4933933757775,705.193787470454,714.061234937095,1474.4542856978637,1409.631952177043,1483.7925438923053,1508.1436428837883,265.33145592951803,265.17529882592726,271.0647609116874,273.64235956833244,2045.098315244402,1940.2878775000668,2075.543545991387,2017.349251195859,25.361895221420525,25.201165094987708,25.649996296729476,25.62569000763353,1292.495094848256,1196.2623995459273,1292.5288621378309,1266.5917641511935
11204.999999999996,20552.83028542319,20604.478625559947,20169.61771023459,20399.276659625273,0.6106173203566693,0.6158368978917406,0.6187056346433685,0.6324359912762854,6.60553421596577,6.591957613306862,6.70758578329071,6.616921804616582,8.470291798157291,8.470748944128896,8.730205180556787,8.610221733149242,492.9182720285839,476.64488827228934,497.0719160628112,502.9855848598953,0.6695505670402983,0.6851911460290995,0.7198702726217153,0.6792348946536328,4604.526380851282,4696.225661670263,4618.175397241726,3926.8219490083334,3.4101741842226637e-06,3.435682658095476e-69,3.707771788481668e-12,0.21272731651020016,1828.2914425929744,1794.2771325025703,1843.3855742796638,1516.3158007930008,20212.90850730107,19921.830108547874,20374.851052116683,20985.034457638983,703.058612337289,667.7464370286901,707.5239626773227,681.704252598977,1482.8717772065463,1412.5289778989127,1488.4036258508042,1359.643671488024,265.9082144319843,265.46976201491805,274.4601750473282,227.17134857233398,2058.417117456837,1945.36938961867,2081.9504184125753,2017.349251195859,25.38877152112367,25.20616217286369,25.972997254527233,22.81898213264549,1301.0025133365912,1199.2637877180355,1296.5573718602752,1266.5917641511935
11214.999999999996,20535.646872780308,20542.290780248168,20181.37453811958,20488.96348973102,0.6126005256167391,0.6053196072637281,0.6180798663664435,0.6297236562284583,6.609659956154427,6.608077817285447,6.702822804560728,6.593283863082829,8.488801699581126,8.423471711675377,8.719584627902442,8.56059035313906,494.45208289948425,477.09253832779774,497.69234948596693,504.2910412907361,0.6754038834142855,0.6928351230806828,0.7211823692956749,0.6820138678902365,4604.36093655245,4722.929983158715,4620.441004257728,4059.7772002722118,2.790142514363997e-06,2.8110130838962987e-69,3.033631463303183e-12,0.17404962259925466,1834.7260072982792,1803.9795799911633,1846.2095806814186,1579.2912848853753,20254.715709410193,19963.63561622987,20390.538557649455,20904.69819848648,705.8108926801914,669.3758253259194,708.4965795199962,688.9582815240954,1488.5197463051309,1418.0906528044366,1490.0797658275233,1387.087794897146,267.40069512155975,266.9091354401511,274.7398645943064,234.41550511804724,2067.072661262934,1956.701858324942,2084.442233638126,2030.2231167870773,25.518492250163234,25.204321321447292,25.975403408047608,23.21301849838659,1305.8600112951117,1205.8649564190678,1297.7283416095922,1271.0559145107782
11224.999999999996,20464.86044425431,20607.591634083987,20201.53921548003,20547.434532544812,0.6080949669915218,0.6092229219549224,0.6152769641993223,0.6291310187401804,6.627736194806813,6.5911506650191765,6.696195220249914,6.577789794938667,8.48161714341952,8.427331224667936,8.69178935152954,8.535945926359286,495.0180112699194,479.3246186534547,499.1700315695285,502.8045228209443,0.6648979462981702,0.6963707761773154,0.7119316846107538,0.6849550126265713,4602.31987738509,4718.291020761156,4616.854558297824,4167.941179068855,2.282843875388725e-06,2.2999197959151534e-69,2.4820621063389678e-12,0.14240423667211743,1823.4248874138414,1810.1551768978659,1839.914226575826,1628.1303655567965,20229.526134897118,20014.034783352716,20390.878912032564,20806.076634467834,704.8030144542819,672.8939199493359,709.200819748874,691.5203681901836,1485.1000933274129,1424.7263268566237,1489.7302855107293,1403.5536085291094,263.87841696801235,267.351998202259,271.53711874614453,241.47957890479785,2060.944975198442,1966.420750309871,2082.5224057691594,2030.5718892285092,25.26396898171207,25.26411329475303,25.73523874141768,23.612894477516143,1305.493770637435,1211.5706612328909,1298.9317936309767,1267.701388807996
11234.999999999996,20448.39882091486,20511.20142358602,20219.310315138577,20536.183567574277,0.6079938744128972,0.6084761775346718,0.6081498631260468,0.6269508582157969,6.6317830743123025,6.616136735322682,6.690443095889116,6.580356383719666,8.485810570731818,8.453568622289232,8.637203274637553,8.523887159825245,495.2655996194601,480.18334175756166,497.6637222578624,503.86980815739645,0.6707817179102126,0.6994883128649652,0.7100128659773701,0.6888262184178634,4606.6436870925845,4719.198983146429,4633.147822498051,4257.853158520321,1.8677813525907748e-06,1.8817525602942162e-69,2.0307780870046098e-12,0.11651255727718698,1829.507988641226,1812.0580119305555,1840.1125268624032,1671.068453529378,20252.29874774972,20032.666795375797,20369.66990351676,20767.56764854437,705.959939886389,674.15440676898,707.2559115764434,696.6952982859739,1488.2162322585727,1427.1742562034,1486.6506369369035,1422.6642867034702,265.5814595445345,268.203505049809,270.9459342923318,247.12426921592186,2066.6148003583503,1970.049741103512,2079.3285051513785,2038.7577613341477,25.381755375607995,25.34994339537038,25.613890984775086,23.946135151948408,1307.973785368404,1214.0762367615555,1296.681065964063,1270.8544985907752
11244.999999999996,20482.748401818946,20429.42761499677,20200.032123950117,20566.978232598387,0.610522799418592,0.6052306578537053,0.6108293182576556,0.6263469048527126,6.6227022777670275,6.6373339722678,6.6944935695405245,6.572137606771125,8.491063593866773,8.458476195878315,8.660579865607389,8.508761250645465,496.20463325609234,478.849103486991,495.51336263591486,505.4988471952804,0.675094583896398,0.6972409311771586,0.7105234392889871,0.6905928731191743,4605.696332845392,4723.345830753116,4629.564071282633,4328.357285516495,1.5281847430288157e-06,1.5396157311498132e-69,1.661545707549226e-12,0.09532845595406207,1835.070896209856,1807.5742575517713,1837.3300649344233,1706.1090056088321,20282.261785778617,19999.895073607633,20327.60016395376,20745.958344476356,707.9270552075459,671.9833491598312,704.3293984514244,701.8518897710017,1492.282507275297,1422.9196764919275,1480.7749060613817,1439.6440140043915,266.6801450259451,267.89025184700677,272.03577295837573,251.09590822817543,2072.9823934972374,1964.0480279665608,2070.368428971205,2047.0695645236844,25.477318743217726,25.323920333862826,25.709165774451396,24.183220527160532,1311.1087109083026,1210.8879067182409,1289.8144649086375,1274.7811635504495
11254.999999999996,20412.670786195016,20403.61268069648,20296.622694795922,20538.173867618112,0.61172137778504,0.6099977773996506,0.6141670601178492,0.6319580324447261,6.640715938483567,6.644025665857925,6.668712561385798,6.579343415756406,8.52219815620531,8.499466726217538,8.649653500451683,8.558121081612082,493.2673784254928,477.49740665157015,497.32634070894625,503.82733954507546,0.6759652435427762,0.6967149329153712,0.7119792408008374,0.6967482633816353,4604.622193632054,4713.868247296302,4625.340445853119,4379.750272154527,1.250332971569031e-06,1.2596855982134833e-69,1.3594464879948212e-12,0.07799600941695987,1830.8979544733747,1803.1954197903992,1842.1480728293798,1732.289815337118,20226.28013550952,19965.013053798233,20366.3673969635,20676.851227384854,703.9381655592007,669.9350768106103,707.1548928089305,702.2493220945994,1484.7665568252664,1418.34909735257,1485.7658859220776,1446.6166197768252,268.0327812411745,268.5063803827161,271.9777923295248,257.1467082857839,2062.1946984154697,1956.6685970290287,2077.4746680714816,2043.786750411107,25.596317818014576,25.421027766169964,25.71507859820323,24.615667603562777,1303.1171072880354,1205.8293011516155,1293.856196244193,1269.6211095514734
11264.999999999996,20386.243646139075,20435.945916268967,20268.196798215216,20540.42484172516,0.6133893068780184,0.5959374153038248,0.6114226679897846,0.6304551386962961,6.647444427848581,6.63564431142349,6.675442899133537,6.578578817299844,8.5421117447144,8.401881600227059,8.639387418800922,8.546239330331156,494.8124295908443,477.25078594549404,499.49806362433173,504.8461128135945,0.6701076165478119,0.6901410398412405,0.7138299945536075,0.6982790084839589,4593.741279168751,4743.938828570011,4629.517880732489,4428.977014670038,1.0229997040110254e-06,1.030651853083759e-69,1.11227439926849e-12,0.06381491679569444,1824.5843631772,1802.2220739134777,1846.6760646111784,1756.0926896236865,20229.306689021287,19961.25276206544,20411.48940552891,20662.62191327335,704.8992119286845,669.3634224709806,710.2580964166675,705.6645524708676,1485.1069018712437,1417.990990864066,1491.6748075915013,1458.0319959382432,265.9666737862464,265.5983000764535,271.8451904439575,259.87774115990294,2061.204340830928,1958.109707125845,2086.3940935024666,2049.6489941452855,25.48737741013851,25.104241134426243,25.695455585663137,24.77623150083101,1304.6808595642149,1208.5500459471593,1300.1241490329169,1272.474525107323
11274.999999999996,20433.34871336603,20420.21856355555,20282.57561010373,20534.630184176378,0.6158650609005639,0.5999658462247782,0.6137476212007283,0.6290995049748245,6.635139173169721,6.639721123080676,6.6712041157519595,6.579923172905403,8.5430511979434,8.432413285175874,8.649664714511959,8.538195980209794,494.70804381291344,479.89267174433485,501.62649878490924,503.36344095266696,0.675319085361096,0.6973745780787427,0.7161002028381276,0.7000170755358038,4594.884794158483,4738.340532046191,4625.740315044567,4471.245043997706,8.369997578272025e-07,8.4326060706853e-70,9.100426903105826e-13,0.05221220465102272,1830.1755952261738,1810.097564555884,1850.6836094399916,1773.3162949533414,20244.654849802468,20023.74205774424,20452.956566098732,20611.51241158198,705.6196815320717,673.5525296220036,713.3394151930322,705.3928491655575,1487.2241514324398,1426.2150304767797,1497.1092892987044,1462.115768082478,267.55814077212625,267.19576436638675,272.07038993523054,262.8566643646001,2065.2846357059257,1970.2236490710334,2093.977329002687,2047.5509845268496,25.602844913549553,25.25759320516713,25.73762721795967,24.939824422306856,1305.7197063822703,1215.6227791887027,1304.9946487619293,1269.6132839430886
11284.999999999996,20464.98013200627,20411.896184062753,20293.976456194334,20618.43455527283,0.6158975852044772,0.602379838138342,0.6123967641807028,0.633018890549674,6.626861699240216,6.641878432950085,6.66783017893772,6.558181221400672,8.532441875423961,8.449849540145069,8.635834643816965,8.537058239619169,494.21993104777187,475.61250350113664,502.7274598966667,504.6997744959077,0.6782932923282534,0.6894040052566756,0.7076784460594339,0.7010091377187381,4598.4128678555635,4727.808955750041,4619.768378119775,4496.519039132056,6.84817983676802e-07,6.899404966924336e-70,7.445803829813857e-13,0.04271907653265495,1833.658289174992,1796.3835653655865,1843.7274258087991,1790.0860248431732,20248.421239191677,19916.792095000834,20447.182945366338,20612.20620938547,705.5618909083331,666.8633628757028,713.6198443682019,708.6851680477666,1487.7949028192256,1412.3491613632666,1496.2251701491498,1471.1345765350452,268.45746000033506,266.17844155668735,269.20895346375426,264.6063764907992,2067.1636216948023,1949.3247012169168,2091.4817559080793,2052.938590527951,25.653749562913156,25.20912531485636,25.538504151334905,25.074062933628174,1305.8884787497543,1202.624813912052,1305.7537757750151,1272.041081003328
11294.999999999996,20399.40583816646,20353.996055386826,20324.395330268464,20512.81994980629,0.6131980204302676,0.6049047373490822,0.612906608331621,0.6184023870801028,6.6437892796118785,6.656887184205719,6.659608481753503,6.5853256577536206,8.535700019690985,8.48488690572771,8.628423295690705,8.476337069538758,495.18152838668465,477.01684717931585,502.05432793193347,502.3816700536887,0.6828864085878484,0.694350119204043,0.7099025618949483,0.6979015459112542,4604.96995929111,4723.836326207938,4621.7611618117535,4551.333293687933,5.603056230082925e-07,5.64496770021082e-70,6.092021315302246e-13,0.03495197170853587,1838.7180070666805,1800.436466883034,1845.9962526071442,1798.6295452467693,20278.893092145307,19949.58607289956,20444.2298998422,20552.800323380314,707.3787480060083,669.0954183259619,713.141169129759,706.3330856856793,1491.9733664126952,1416.6231114140264,1495.7724589902764,1470.5975806067506,269.5224502564507,267.5201522427918,269.97035038667866,265.02595600308223,2074.2126094744076,1955.456337329411,2091.55066861112,2048.3545977682707,25.722746952472704,25.34733658719136,25.57958455273552,24.98453769680061,1310.269010251439,1206.178478251838,1304.8165905003948,1269.6729853907382
11304.999999999996,20387.20868866117,20462.986859197434,20418.556227238205,20582.771636242756,0.6141736475063182,0.6108880196492693,0.613529931430891,0.6200628851201302,6.646896347796776,6.62863481391663,6.634944410105113,6.567197953985317,8.546265950932211,8.488288821217147,8.60047120589314,8.463058033108915,497.64776796450116,477.2782486802984,500.3824732939508,503.83433187671216,0.6863000164035645,0.6949063009135643,0.7093573604488921,0.6977019197882012,4604.130954654079,4714.584625708537,4623.383609658721,4568.017121183396,4.584318733704211e-07,4.618609936536125e-70,4.984381076156383e-13,0.028597067761529343,1844.154786406786,1801.968285677612,1846.0958501821974,1810.34353180065,20330.61803187141,19956.304581934724,20419.981173849064,20563.050090586345,711.1136842701356,669.7507776584175,711.2075669639937,709.2594598915512,1499.007953373785,1417.5034081271601,1492.5111450879176,1477.9683271459567,269.9446154979246,267.6781594559467,270.0140199100809,265.65784627127687,2084.492410562613,1956.5207889841695,2087.673271841429,2054.030085884171,25.77961465145171,25.391353516552197,25.55331278946141,25.02810438493912,1317.1113203938476,1206.0105479319623,1301.2595652215468,1272.9927974556151
