Cycles_Since_New,Sensed_Altitude_101,Sensed_Altitude_102,Sensed_Altitude_103,Sensed_Altitude_104,Sensed_Mach_101,Sensed_Mach_102,Sensed_Mach_103,Sensed_Mach_104,Sensed_Pamb_101,Sensed_Pamb_102,Sensed_Pamb_103,Sensed_Pamb_104,Sensed_Pt2_101,Sensed_Pt2_102,Sensed_Pt2_103,Sensed_Pt2_104,Sensed_TAT_101,Sensed_TAT_102,Sensed_TAT_103,Sensed_TAT_104,Sensed_WFuel_101,Sensed_WFuel_102,Sensed_WFuel_103,Sensed_WFuel_104,Sensed_VAFN_101,Sensed_VAFN_102,Sensed_VAFN_103,Sensed_VAFN_104,Sensed_VBV_101,Sensed_VBV_102,Sensed_VBV_103,Sensed_VBV_104,Sensed_Fan_Speed_101,Sensed_Fan_Speed_102,Sensed_Fan_Speed_103,Sensed_Fan_Speed_104,Sensed_Core_Speed_101,Sensed_Core_Speed_102,Sensed_Core_Speed_103,Sensed_Core_Speed_104,Sensed_T25_101,Sensed_T25_102,Sensed_T25_103,Sensed_T25_104,Sensed_T3_101,Sensed_T3_102,Sensed_T3_103,Sensed_T3_104,Sensed_Ps3_101,Sensed_Ps3_102,Sensed_Ps3_103,Sensed_Ps3_104,Sensed_T45_101,Sensed_T45_102,Sensed_T45_103,Sensed_T45_104,Sensed_P25_101,Sensed_P25_102,Sensed_P25_103,Sensed_P25_104,Sensed_T5_101,Sensed_T5_102,Sensed_T5_103,Sensed_T5_104
11364.999999999996,3140.400528359578,6377.10861211954,7590.043832217528,8426.478647303087,0.3464148793396899,0.3935972803776584,0.4065241494446453,0.4177595362270903,13.127031450880718,12.078041028880772,11.645349525554805,11.176423141660205,14.212486652727728,13.250983053822052,12.96494974482079,12.386311252556066,532.8096409251115,488.04181273647487,525.210577008711,509.981484356731,1.1549887696241152,0.983778306038287,1.0755084960673258,0.9297673338837573,5347.639462299537,5333.341279616367,5214.8625830602305,5200.852218589966,4.812090316803687e-16,0.001940167642258338,0.0024938534301772374,0.026287441242456223,1858.5383041528294,1715.712147048981,1837.7186000562865,1748.0540940038045,20977.02035747052,19926.569749358983,20829.727554621033,20362.62808451347,746.6351921459126,664.8426040878127,780.8354388376292,700.7951328110681,1585.4152282992823,1412.3358592269424,1545.970073342612,1471.0076540926118,437.6982545565263,382.66509363948154,396.9372296679221,363.8527275897642,2204.2749252067842,1934.4374721219438,2161.6855383808233,2016.503988730879,40.360452477286145,35.83880760127341,36.347369406581855,33.67956442450506,1443.5833429465542,1240.5714833230404,1387.8397060250304,1292.437861032718
11374.999999999996,2972.5679806373537,5871.351678342382,6712.450456105623,9803.037843285594,0.3443396197330903,0.3861453760752127,0.3884755545349149,0.44635891102188696,13.208916101202565,12.22776169476156,11.945939375669347,10.588109297091579,14.286586076927309,13.38421188320699,13.204502597500154,11.92953142389344,536.5815230488861,487.7201672908244,526.0407467447046,510.28188812758765,1.1658043274501413,0.996824993378842,1.103332973391591,0.880622144883389,5355.642173171714,5352.331639897192,5270.84013129462,5093.622471893267,3.937164804657562e-16,0.0015874098891204582,0.002040425533781376,0.021507906471100544,1864.587475261627,1717.909068835092,1844.4956671819173,1740.92083514167,21049.311744347164,19933.94541092247,20868.433497203117,20325.38700727318,751.8119809946281,664.64055224278,773.7348461441771,700.6698826133686,1595.4357161296803,1413.1540274173387,1551.14676277556,1467.1800087365305,439.6716305171728,387.7943038854139,406.4048122636781,346.41584930152715,2219.1299510854737,1936.0242484537193,2170.3641754203145,2006.7748374407954,40.554795353280056,36.26048719679894,37.11653538518928,32.33754525750622,1454.6295982335564,1241.642396114461,1394.23996378761,1285.8161171953343
11384.999999999996,3102.3413506828065,5286.09600525198,8939.328602923155,8566.222639998554,0.34589477152030645,0.38140000173788013,0.4341885263432106,0.41862531410945597,13.144307235694868,12.43476582870218,11.05778941623245,11.050833745355177,14.22716524802448,13.594523598860848,12.503555148257393,12.27844169836144,539.4897770255754,490.82493304452134,523.2408894952817,514.9717396585088,1.1626700093199807,1.0180159212561837,0.9813731873844219,0.9380557191193521,5349.251059405715,5362.005210939318,5126.551468210181,5189.783450523714,3.221316658356187e-16,0.0012987899092803748,0.002177360027079526,0.017597378021809534,1868.2854101995408,1724.8428545943948,1827.4674916561457,1766.561783738349,21100.910943014384,20005.04072659473,20868.20661687286,20477.29068714424,755.7487807346841,669.0008446106721,5683.793701263198,709.0013219584547,1602.6283203201963,1422.3433793555123,6312.639488782456,1488.330251944938,437.0815883067294,394.4118611992226,334.71257825128725,364.1093319984735,2229.72664178513,1949.103383386302,6716.982397009531,2039.85711668015,40.36041861195177,36.86757001126591,32.29753674532326,33.65054863122516,1462.5561598625422,1250.9124306878537,6058.597649513072,1307.3048229788542
11394.999999999996,3027.792289810904,4957.068636359832,12379.137995773863,8128.10111003643,0.3448648089861725,0.3767957838817083,0.48879477772531865,0.4208592804128094,13.180496331948543,12.530291431024379,9.924908753717217,11.162482130712467,14.259210283662872,13.68121064320436,11.492434399382205,12.44104230702099,538.3514493055538,492.89477280795467,517.6442286944027,515.5890512415641,1.1627668186698843,1.0316593408187233,0.883965786134218,0.925195807140736,5353.190143890485,5373.220804077757,4975.292632012861,5162.813091500072,2.6356227204732437e-16,0.0010626462894112157,0.004630063824747739,0.01439785474511689,1865.7229586276558,1731.7258017562656,1799.7835947043723,1752.9651070830016,21077.9163779576,20060.241615441206,20651.972413592222,20436.94015751677,754.0995832189625,672.2233675097166,4773.969612589142,707.5764907645342,1599.454440170517,1429.506887252988,5419.046997009866,1483.4820195959865,437.77830722218584,398.25937112003766,306.4555801514848,361.9101451573336,2225.1462738554533,1959.972617568769,5848.197948894145,2027.8459755883018,40.43315109332119,37.189595213869595,29.776628363758693,33.689191751228826,1459.5640693385963,1258.0929998202203,5180.24733339123,1303.7475619994707
11404.999999999996,3042.6157854611656,4665.864425448075,10810.982044469898,7155.092585521965,0.3458662909138944,0.3719748810066074,0.460266617703208,0.3966508897914981,13.172747218935864,12.619291959708395,10.449595628181145,11.540751744081124,14.257710877879058,13.75660721901837,11.931822131750863,12.711833905255956,538.8087791303753,493.34101266951257,516.7117866816088,523.8456791455641,1.1714497618504012,1.0577746001060255,0.9309591962860216,0.9865097653844489,5349.518294333255,5387.6131236887495,5057.5808692056835,5250.296163716477,2.1564185894781084e-16,0.000869437873154631,0.003788234038429968,0.011780062973277454,1872.0074547681606,1745.4609575767254,1804.7852808328125,1786.7737991094307,21103.283372504404,20112.64898797709,20650.413524742675,20663.174821695808,755.6189258086301,674.5523350864194,4036.110029986134,721.2662134120778,1603.0125725889873,1436.3375310947567,4710.240090089179,1514.691673983573,439.9746315963747,406.2007880220294,328.8255109876412,378.22600608972743,2231.4752330552346,1972.2050737865898,5171.586024847685,2076.830947488019,40.59191242860295,37.75288479231637,31.472408264268232,34.865521180308924,1462.3930724401512,1263.3967943406997,4487.075396177543,1335.2589112320684
11414.999999999996,2902.1986455386523,4492.515525611183,9331.763538857562,6332.267429101039,0.3428025943321914,0.3682481387408666,0.44364921161150905,0.3778405710495099,13.241571724858892,12.660118601223038,10.97547268872297,11.863354700903622,14.311131524766594,13.78513586432355,12.443681291058548,12.95274871176197,538.2373438474596,495.9862911832048,517.0883726355319,529.2419658076066,1.1665346682946502,1.0669077378372613,0.9656025368072537,1.0327313772877196,5361.542694913842,5397.873489336289,5096.777993497786,5318.385058817751,1.7643424823002703e-16,0.0007113582598537889,0.0030994642132608826,0.009638233341772462,1867.6722028692961,1752.5567040868127,1800.5966660956947,1809.8379582897596,21097.81244129147,20175.758700883016,20638.321773667096,20815.604230012003,753.3391316314836,678.4998004311444,3432.5620658376793,730.2861785892878,1601.7718008998515,1444.6307340129517,4128.785630579566,1535.724086464397,441.54153826614254,407.96701837497426,346.87343538182597,391.2402673964492,2218.5671652753304,1984.8062440091444,4613.093880965393,2109.8264870196476,40.490632962143515,37.8974973545484,33.000037051848764,35.825591950308976,1453.811712602904,1271.937267039497,3918.916075493733,1356.6351108879553
11424.999999999996,2821.31189469296,4082.866425744635,12909.857488811105,5555.955937483917,0.34376666319045057,0.3672722631046468,0.49709660824621055,0.3631261293974901,13.281129648614527,12.825522710081907,9.812058444280048,12.177868316585643,14.360627131001955,13.966636931584079,11.381429821299834,13.207088911334209,540.5277289221701,497.54063596543085,511.9575314428634,526.6697660731519,1.1641912052436398,1.0776613412081388,0.8712691201272782,1.0372959344715416,5357.379752547617,5396.977170571818,4957.727277234027,5374.933866036002,1.4435529400638574e-16,0.0005820203944258272,0.004115356974994377,0.007885827279632013,1867.5490936681836,1752.5433553427206,1783.1333483346784,1798.6642690092958,21141.52180053953,20200.15961293183,20473.559922171065,20748.514081382003,755.1413274002673,680.2165362067415,2932.360191596534,725.4487141277108,1607.4435377248262,1447.7557005584956,3633.5285524978203,1526.912029654089,442.23294057825467,411.8896769612103,316.1633241938653,395.8735452469762,2217.14320945838,1988.4680467636636,4130.103521882671,2095.5011804098185,40.39741959108645,38.3127201561048,30.29325733049895,36.27122378339935,1453.4463962257023,1275.4498015089687,3429.9962362719784,1350.1883843045975
11434.999999999996,2900.5863712737573,3901.5171622174594,11026.11617513673,9786.428353433546,0.3456436271270016,0.3629343601304207,0.4631530237488159,0.42964231044793166,13.24182448190794,12.885040434120288,10.465130376599397,10.800154672058824,14.33100470563505,14.007770164570225,11.93299511156855,11.989313803457152,539.5499058769718,503.1775444925187,518.1564100448533,518.6170805125653,1.1648772168175903,1.1087207822529486,0.9409093008156226,0.9293901069182059,5350.27449469143,5412.04837345196,5058.374449035521,5196.47119743868,1.1810887691431559e-16,0.00047619850453022223,0.003367110252268126,0.007585939150047956,1870.621820221132,1774.9440030029054,1803.8569493599593,1781.3536289449953,21146.475209929857,20352.597231547916,20630.898673030377,20547.17330126801,753.8801900540367,689.699757852439,2538.0591372301847,715.5703755811128,1607.846039389417,1468.0874348173056,3266.598417284678,1501.17165197535,444.18550203102876,418.42167385457617,340.4301732064018,357.0549513091206,2211.454811290508,2020.5217427801856,3791.918688392504,2059.2540933130604,40.35117584626873,38.77850781139232,32.20488475587357,32.991994266750055,1447.3818066871006,1294.7666762079166,3073.237947852955,1319.2564138735756
11444.999999999996,2901.08367029441,3738.23140114977,14639.055100312244,12916.99669375597,0.34658369025942604,0.3585031697661103,0.512103546126397,0.473709731368419,13.241380011902653,12.941085050075959,9.326026603613283,9.744448202350924,14.337032559599415,14.043401525768559,10.859512025136977,11.030518275190717,536.2773383876014,501.3613484114595,510.26078597494575,512.7360457409098,1.1662060838687713,1.1015017704079006,0.8416884631787719,0.8496055369067815,5346.83506101453,5427.619269885931,4924.055755094983,5070.869392706781,9.66345356571673e-17,0.00038961695825199996,0.004881389981161721,0.006206677486402873,1869.9050301129587,1766.8100659042868,1778.5479490054995,1775.0698939260694,21105.725562349056,20302.92972256696,20404.15465263225,20422.927766291952,749.5480562370865,686.4556055333613,2196.575968990142,709.3333291683566,1601.9907124861477,1461.4867362785476,2920.225817036668,1485.4042722787879,447.3470421025146,417.4019901840836,307.5677665016894,328.06340385006183,2198.125320510706,2010.443961377714,3448.451864477778,2038.3044758613942,40.425982025709786,38.72500358046069,29.323208016984452,30.50716249943292,1435.9484835257035,1289.5556779965398,2732.391139205578,1299.3832070659655
11454.999999999996,2956.581460402216,3689.179414821661,12480.550584546754,11037.643517656132,0.34652810502697795,0.35960837891668257,0.48333506297083,0.4429619858659547,13.21387106158984,12.945269519103299,10.047953466312428,10.398021682055566,14.306835557462016,14.060167379753754,11.537358460926521,11.593755254941058,535.2154693109505,501.37210676398956,510.3548690472013,518.6944035693161,1.1683588538643788,1.1040362524549308,0.8992096692264666,0.9111751800673509,5347.215728869571,5420.693596200259,4999.582650967784,5164.1261542986085,7.906462008313687e-17,0.00031877751129709083,0.003993864530041408,0.005078190670693259,1873.1259045419342,1768.0637311825612,1783.0973787526082,1792.2297806829902,21107.035248672888,20307.847234020202,20429.34948755776,20574.019650217197,748.3927900243782,686.6839239271469,1926.4039793936972,717.7742264137888,1601.9999910080141,1462.1018715355224,2663.2854672595554,1505.625385958518,449.1907899781771,418.3114197973675,331.6777461113742,348.28767393369014,2194.457748317985,2011.56046424162,3203.4891073655376,2068.348608942476,40.414671101718746,38.81280317773048,31.345005452390257,32.16459645315541,1431.5708174580989,1289.9248705164825,2481.7532233633237,1321.742373012707
11464.999999999996,2940.3523795813308,5033.773244189571,15453.228708011353,10153.445464483539,0.35005644484070497,0.35892046000331246,0.5281121176326687,0.4404045558680833,13.221734214973372,12.35528469978371,9.060321792543254,10.626984257880329,14.340536058209839,13.418447011512901,10.641288598900193,11.876494563180554,534.3575102259917,503.28392057359395,505.26436566677535,520.7333168668403,1.1598959392552672,1.0850356675846085,0.8147500310532629,0.9146565545730116,5332.64795101835,5420.8640988192565,4876.440015635878,5146.382471280616,6.468923461347562e-17,0.00026081796378852885,0.005394188935703497,0.004154883276021757,1866.3818590448998,1793.834321671444,1763.9843403992809,1784.0648457884504,21078.95971493342,20414.48458028085,20269.35266835919,20579.705923115518,746.1812648720904,692.621156390208,1697.9037281959518,718.6584427147197,1597.9880423438096,1476.5718944446276,2430.234051676987,1506.2237001678225,448.22816817440776,406.8137913187306,303.2146034110521,351.483994921204,2183.675869076977,2039.0464318519073,2970.7294153774205,2065.2328294487697,40.31835542124641,37.54569199492271,28.896806474982725,32.63749086516844,1424.8746234274504,1302.916045967179,2250.953379497183,1323.5871875396604
11474.999999999996,3261.6194952733335,6314.622740945135,13141.965354482389,11761.28342097869,0.35517690362018456,0.3624697958851046,0.48618116502489217,0.4758257539364392,13.063325000521864,11.8072067710135,9.832886037749732,9.971897035428585,14.203534567247786,12.843809455764209,11.295011207201705,11.382265640680938,533.3221792653916,504.4747282573768,508.3605988994249,517.7736765553138,1.146682354406494,1.060413832359131,0.8795119280791102,0.7687581069369613,5312.695555743293,5407.420726523697,5001.780505073532,5024.213056694758,5.292755559284369e-17,0.00021339651582697814,0.004413427311030133,0.004530584795327183,1865.1515405298092,1811.8368561782816,1776.4661477765806,1766.3953936680643,21063.30120451688,20484.62574020531,20367.652685479225,20658.19013611165,744.6882086346494,696.7159324263656,1521.4329582013206,9490.741067586088,1595.7797059935838,1486.1563086530837,2268.991777355321,1506.2237001678225,444.3694590206199,394.6979042097488,327.16609044522914,351.483994921204,2177.522556762949,2057.6334190410585,2823.5887493349232,2065.2328294487697,39.925399155341836,36.31724315569292,30.84879464161413,15.306236942070635,1419.6648042077188,1311.197369274333,2096.0159799177545,1323.5871875396604
11484.999999999996,3221.747135384972,5818.954147381505,14916.749883413235,10875.514476292905,0.35641109574588337,0.36354106893404947,0.5214145659718676,0.468450003279576,13.08288219048306,12.006797322819343,9.134231890954661,10.223563372802861,14.23362907954058,13.071880202896757,10.733136349463543,11.650313764846747,533.5093850672228,500.4351329892411,507.17706059847944,519.0582911236769,1.1470311477722008,1.0583072841719112,0.8114708059161171,0.7989443680909802,5307.753120688214,5400.5526154237505,4877.980597548296,5029.680063358654,4.3304363666872105e-17,0.0001745971493129821,0.008185171999450654,0.0037068421052676953,1864.678174072376,1794.262501673913,1754.4135087537852,1765.5388185826228,21068.047035258427,20371.855206428034,20257.868262193726,20644.086263764544,744.6416593136851,689.6785406563558,1369.1447852224417,7895.945505039983,1596.362226867429,1471.2015342048207,2112.3535050485903,1506.1510882028547,445.19087936360086,397.6345016392395,304.7901027927808,354.7085249064986,2175.6055545700747,2033.5398272790371,2663.2900455115446,2062.463589722037,39.95595656136567,36.692475445200415,29.044689013930334,18.81225812353646,1418.2794420007172,1297.2281498229127,1941.703931554915,1323.92146893208
11494.999999999996,3263.8515682035854,5240.498025374899,12696.300861629383,13807.885339731809,0.3660461636580346,0.36059174882382666,0.48981917007585607,0.5059998400376746,13.062062684695336,12.255320997653563,9.896670029671311,9.27273099966786,14.283883184087674,13.323946337606436,11.432137881700177,10.756333055681013,524.979152379247,504.589612993254,509.93378630180007,510.55929055341505,1.1136744802385767,1.0840179203180238,0.877486996597982,0.7341770591524497,5265.711129888855,5411.779148543059,4966.452862272145,4922.047165735764,3.5430843000168086e-17,0.0001428522130742581,0.006696958908641444,0.00454807784460886,1833.9121693106713,1800.242564310926,1766.926394578362,1746.862349122954,20848.92259721295,20452.646478032122,20351.076371341846,20413.827805241173,730.5065960666183,695.1552154464614,1252.3388053401286,6578.939344775551,1566.5885508246774,1481.8606814038858,2007.9303293621747,1478.0134855514884,439.6476714399552,405.070994289178,329.2398000912674,323.8381103497503,2127.664607955673,2048.389287542141,2569.621033020528,2023.6167109743778,39.628589938276725,37.391541290307984,31.112271999263932,18.741695553153612,1387.7089819595922,1308.3093332960252,1841.0346250620019,1294.2296552122866
11504.999999999996,3285.755195055178,4834.670289187675,10866.115298351686,11744.734228000001,0.36310485617743643,0.3604810336031956,0.4574278438977817,0.4715575263367508,13.051210144980669,12.425411989756359,10.527107238700331,10.022772987818001,14.250543887826256,13.510427272846435,11.968103129933207,11.39419351733315,530.1230092555633,503.95442627899683,516.2650686635501,513.9533481442962,1.1143297776817827,1.095069777863752,0.9316692973878623,0.8026163901551222,5277.651379412909,5411.3780309532385,5065.512774007846,5034.314390052192,2.898887154559207e-17,0.00011687908342439297,0.005479330016161181,0.003721154600134521,1840.3214976169638,1796.664503418227,1781.6212243969717,1756.5442386231477,20944.662352062525,20433.77341711411,20499.95280482986,20485.253026090017,737.0907290123956,693.9189846869165,1161.9462020790606,5515.075276544902,1579.7403854069637,1479.2602819446179,1932.4011709166116,1488.5678876416928,437.7701154359215,409.98683956749875,347.17548644586657,342.2332511036494,2144.793668991916,2043.7699680556611,2507.7811341893103,2038.9538582041746,39.45060101059305,37.86855192247606,32.62296090523359,22.40676998042042,1400.960949823751,1305.7848947711698,1770.5511258259362,1307.3191017042025
11514.999999999996,3285.1308897519357,4551.538505034492,9360.508928397207,10096.88331840125,0.36203850980127905,0.36129535530245116,0.4388180357435451,0.4390018149129342,13.051468813742813,12.540471350572279,11.046947722118576,10.616734659603653,14.242524900198827,13.643255859578908,12.46382389972927,11.869081534175617,525.2964729963282,504.6752999273538,521.2438145240384,516.6224252688652,1.1393618146360291,1.0980849362726155,0.9797348018560927,0.8683268428452708,5280.514663238647,5406.7521787010855,5114.249527015664,5143.118878223426,2.3718167628211693e-17,9.562834098359424e-05,0.004483088195040966,0.003044581036473699,1851.6499097847664,1792.0790912729717,1793.8886605615714,1772.5810293035975,20915.765909663212,20430.679958749108,20617.936277843808,20568.41224239936,732.9521131341471,694.100211353632,1087.9116869500242,4645.641668410293,1575.6690987850448,1478.773389254005,1870.064186045606,1500.5760286830268,447.4588880719409,411.61576905800433,363.5211659944532,359.6233160559357,2141.900900931632,2041.673764930642,2455.791960561245,2058.3786994513516,39.954041423213425,38.10020989046404,34.04869240112337,25.495294061015613,1393.0787497162255,1305.9645618365923,1711.0058428889506,1320.772448078298
11524.999999999996,8306.074639958373,4562.067045272797,12569.740080252632,8766.823483274999,0.4262507783306915,0.3715605293194962,0.4783331032986925,0.41449587010107336,11.442575003036618,12.515245819609744,9.949463012126241,11.093785179887798,12.723847722054813,13.69256632751944,11.420385737166713,12.260456305249345,514.052786846774,508.1233521348439,512.2987876233856,519.8591092416916,1.0055317102594643,1.093898670407611,0.8846103873981452,0.9297039253655476,5118.721502387971,5364.009229884791,4992.702449330646,5222.8495368742415,1.9405773513991384e-17,7.824136989566801e-05,0.00446883791316039,0.0024910208480239354,1825.9206993572357,1790.6261645940774,1773.0305952169017,1791.4744205924196,20642.714642475392,20472.976384735044,20403.686911663877,20667.44577222787,718.4387336492382,697.9711648210792,1009.6277583217596,3936.3496993851522,1539.946107383096,1484.3571656283998,1778.3896636412533,1514.6147423118673,397.554459710114,409.59925211368324,330.9612217131803,375.6883750371834,2092.8017971889626,2047.5457813222263,2356.024597649549,2080.8077925894286,35.749885963572744,38.08539345417415,31.207903214234424,28.16998786612703,1353.491654275361,1311.3390592373244,1618.9599657534372,1334.9824068098721
11534.999999999996,7424.664981036368,4168.317669104138,10833.292840861617,7780.229072717158,0.41353154210152976,0.36906603362341733,0.4572281574474841,0.39232646019456674,11.719545225564397,12.69292113522623,10.535479760232018,11.434246949641723,12.975045673958947,13.868838543952155,11.98239470433516,12.515965748672343,520.3495846424361,509.4214655722112,510.78563228413105,521.3714560942075,1.0362601048806381,1.1271947530572897,0.9280581238085222,0.9297039253655476,5153.399641826223,5374.942836244325,5049.326743134907,4957.0434306324505,1.587745105690204e-17,6.401566627827382e-05,0.0036563219289494097,0.7742630043436122,1840.1601524206833,1802.9325624507012,1774.2480146965688,1465.751798666525,20783.54473918176,20531.18599078684,20397.187183707345,20667.44577222787,727.2387668701696,701.1256292693447,953.2994657766502,3323.4990115692062,1559.0353090240696,1492.0787541091388,1724.8722929026094,1371.8326748833938,406.6498939613431,419.6388192520402,349.34533314818924,312.5027273908858,2119.2839546129576,2060.4647576820685,2303.4838113749497,2080.8077925894286,36.491498175366104,38.879237950192305,32.793074685525504,25.93875283370418,1372.6688981643927,1317.7395445049813,1566.9263954625826,1334.9824068098721
11544.999999999996,6842.238896463818,3945.0681795115984,9187.29055408715,11502.288191351652,0.4073058024807951,0.36532981271125525,0.4395939275873612,0.4528805809121247,11.877801256882769,12.789542175068975,11.125858373580446,10.21422530709221,13.13563162911389,13.948154272799762,12.561634889031305,11.451661931376455,515.2354858976557,507.4284466114019,517.167174402866,512.7448802932369,1.0465082842815985,1.1225053540531573,0.9911682270853119,0.9297039253655476,5166.12061322873,5389.56617627913,5097.651550897147,4162.82620963132,1.2990641773828941e-17,5.237645422767858e-05,0.0029915361236858805,0.8190457022717379,1835.8598627023298,1793.5203787993994,1792.775427112294,1199.2514716362477,20701.722284315874,20474.743556355086,20554.734540675596,20667.44577222787,720.4817628561937,697.5054702280812,918.4092743448141,2811.529929798522,1547.6252612400658,1484.570582670977,1703.1544958141499,1241.4028493218398,413.87058961917904,419.7022885387377,369.7162347643645,258.1806997228535,2102.4925089255453,2048.8183647329092,2293.5645468751104,2080.8077925894286,37.03405499001672,38.93094624256316,34.551240765174995,22.631775205027665,1359.907376674741,1311.6345885085066,1546.5395917077572,1334.9824068098721
11554.999999999996,6202.435736359004,3934.9549607540657,8097.106864908042,10604.518379325327,0.3970689203718499,0.3706003563114485,0.41621991980847617,0.4491383144886224,12.087733870747883,12.783552665595057,11.482588298289715,10.446728980040428,13.318413503359885,13.98094315433182,12.837506376383926,11.73119228835395,516.4699115301241,503.1891226719908,519.5868282645278,513.9591945808511,1.0585550542290814,1.1060503207548888,1.0148985229252367,0.9265762456387552,5195.639996678415,5364.997184513285,5173.4949647885605,4325.602814224545,1.0628706905860041e-17,4.285346254991883e-05,0.002447620464833902,0.6701283018586945,1836.3229482872148,1777.7726303437069,1797.0639871095264,1297.2273792593096,20727.173217194497,20362.622999136733,20612.255462963796,20604.469163094367,721.6714512065289,690.6033710165515,885.0034594545855,2429.258718483652,1550.8538518824162,1469.7925248683334,1675.6922264834534,1284.9979529323934,418.8154413293521,417.0668415086967,378.13450702995385,277.7056515700682,2105.902495306401,2025.7634807919208,2271.207770475067,2063.6612949951814,37.46023472832747,38.80224377877741,35.2549289514626,24.80546241176392,1363.8063410693087,1297.4158149353093,1522.3992485866675,1326.3582010733694
11564.999999999996,5618.414969000521,3813.7714181342662,7141.1383919433165,11740.888533121972,0.388544380896979,0.36818880351248773,0.397061366838737,0.4730404581130484,12.28932986426728,12.83430206021913,11.805967880307401,9.943458474199637,13.49929249286745,14.01922043536805,13.096904161503765,11.341602734180409,520.6518658017201,499.4990273459777,522.6499492403274,511.98250614995015,1.074914085400914,1.0905256399259302,1.0490212590146324,0.8714044426126206,5220.363925620316,5373.959189117735,5234.928098266667,4373.064003185307,8.696214741158214e-18,3.506192390447904e-05,0.002002598562136829,0.5482867924298409,1842.0072551948892,1762.0653785472218,1809.1761657471695,1367.4328316715719,20809.37064656975,20260.134536461355,20701.350784083683,20482.772411157195,727.0099390834346,684.2121119977339,860.167866346656,2112.4226310660997,1561.958818937417,1456.3085579539443,1658.9609032423045,1309.368277051347,423.65594985901146,414.3740639223991,388.8944484730171,273.92965705045793,2120.7786116335146,2004.9164680989177,2262.5862437509973,2037.5868335615849,37.891468843926596,38.641022027878655,36.11080794121066,24.90707918132793,1375.7403196899636,1285.7107624729122,1507.4922105612723,1308.543018892106
11574.999999999996,5198.943432070852,3786.6212468998847,6340.618732244905,13243.736840773772,0.38226848668515623,0.36513898404394546,0.38983964297451323,0.49967566514864503,12.425514156081903,12.840337397915873,12.079592294019426,9.35655195599796,13.620939199272993,14.004582893788161,13.375314178677161,10.85130951505654,518.0091753975506,500.6882985395172,520.7874401173744,508.3336892353989,1.0753578525446872,1.0938234830852513,1.058473885662103,0.809259824551598,5237.677959287377,5386.740879358689,5250.628918090415,4390.847030359773,7.115084788220356e-18,2.868702864911921e-05,0.0016384897326574054,0.45053252901897106,1834.2936250871694,1765.4375211555978,1801.395394559112,1416.674795304902,20751.67367714932,20289.465935317596,20655.097292579692,20321.1560554496,722.7206306689668,686.021903946283,832.401210904976,1849.6798137024364,1553.92575237865,1460.170105337289,1629.0878789420076,1321.3302374532186,426.1687063218296,414.61742885864464,395.0032154515933,264.6882589430752,2108.224716496171,2011.1911614670985,2229.1099189058364,2005.1448227231433,38.11980497299949,38.64367123881876,36.716183727389364,24.445858021830198,1368.2635449111222,1290.0504011686473,1478.8326233950288,1286.8964931674464
11584.999999999996,4678.466720037487,3829.862015889936,9189.28446521893,15725.521819761609,0.37528948018304753,0.3607994986594885,0.43449132041794214,0.5409752011317324,12.624286382780669,12.813014588514651,11.014582109830421,8.567682660181726,13.802258780431522,13.945477029783913,12.435822292412979,10.166677704025478,520.0704321668314,503.4627350606546,517.3433083742353,504.56550137867384,1.0919013686497232,1.1105108259590952,0.9663288340993816,0.7514136784613686,5259.321213774484,5405.185432378214,5105.849479815053,4393.6940242302735,5.821433008543927e-18,2.3471205258370264e-05,0.0021791305032579132,0.3693779170625394,1837.9567756623655,1781.0626985652143,1783.818397568873,1472.261999037186,20796.56610909049,20379.220453558297,20530.948744807036,20222.08859799316,725.4129767834476,691.3474084548714,807.1141578350315,1636.8332098669562,1559.9369628708405,1472.1397540194316,1593.5916099500876,1335.6934770652522,431.84073497532694,417.50043198031796,362.8720174789889,253.1417239248423,2116.3529215841736,2031.1513918561163,2185.4916978711462,1988.3285325495294,38.603094542956825,38.78178259698853,34.0252564535157,23.63898666751047,1374.7150538429314,1301.3651959016372,1441.0768118970607,1268.896888644896
11594.999999999996,5602.622137464734,3652.1499177908877,8079.283701288588,17959.709529842567,0.39955593613702733,0.35860064889141946,0.42032669671895223,0.5612264596512532,12.181879648774709,12.89568643153632,11.401122298026209,7.878211468626098,13.496655490673119,14.019628042285026,12.79941488045744,9.466547641119682,515.7156120060507,501.71654563108086,518.3669814762148,500.460260138928,1.0377650931072309,1.1047811603781554,1.0104073360745531,0.691256774886341,5164.259660279256,5414.021133906333,5146.841994779158,4407.811913038503,4.762990643354122e-18,1.9203713393212033e-05,0.0017829249572110198,0.30337419784096875,1813.705464937013,1771.806375652975,1796.360010772136,1509.1082673459887,20649.412695631407,20326.126863427577,20592.158615140448,20098.98768522834,717.4534980335131,688.0463792914072,793.5023155370661,1460.1209090801308,1540.0048647932185,1465.0881083007203,1585.9868484649344,1342.2191382079845,414.9832541458514,417.1334895430198,378.1205070146649,238.5747329781976,2083.509446817269,2020.0387223943967,2183.6722656407624,1969.1647057522644,37.412093161523146,38.80783256383014,35.27508660402479,22.478554982974444,1353.7860777361404,1295.5764525997643,1433.3296330769322,1254.1663384785088
